order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30319,94,Customer_0094,161,Product_0161,2026-07-22,6,27407.75,Credit Card,Returned,41
16486,556,Customer_0556,138,Product_0138,2026-07-22,1,210.48,Cash on Delivery,Delivered,11
46589,223,Customer_0223,199,Product_0199,2026-07-22,1,1451.69,Wallet,Delivered,12
37930,836,Customer_0836,18,Product_0018,2026-07-22,1,20996.24,Credit Card,Processing,8
20498,202,Customer_0202,16,Product_0016,2026-07-22,2,61366.8,UPI,Shipped,30
36571,960,Customer_0960,143,Product_0143,2026-07-22,10,59257.15,UPI,Shipped,2
9935,914,Customer_0914,161,Product_0161,2026-07-22,2,27977.99,Credit Card,Processing,19
41965,7,Customer_0007,20,Product_0020,2026-07-22,2,1289.84,UPI,Processing,47
14137,226,Customer_0226,101,Product_0101,2026-07-22,2,34842.9,Credit Card,Delivered,7
34135,682,Customer_0682,81,Product_0081,2026-07-22,10,3687.16,Net Banking,Processing,41
31180,841,Customer_0841,63,Product_0063,2026-07-22,1,44642.18,UPI,Delivered,15
9544,189,Customer_0189,108,Product_0108,2026-07-22,4,63840.09,UPI,Delivered,24
35161,519,Customer_0519,51,Product_0051,2026-07-22,2,4537.03,Credit Card,Delivered,11
14610,424,Customer_0424,8,Product_0008,2026-07-22,2,10614.14,UPI,Delivered,2
2929,325,Customer_0325,124,Product_0124,2026-07-22,1,74741.29,Wallet,Delivered,40
887,210,Customer_0210,78,Product_0078,2026-07-22,3,8866.89,Cash on Delivery,Delivered,40
16066,758,Customer_0758,74,Product_0074,2026-07-22,1,763.09,Cash on Delivery,Processing,32
12772,83,Customer_0083,171,Product_0171,2026-07-22,3,29937.44,Net Banking,Delivered,27
22516,400,Customer_0400,26,Product_0026,2026-07-22,2,198.93,UPI,Shipped,27
4103,654,Customer_0654,129,Product_0129,2026-07-22,1,9127.85,UPI,Delivered,48
31616,228,Customer_0228,97,Product_0097,2026-07-22,1,2866.81,Net Banking,Returned,48
5994,374,Customer_0374,89,Product_0089,2026-07-22,10,76211.7,Net Banking,Processing,23
27315,767,Customer_0767,70,Product_0070,2026-07-22,2,6605.14,Net Banking,Delivered,46
37039,597,Customer_0597,57,Product_0057,2026-07-22,1,203.91,UPI,Delivered,9
16527,224,Customer_0224,38,Product_0038,2026-07-22,1,50108.8,Net Banking,Returned,49
8567,223,Customer_0223,71,Product_0071,2026-07-22,6,11541.27,UPI,Processing,23
48950,615,Customer_0615,188,Product_0188,2026-07-22,3,521.48,UPI,Delivered,47
29064,116,Customer_0116,103,Product_0103,2026-07-22,5,2294.68,Credit Card,Delivered,5
40313,944,Customer_0944,13,Product_0013,2026-07-22,2,53965.57,Credit Card,Delivered,20
29076,644,Customer_0644,139,Product_0139,2026-07-22,2,2354.56,UPI,Delivered,46
5106,627,Customer_0627,57,Product_0057,2026-07-22,1,189.91,Credit Card,Delivered,16
29053,269,Customer_0269,147,Product_0147,2026-07-22,4,538.47,Debit Card,Delivered,32
45018,873,Customer_0873,177,Product_0177,2026-07-22,4,755.81,Credit Card,Shipped,2
42531,661,Customer_0661,163,Product_0163,2026-07-22,2,1722.35,Debit Card,Returned,41
