order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28987,76,Customer_0076,38,Product_0038,2025-02-22,10,50079.81,Cash on Delivery,Cancelled,20
37042,967,Customer_0967,46,Product_0046,2025-02-22,6,52805.0,Credit Card,Delivered,13
49493,557,Customer_0557,109,Product_0109,2025-02-22,6,4560.66,Wallet,Delivered,25
8504,503,Customer_0503,122,Product_0122,2025-02-22,2,1143.75,Debit Card,Delivered,31
42646,673,Customer_0673,38,Product_0038,2025-02-22,1,44205.75,Credit Card,Delivered,35
26002,63,Customer_0063,99,Product_0099,2025-02-22,1,13176.12,Wallet,Delivered,3
14534,378,Customer_0378,159,Product_0159,2025-02-22,2,4151.56,Credit Card,Delivered,8
7713,111,Customer_0111,142,Product_0142,2025-02-22,10,18800.38,Wallet,Processing,6
2206,969,Customer_0969,60,Product_0060,2025-02-22,2,2160.72,Cash on Delivery,Delivered,17
11194,200,Customer_0200,147,Product_0147,2025-02-22,3,571.28,Debit Card,Processing,21
45799,640,Customer_0640,19,Product_0019,2025-02-22,4,30040.23,Wallet,Delivered,14
47951,450,Customer_0450,27,Product_0027,2025-02-22,8,344.19,Credit Card,Delivered,18
31237,543,Customer_0543,71,Product_0071,2025-02-22,1,9980.74,Wallet,Shipped,46
20918,206,Customer_0206,54,Product_0054,2025-02-22,2,6601.42,Debit Card,Delivered,20
42465,203,Customer_0203,158,Product_0158,2025-02-22,2,750.09,Credit Card,Shipped,24
44813,211,Customer_0211,156,Product_0156,2025-02-22,4,28498.5,Credit Card,Delivered,4
12356,9,Customer_0009,30,Product_0030,2025-02-22,4,58913.73,UPI,Shipped,4
36062,591,Customer_0591,108,Product_0108,2025-02-22,2,73862.22,Debit Card,Returned,16
23697,450,Customer_0450,150,Product_0150,2025-02-22,1,12448.54,UPI,Delivered,42
16213,85,Customer_0085,80,Product_0080,2025-02-22,2,2312.04,Credit Card,Returned,9
30693,738,Customer_0738,183,Product_0183,2025-02-22,1,162.5,Debit Card,Delivered,50
16879,776,Customer_0776,115,Product_0115,2025-02-22,1,12640.08,UPI,Shipped,42
12263,197,Customer_0197,8,Product_0008,2025-02-22,1,10110.38,UPI,Returned,20
11520,570,Customer_0570,53,Product_0053,2025-02-22,6,4696.17,UPI,Delivered,36
47325,339,Customer_0339,57,Product_0057,2025-02-22,2,228.08,UPI,Delivered,8
47755,757,Customer_0757,106,Product_0106,2025-02-22,1,1358.93,Cash on Delivery,Shipped,23
34161,82,Customer_0082,92,Product_0092,2025-02-22,10,4820.66,UPI,Delivered,14
49705,995,Customer_0995,47,Product_0047,2025-02-22,3,2100.41,Cash on Delivery,Delivered,36
37707,557,Customer_0557,172,Product_0172,2025-02-22,8,1209.0,Wallet,Delivered,15
24278,791,Customer_0791,138,Product_0138,2025-02-22,10,172.27,Debit Card,Delivered,33
43042,362,Customer_0362,21,Product_0021,2025-02-22,1,37518.74,Cash on Delivery,Delivered,26
32727,427,Customer_0427,195,Product_0195,2025-02-22,1,18369.32,Wallet,Shipped,26
5593,345,Customer_0345,157,Product_0157,2025-02-22,4,78588.49,UPI,Returned,40
4132,362,Customer_0362,31,Product_0031,2025-02-22,1,9259.44,UPI,Processing,49
40506,569,Customer_0569,32,Product_0032,2025-02-22,1,4811.04,Credit Card,Delivered,7
2833,280,Customer_0280,136,Product_0136,2025-02-22,2,5783.88,Credit Card,Delivered,39
45096,750,Customer_0750,83,Product_0083,2025-02-22,4,528.93,Credit Card,Processing,46
28770,495,Customer_0495,29,Product_0029,2025-02-22,2,1006.5,Credit Card,Delivered,14
21853,255,Customer_0255,13,Product_0013,2025-02-22,1,51339.79,Wallet,Delivered,2
6091,827,Customer_0827,41,Product_0041,2025-02-22,3,27908.58,Credit Card,Returned,32
