order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1774,39,Customer_0039,71,Product_0071,2025-05-04,2,9934.8,Debit Card,Cancelled,13
47891,448,Customer_0448,182,Product_0182,2025-05-04,1,1401.22,UPI,Delivered,50
21382,910,Customer_0910,146,Product_0146,2025-05-04,2,9666.69,Debit Card,Delivered,44
21393,175,Customer_0175,170,Product_0170,2025-05-04,2,990.62,Wallet,Delivered,49
637,557,Customer_0557,121,Product_0121,2025-05-04,3,38659.46,Debit Card,Delivered,21
3415,916,Customer_0916,1,Product_0001,2025-05-04,2,4705.52,Credit Card,Cancelled,6
18483,406,Customer_0406,68,Product_0068,2025-05-04,3,65311.48,UPI,Delivered,44
48243,773,Customer_0773,186,Product_0186,2025-05-04,2,4536.29,Debit Card,Delivered,29
33897,811,Customer_0811,160,Product_0160,2025-05-04,3,176.19,UPI,Delivered,49
40543,148,Customer_0148,41,Product_0041,2025-05-04,4,29731.37,Wallet,Delivered,21
18920,982,Customer_0982,171,Product_0171,2025-05-04,3,26980.47,Credit Card,Delivered,41
12942,285,Customer_0285,41,Product_0041,2025-05-04,1,26099.38,Net Banking,Delivered,2
38361,812,Customer_0812,196,Product_0196,2025-05-04,1,3050.08,Credit Card,Delivered,44
