order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43206,437,Customer_0437,40,Product_0040,2025-08-31,3,978.91,Credit Card,Delivered,38
15784,864,Customer_0864,122,Product_0122,2025-08-31,5,1297.86,UPI,Delivered,30
2448,342,Customer_0342,197,Product_0197,2025-08-31,6,8924.73,Credit Card,Delivered,20
18637,984,Customer_0984,25,Product_0025,2025-08-31,1,3499.74,UPI,Delivered,34
45698,582,Customer_0582,195,Product_0195,2025-08-31,3,20033.65,Credit Card,Delivered,37
49650,135,Customer_0135,187,Product_0187,2025-08-31,1,10035.37,Debit Card,Processing,11
3016,693,Customer_0693,93,Product_0093,2025-08-31,1,896.84,UPI,Returned,37
9812,812,Customer_0812,46,Product_0046,2025-08-31,1,57789.78,UPI,Delivered,34
38983,491,Customer_0491,173,Product_0173,2025-08-31,4,31533.23,Credit Card,Delivered,47
33055,751,Customer_0751,156,Product_0156,2025-08-31,1,29371.84,Debit Card,Delivered,28
28171,620,Customer_0620,10,Product_0010,2025-08-31,2,1054.36,UPI,Delivered,2
14988,934,Customer_0934,198,Product_0198,2025-08-31,8,1382.74,Cash on Delivery,Delivered,48
8349,625,Customer_0625,173,Product_0173,2025-08-31,1,34670.85,UPI,Delivered,5
7225,627,Customer_0627,37,Product_0037,2025-08-31,3,31207.1,UPI,Delivered,10
33912,677,Customer_0677,93,Product_0093,2025-08-31,5,806.78,Wallet,Returned,40
12637,40,Customer_0040,70,Product_0070,2025-08-31,5,7715.23,Credit Card,Returned,50
11376,235,Customer_0235,97,Product_0097,2025-08-31,3,2686.56,Wallet,Delivered,27
16204,787,Customer_0787,115,Product_0115,2025-08-31,4,12245.01,Credit Card,Delivered,10
1640,540,Customer_0540,155,Product_0155,2025-08-31,3,41640.17,Credit Card,Delivered,2
5126,212,Customer_0212,178,Product_0178,2025-08-31,1,1817.21,UPI,Cancelled,33
6502,734,Customer_0734,163,Product_0163,2025-08-31,2,1470.82,Credit Card,Delivered,35
38264,902,Customer_0902,11,Product_0011,2025-08-31,1,4582.22,Debit Card,Delivered,16
16009,201,Customer_0201,15,Product_0015,2025-08-31,8,8506.85,Debit Card,Delivered,35
20703,575,Customer_0575,52,Product_0052,2025-08-31,2,41660.49,UPI,Cancelled,2
40593,51,Customer_0051,186,Product_0186,2025-08-31,2,4009.86,Net Banking,Delivered,21
42341,845,Customer_0845,158,Product_0158,2025-08-31,2,849.44,Credit Card,Shipped,17
39413,60,Customer_0060,6,Product_0006,2025-08-31,2,28320.01,UPI,Delivered,18
46032,839,Customer_0839,26,Product_0026,2025-08-31,10,184.85,Wallet,Delivered,8
25907,97,Customer_0097,125,Product_0125,2025-08-31,3,14953.85,UPI,Delivered,14
3858,942,Customer_0942,41,Product_0041,2025-08-31,2,30031.06,Wallet,Delivered,14
23036,2,Customer_0002,167,Product_0167,2025-08-31,10,934.23,Debit Card,Returned,31
30262,193,Customer_0193,178,Product_0178,2025-08-31,4,1526.1,UPI,Delivered,31
41138,293,Customer_0293,56,Product_0056,2025-08-31,3,45101.96,Credit Card,Processing,32
8832,586,Customer_0586,74,Product_0074,2025-08-31,2,689.48,UPI,Delivered,8
30204,921,Customer_0921,64,Product_0064,2025-08-31,2,1543.46,Net Banking,Delivered,49
10845,254,Customer_0254,95,Product_0095,2025-08-31,2,47346.15,Wallet,Delivered,39
661,299,Customer_0299,172,Product_0172,2025-08-31,2,1325.25,Debit Card,Delivered,17
36520,649,Customer_0649,80,Product_0080,2025-08-31,4,2252.48,Debit Card,Delivered,18
41517,275,Customer_0275,40,Product_0040,2025-08-31,2,1005.24,Credit Card,Delivered,2
36405,901,Customer_0901,68,Product_0068,2025-08-31,1,63821.11,Debit Card,Delivered,48
17986,820,Customer_0820,102,Product_0102,2025-08-31,1,33440.96,Credit Card,Delivered,22
7368,688,Customer_0688,116,Product_0116,2025-08-31,2,44024.86,UPI,Processing,40
45078,565,Customer_0565,79,Product_0079,2025-08-31,3,35769.05,Debit Card,Returned,20
45476,855,Customer_0855,155,Product_0155,2025-08-31,2,43309.49,Credit Card,Processing,26
44770,14,Customer_0014,188,Product_0188,2025-08-31,4,425.48,Net Banking,Processing,40
15650,843,Customer_0843,41,Product_0041,2025-08-31,3,27213.09,Credit Card,Delivered,35
40592,969,Customer_0969,195,Product_0195,2025-08-31,1,20902.33,UPI,Shipped,18
18352,908,Customer_0908,106,Product_0106,2025-08-31,2,1350.77,Wallet,Delivered,23
35199,741,Customer_0741,138,Product_0138,2025-08-31,5,177.68,Cash on Delivery,Shipped,17
13860,436,Customer_0436,180,Product_0180,2025-08-31,2,18569.34,Debit Card,Delivered,9
10396,403,Customer_0403,131,Product_0131,2025-08-31,3,2134.06,Debit Card,Processing,29
