order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24553,721,Customer_0721,187,Product_0187,2026-06-30,1,10485.47,UPI,Delivered,45
22790,254,Customer_0254,98,Product_0098,2026-06-30,2,59387.54,Cash on Delivery,Returned,40
16081,382,Customer_0382,32,Product_0032,2026-06-30,5,4139.63,Cash on Delivery,Delivered,10
13433,568,Customer_0568,3,Product_0003,2026-06-30,5,4327.25,Credit Card,Processing,27
48646,322,Customer_0322,116,Product_0116,2026-06-30,3,50481.68,Wallet,Processing,5
2700,745,Customer_0745,141,Product_0141,2026-06-30,10,3710.15,UPI,Cancelled,43
36988,197,Customer_0197,50,Product_0050,2026-06-30,6,8123.48,Credit Card,Delivered,31
30857,401,Customer_0401,140,Product_0140,2026-06-30,3,5029.73,UPI,Delivered,43
8549,138,Customer_0138,129,Product_0129,2026-06-30,1,7907.16,Debit Card,Delivered,6
12280,572,Customer_0572,81,Product_0081,2026-06-30,1,4171.65,Credit Card,Shipped,20
16209,757,Customer_0757,30,Product_0030,2026-06-30,1,56159.29,Net Banking,Delivered,50
19709,905,Customer_0905,37,Product_0037,2026-06-30,3,33438.28,UPI,Delivered,47
14246,959,Customer_0959,197,Product_0197,2026-06-30,1,8390.35,UPI,Delivered,41
764,221,Customer_0221,126,Product_0126,2026-06-30,4,596.58,UPI,Delivered,26
20594,899,Customer_0899,6,Product_0006,2026-06-30,5,26174.31,Credit Card,Returned,26
33638,671,Customer_0671,161,Product_0161,2026-06-30,4,31490.39,Debit Card,Delivered,8
29204,83,Customer_0083,97,Product_0097,2026-06-30,8,2676.98,Credit Card,Processing,8
38413,934,Customer_0934,84,Product_0084,2026-06-30,1,9172.67,UPI,Delivered,42
49860,569,Customer_0569,57,Product_0057,2026-06-30,3,229.71,UPI,Cancelled,15
18386,630,Customer_0630,29,Product_0029,2026-06-30,2,1049.63,Debit Card,Delivered,14
21674,278,Customer_0278,192,Product_0192,2026-06-30,1,70.4,Wallet,Processing,35
13908,170,Customer_0170,79,Product_0079,2026-06-30,3,37593.27,UPI,Delivered,12
34786,97,Customer_0097,169,Product_0169,2026-06-30,2,40216.88,Cash on Delivery,Shipped,38
23927,260,Customer_0260,179,Product_0179,2026-06-30,1,80481.96,Credit Card,Processing,42
33630,381,Customer_0381,121,Product_0121,2026-06-30,3,38416.37,Credit Card,Delivered,34
32465,34,Customer_0034,35,Product_0035,2026-06-30,1,427.66,Cash on Delivery,Processing,15
23990,588,Customer_0588,2,Product_0002,2026-06-30,10,2541.31,Cash on Delivery,Shipped,14
18312,303,Customer_0303,56,Product_0056,2026-06-30,1,50541.05,UPI,Delivered,28
5300,894,Customer_0894,189,Product_0189,2026-06-30,3,51755.16,Wallet,Delivered,14
37081,587,Customer_0587,33,Product_0033,2026-06-30,3,61503.62,UPI,Delivered,35
21977,995,Customer_0995,79,Product_0079,2026-06-30,5,40859.38,UPI,Delivered,3
