order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15427,11,Customer_0011,32,Product_0032,2025-12-15,1,4850.84,Net Banking,Delivered,3
39049,20,Customer_0020,70,Product_0070,2025-12-15,4,7222.77,Cash on Delivery,Delivered,31
5466,360,Customer_0360,165,Product_0165,2025-12-15,2,17623.96,Cash on Delivery,Delivered,18
23744,107,Customer_0107,33,Product_0033,2025-12-15,4,52701.06,Cash on Delivery,Delivered,10
47039,573,Customer_0573,130,Product_0130,2025-12-15,2,979.18,Debit Card,Shipped,47
24887,38,Customer_0038,52,Product_0052,2025-12-15,1,47580.8,Net Banking,Returned,40
14104,465,Customer_0465,165,Product_0165,2025-12-15,5,16684.83,Net Banking,Delivered,40
23234,483,Customer_0483,174,Product_0174,2025-12-15,4,15829.44,Cash on Delivery,Returned,13
995,624,Customer_0624,121,Product_0121,2025-12-15,2,38079.69,UPI,Processing,44
2163,839,Customer_0839,115,Product_0115,2025-12-15,1,11373.17,UPI,Processing,36
20333,352,Customer_0352,175,Product_0175,2025-12-15,1,2289.79,Cash on Delivery,Delivered,23
12090,128,Customer_0128,89,Product_0089,2025-12-15,2,74737.45,UPI,Delivered,37
11629,63,Customer_0063,141,Product_0141,2025-12-15,1,3813.86,Net Banking,Delivered,9
35813,245,Customer_0245,122,Product_0122,2025-12-15,4,1085.36,UPI,Delivered,30
32334,324,Customer_0324,139,Product_0139,2025-12-15,2,2355.65,Credit Card,Cancelled,46
27725,44,Customer_0044,5,Product_0005,2025-12-15,2,1696.15,Net Banking,Delivered,23
16109,781,Customer_0781,168,Product_0168,2025-12-15,2,47401.64,UPI,Cancelled,16
44169,317,Customer_0317,68,Product_0068,2025-12-15,1,63669.43,UPI,Delivered,19
4492,193,Customer_0193,89,Product_0089,2025-12-15,2,75327.37,Cash on Delivery,Delivered,17
40817,484,Customer_0484,181,Product_0181,2025-12-15,1,1921.98,UPI,Delivered,27
17953,301,Customer_0301,189,Product_0189,2025-12-15,2,47552.5,Cash on Delivery,Delivered,24
47348,294,Customer_0294,165,Product_0165,2025-12-15,1,16779.95,Wallet,Delivered,47
5545,47,Customer_0047,68,Product_0068,2025-12-15,2,70819.22,Credit Card,Delivered,34
1467,722,Customer_0722,179,Product_0179,2025-12-15,1,68753.78,Wallet,Shipped,1
25417,850,Customer_0850,121,Product_0121,2025-12-15,2,35698.28,Debit Card,Delivered,49
31599,825,Customer_0825,147,Product_0147,2025-12-15,2,585.64,UPI,Delivered,3
37661,223,Customer_0223,35,Product_0035,2025-12-15,1,425.19,UPI,Delivered,29
21920,856,Customer_0856,14,Product_0014,2025-12-15,4,9960.9,Credit Card,Delivered,39
