order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
37849,792,Customer_0792,29,Product_0029,2026-04-29,1,1079.28,Debit Card,Delivered,17
17361,687,Customer_0687,40,Product_0040,2026-04-29,2,924.17,Credit Card,Delivered,26
13529,398,Customer_0398,71,Product_0071,2026-04-29,4,10197.6,UPI,Cancelled,38
43323,261,Customer_0261,110,Product_0110,2026-04-29,1,5672.28,Debit Card,Returned,20
30349,530,Customer_0530,146,Product_0146,2026-04-29,1,8964.34,UPI,Delivered,13
17514,530,Customer_0530,129,Product_0129,2026-04-29,1,9102.23,Debit Card,Delivered,34
46770,690,Customer_0690,86,Product_0086,2026-04-29,1,11965.06,Cash on Delivery,Cancelled,18
19752,684,Customer_0684,119,Product_0119,2026-04-29,1,636.11,Credit Card,Shipped,6
34887,956,Customer_0956,130,Product_0130,2026-04-29,1,984.81,UPI,Cancelled,13
33046,701,Customer_0701,132,Product_0132,2026-04-29,1,2137.29,UPI,Cancelled,46
49502,752,Customer_0752,42,Product_0042,2026-04-29,1,1335.35,UPI,Delivered,33
46402,919,Customer_0919,112,Product_0112,2026-04-29,1,18380.99,UPI,Shipped,26
5851,603,Customer_0603,142,Product_0142,2026-04-29,3,17808.25,UPI,Delivered,45
30472,473,Customer_0473,44,Product_0044,2026-04-29,2,968.05,Credit Card,Delivered,27
32921,141,Customer_0141,189,Product_0189,2026-04-29,2,50102.33,Wallet,Processing,33
21543,850,Customer_0850,100,Product_0100,2026-04-29,6,46469.8,UPI,Returned,49
48055,388,Customer_0388,80,Product_0080,2026-04-29,2,2467.3,UPI,Delivered,26
21117,846,Customer_0846,36,Product_0036,2026-04-29,2,27053.05,Credit Card,Shipped,25
26259,954,Customer_0954,120,Product_0120,2026-04-29,3,1137.93,Credit Card,Delivered,34
