order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41971,681,Customer_0681,103,Product_0103,2026-06-28,3,2069.06,UPI,Delivered,17
6580,86,Customer_0086,92,Product_0092,2026-06-28,1,4150.36,UPI,Cancelled,44
12847,880,Customer_0880,115,Product_0115,2026-06-28,1,12382.12,Wallet,Delivered,7
47889,888,Customer_0888,45,Product_0045,2026-06-28,4,18729.45,UPI,Delivered,39
19465,801,Customer_0801,129,Product_0129,2026-06-28,2,8354.66,Debit Card,Shipped,45
45882,1000,Customer_1000,167,Product_0167,2026-06-28,2,897.23,Credit Card,Delivered,48
8013,209,Customer_0209,22,Product_0022,2026-06-28,1,935.42,Wallet,Shipped,3
43486,574,Customer_0574,115,Product_0115,2026-06-28,2,10616.6,Net Banking,Delivered,43
9766,147,Customer_0147,73,Product_0073,2026-06-28,1,72211.35,Net Banking,Delivered,28
25345,625,Customer_0625,36,Product_0036,2026-06-28,6,29966.38,Debit Card,Delivered,8
30107,271,Customer_0271,18,Product_0018,2026-06-28,2,20408.59,Credit Card,Delivered,28
19597,759,Customer_0759,180,Product_0180,2026-06-28,3,17378.43,Debit Card,Delivered,13
6895,101,Customer_0101,151,Product_0151,2026-06-28,10,3434.7,Debit Card,Delivered,41
39311,952,Customer_0952,145,Product_0145,2026-06-28,3,9424.26,UPI,Processing,34
1743,642,Customer_0642,60,Product_0060,2026-06-28,2,2496.57,UPI,Delivered,12
15314,761,Customer_0761,91,Product_0091,2026-06-28,2,2699.92,Credit Card,Delivered,14
39888,178,Customer_0178,118,Product_0118,2026-06-28,3,2044.05,Credit Card,Returned,46
17160,887,Customer_0887,79,Product_0079,2026-06-28,2,39319.09,UPI,Delivered,7
