order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41383,60,Customer_0060,98,Product_0098,2025-06-27,1,52762.36,Net Banking,Delivered,27
7604,493,Customer_0493,27,Product_0027,2025-06-27,1,336.71,Net Banking,Delivered,49
13816,923,Customer_0923,114,Product_0114,2025-06-27,1,21708.62,UPI,Delivered,42
20342,949,Customer_0949,119,Product_0119,2025-06-27,1,732.27,Credit Card,Delivered,15
45354,353,Customer_0353,122,Product_0122,2025-06-27,2,1261.88,Net Banking,Delivered,1
3885,235,Customer_0235,55,Product_0055,2025-06-27,1,2453.05,Credit Card,Delivered,20
37583,322,Customer_0322,135,Product_0135,2025-06-27,3,74723.61,UPI,Processing,20
18568,342,Customer_0342,143,Product_0143,2025-06-27,1,61039.07,UPI,Delivered,50
35181,52,Customer_0052,24,Product_0024,2025-06-27,4,15579.51,Credit Card,Delivered,40
15100,578,Customer_0578,94,Product_0094,2025-06-27,2,164.63,Net Banking,Delivered,39
41047,519,Customer_0519,69,Product_0069,2025-06-27,5,7412.8,UPI,Delivered,37
14912,246,Customer_0246,174,Product_0174,2025-06-27,1,15251.53,Credit Card,Delivered,37
28850,578,Customer_0578,42,Product_0042,2025-06-27,2,1351.73,Net Banking,Delivered,43
41704,970,Customer_0970,186,Product_0186,2025-06-27,5,4202.93,Credit Card,Delivered,5
20754,277,Customer_0277,142,Product_0142,2025-06-27,4,17532.07,Credit Card,Cancelled,28
38465,602,Customer_0602,176,Product_0176,2025-06-27,3,2830.26,Cash on Delivery,Delivered,1
44408,566,Customer_0566,72,Product_0072,2025-06-27,1,65174.8,UPI,Shipped,27
21942,692,Customer_0692,35,Product_0035,2025-06-27,4,387.74,Credit Card,Processing,24
39716,129,Customer_0129,130,Product_0130,2025-06-27,2,931.89,Net Banking,Delivered,11
49695,74,Customer_0074,152,Product_0152,2025-06-27,1,31714.9,Cash on Delivery,Cancelled,38
45161,528,Customer_0528,37,Product_0037,2025-06-27,8,31897.73,Cash on Delivery,Processing,44
17045,369,Customer_0369,187,Product_0187,2025-06-27,2,10551.59,Credit Card,Shipped,21
16140,369,Customer_0369,8,Product_0008,2025-06-27,2,10839.26,UPI,Delivered,44
45349,608,Customer_0608,187,Product_0187,2025-06-27,2,10789.98,Debit Card,Processing,37
21008,117,Customer_0117,30,Product_0030,2025-06-27,2,58797.6,Credit Card,Delivered,18
25756,508,Customer_0508,76,Product_0076,2025-06-27,1,15484.84,Cash on Delivery,Shipped,18
10473,950,Customer_0950,117,Product_0117,2025-06-27,3,41348.47,UPI,Delivered,48
24915,243,Customer_0243,97,Product_0097,2025-06-27,2,2489.38,UPI,Delivered,20
14605,280,Customer_0280,63,Product_0063,2025-06-27,1,49785.86,Wallet,Delivered,20
3516,231,Customer_0231,179,Product_0179,2025-06-27,2,72065.72,Wallet,Cancelled,20
11218,311,Customer_0311,162,Product_0162,2025-06-27,1,2149.5,Credit Card,Delivered,11
44509,639,Customer_0639,28,Product_0028,2025-06-27,1,1760.49,UPI,Delivered,19
15291,637,Customer_0637,70,Product_0070,2025-06-27,6,7552.04,Net Banking,Delivered,15
27458,452,Customer_0452,171,Product_0171,2025-06-27,2,28215.86,UPI,Delivered,20
16227,920,Customer_0920,168,Product_0168,2025-06-27,2,47212.92,UPI,Cancelled,22
31760,410,Customer_0410,185,Product_0185,2025-06-27,2,63001.74,UPI,Returned,25
34493,315,Customer_0315,149,Product_0149,2025-06-27,5,224.61,Cash on Delivery,Delivered,14
22220,774,Customer_0774,62,Product_0062,2025-06-27,1,1274.92,Debit Card,Delivered,7
33343,934,Customer_0934,118,Product_0118,2025-06-27,5,2371.04,Debit Card,Delivered,32
17899,54,Customer_0054,142,Product_0142,2025-06-27,2,19271.51,UPI,Delivered,16
23502,297,Customer_0297,9,Product_0009,2025-06-27,1,14253.8,UPI,Delivered,41
29268,454,Customer_0454,166,Product_0166,2025-06-27,1,1330.9,UPI,Returned,28
10180,446,Customer_0446,59,Product_0059,2025-06-27,3,56796.39,UPI,Processing,43
27991,417,Customer_0417,34,Product_0034,2025-06-27,2,1972.26,Credit Card,Delivered,4
21084,79,Customer_0079,71,Product_0071,2025-06-27,3,11161.94,Debit Card,Returned,47
40380,172,Customer_0172,44,Product_0044,2025-06-27,1,1063.79,Credit Card,Delivered,27
29451,331,Customer_0331,103,Product_0103,2025-06-27,1,1952.06,Cash on Delivery,Delivered,32
11047,846,Customer_0846,182,Product_0182,2025-06-27,1,1368.86,UPI,Processing,35
49761,697,Customer_0697,75,Product_0075,2025-06-27,1,1600.44,Debit Card,Delivered,25
27286,209,Customer_0209,44,Product_0044,2025-06-27,1,1038.22,Net Banking,Delivered,41
7944,322,Customer_0322,102,Product_0102,2025-06-27,6,39027.65,Net Banking,Delivered,35
