order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19799,155,Customer_0155,144,Product_0144,2025-09-05,2,429.85,Credit Card,Shipped,44
47748,152,Customer_0152,3,Product_0003,2025-09-05,2,5073.11,Wallet,Delivered,46
20599,537,Customer_0537,156,Product_0156,2025-09-05,2,30354.0,Debit Card,Returned,26
19341,158,Customer_0158,118,Product_0118,2025-09-05,1,2303.77,Cash on Delivery,Delivered,13
49664,486,Customer_0486,146,Product_0146,2025-09-05,1,9078.61,Net Banking,Delivered,41
47232,381,Customer_0381,161,Product_0161,2025-09-05,1,31297.49,Cash on Delivery,Delivered,3
3318,486,Customer_0486,150,Product_0150,2025-09-05,1,11672.63,UPI,Processing,9
45548,493,Customer_0493,135,Product_0135,2025-09-05,2,74225.15,Credit Card,Returned,50
7934,384,Customer_0384,93,Product_0093,2025-09-05,1,802.07,UPI,Delivered,50
31900,462,Customer_0462,13,Product_0013,2025-09-05,4,56578.53,Credit Card,Delivered,44
43170,779,Customer_0779,96,Product_0096,2025-09-05,3,744.69,UPI,Shipped,45
25918,895,Customer_0895,12,Product_0012,2025-09-05,3,40432.51,Net Banking,Returned,20
43411,212,Customer_0212,3,Product_0003,2025-09-05,2,4502.53,Credit Card,Delivered,18
28754,610,Customer_0610,51,Product_0051,2025-09-05,4,4692.73,Cash on Delivery,Cancelled,15
42686,147,Customer_0147,110,Product_0110,2025-09-05,1,6369.88,UPI,Returned,31
8907,140,Customer_0140,2,Product_0002,2025-09-05,1,2586.97,Credit Card,Delivered,11
12116,703,Customer_0703,125,Product_0125,2025-09-05,3,16885.85,UPI,Returned,33
546,310,Customer_0310,148,Product_0148,2025-09-05,5,3946.99,UPI,Cancelled,1
27307,424,Customer_0424,66,Product_0066,2025-09-05,5,1120.42,Wallet,Delivered,36
8008,118,Customer_0118,45,Product_0045,2025-09-05,10,16240.34,Net Banking,Shipped,11
2201,571,Customer_0571,152,Product_0152,2025-09-05,2,35388.42,UPI,Delivered,32
