order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40843,451,Customer_0451,194,Product_0194,2025-10-17,1,3064.66,Wallet,Delivered,34
48152,417,Customer_0417,121,Product_0121,2025-10-17,1,34718.82,Cash on Delivery,Delivered,6
38897,272,Customer_0272,24,Product_0024,2025-10-17,3,16778.8,UPI,Processing,30
47108,309,Customer_0309,77,Product_0077,2025-10-17,10,9306.69,Credit Card,Shipped,8
47990,531,Customer_0531,51,Product_0051,2025-10-17,1,4482.2,Cash on Delivery,Delivered,43
11724,420,Customer_0420,8,Product_0008,2025-10-17,2,9960.53,Net Banking,Delivered,50
501,421,Customer_0421,177,Product_0177,2025-10-17,2,829.82,UPI,Delivered,33
48515,962,Customer_0962,113,Product_0113,2025-10-17,8,1816.53,Credit Card,Delivered,10
13524,992,Customer_0992,196,Product_0196,2025-10-17,5,2973.46,Wallet,Delivered,5
10111,732,Customer_0732,96,Product_0096,2025-10-17,2,790.73,UPI,Delivered,20
2674,959,Customer_0959,150,Product_0150,2025-10-17,4,12363.3,UPI,Shipped,35
15780,60,Customer_0060,88,Product_0088,2025-10-17,3,682.79,Credit Card,Processing,39
49625,728,Customer_0728,138,Product_0138,2025-10-17,1,207.85,UPI,Delivered,13
20244,692,Customer_0692,37,Product_0037,2025-10-17,8,35979.97,Credit Card,Returned,8
40596,414,Customer_0414,159,Product_0159,2025-10-17,2,4156.57,Cash on Delivery,Delivered,26
18618,88,Customer_0088,132,Product_0132,2025-10-17,1,1958.2,UPI,Delivered,34
35435,417,Customer_0417,192,Product_0192,2025-10-17,1,81.06,Credit Card,Shipped,38
49054,361,Customer_0361,64,Product_0064,2025-10-17,4,1662.05,Debit Card,Delivered,47
7131,773,Customer_0773,42,Product_0042,2025-10-17,3,1427.14,UPI,Delivered,35
34813,678,Customer_0678,194,Product_0194,2025-10-17,3,2867.55,UPI,Delivered,12
46504,556,Customer_0556,54,Product_0054,2025-10-17,3,6239.4,Credit Card,Delivered,16
19553,889,Customer_0889,118,Product_0118,2025-10-17,5,2214.9,UPI,Processing,48
38334,266,Customer_0266,137,Product_0137,2025-10-17,3,1711.22,UPI,Delivered,32
16716,327,Customer_0327,32,Product_0032,2025-10-17,6,4091.84,Credit Card,Shipped,2
33341,943,Customer_0943,175,Product_0175,2025-10-17,4,2165.43,UPI,Returned,43
28983,358,Customer_0358,87,Product_0087,2025-10-17,1,2750.77,UPI,Shipped,25
49569,858,Customer_0858,104,Product_0104,2025-10-17,3,26963.2,Credit Card,Returned,47
40758,153,Customer_0153,70,Product_0070,2025-10-17,4,6496.03,UPI,Shipped,18
