order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
21434,376,Customer_0376,61,Product_0061,2025-09-29,4,1226.09,Debit Card,Delivered,5
23320,930,Customer_0930,147,Product_0147,2025-09-29,10,556.6,UPI,Returned,12
2798,132,Customer_0132,11,Product_0011,2025-09-29,2,3895.02,UPI,Delivered,46
13731,470,Customer_0470,110,Product_0110,2025-09-29,2,5903.1,UPI,Shipped,13
21669,207,Customer_0207,130,Product_0130,2025-09-29,1,897.51,Net Banking,Delivered,11
1021,150,Customer_0150,105,Product_0105,2025-09-29,5,6221.27,UPI,Delivered,29
4088,905,Customer_0905,183,Product_0183,2025-09-29,1,180.53,Credit Card,Delivered,7
14106,96,Customer_0096,71,Product_0071,2025-09-29,2,10778.0,Credit Card,Shipped,24
37796,363,Customer_0363,146,Product_0146,2025-09-29,1,9663.31,Cash on Delivery,Delivered,23
36960,881,Customer_0881,162,Product_0162,2025-09-29,1,2014.9,Credit Card,Delivered,44
150,783,Customer_0783,68,Product_0068,2025-09-29,2,69343.57,UPI,Delivered,1
49603,320,Customer_0320,196,Product_0196,2025-09-29,4,2704.18,Debit Card,Delivered,27
36132,269,Customer_0269,39,Product_0039,2025-09-29,2,761.95,Credit Card,Delivered,14
49491,985,Customer_0985,23,Product_0023,2025-09-29,3,54550.26,Net Banking,Delivered,36
40629,575,Customer_0575,106,Product_0106,2025-09-29,3,1168.8,UPI,Returned,41
17662,556,Customer_0556,169,Product_0169,2025-09-29,2,41234.87,Credit Card,Processing,19
29147,981,Customer_0981,29,Product_0029,2025-09-29,2,1044.14,Cash on Delivery,Processing,16
43836,150,Customer_0150,195,Product_0195,2025-09-29,4,21788.41,Net Banking,Delivered,4
39565,188,Customer_0188,183,Product_0183,2025-09-29,1,190.01,Credit Card,Delivered,34
20097,450,Customer_0450,154,Product_0154,2025-09-29,4,2032.76,UPI,Delivered,6
45885,208,Customer_0208,81,Product_0081,2025-09-29,3,4100.79,Credit Card,Delivered,17
42421,223,Customer_0223,76,Product_0076,2025-09-29,1,12920.38,UPI,Delivered,36
34334,21,Customer_0021,38,Product_0038,2025-09-29,1,43849.65,UPI,Shipped,30
33707,202,Customer_0202,83,Product_0083,2025-09-29,5,461.96,UPI,Delivered,25
8975,609,Customer_0609,158,Product_0158,2025-09-29,2,793.59,UPI,Delivered,4
18965,950,Customer_0950,9,Product_0009,2025-09-29,2,12872.15,UPI,Shipped,33
4478,548,Customer_0548,72,Product_0072,2025-09-29,1,77211.5,UPI,Delivered,18
13747,601,Customer_0601,63,Product_0063,2025-09-29,1,46174.73,Debit Card,Delivered,33
22996,473,Customer_0473,23,Product_0023,2025-09-29,2,52550.56,Cash on Delivery,Shipped,37
19776,676,Customer_0676,145,Product_0145,2025-09-29,3,9662.1,Debit Card,Shipped,20
9167,317,Customer_0317,63,Product_0063,2025-09-29,2,45198.1,Credit Card,Delivered,37
7767,839,Customer_0839,182,Product_0182,2025-09-29,3,1272.0,Credit Card,Delivered,47
5205,167,Customer_0167,17,Product_0017,2025-09-29,8,2014.87,Debit Card,Delivered,25
20901,972,Customer_0972,111,Product_0111,2025-09-29,1,5067.89,Debit Card,Returned,22
8253,27,Customer_0027,148,Product_0148,2025-09-29,8,4701.51,Wallet,Processing,2
37565,102,Customer_0102,49,Product_0049,2025-09-29,4,2567.37,Net Banking,Delivered,20
36021,108,Customer_0108,99,Product_0099,2025-09-29,4,13869.17,Credit Card,Cancelled,37
20216,248,Customer_0248,141,Product_0141,2025-09-29,2,3501.18,UPI,Shipped,45
