order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19518,32,Customer_0032,56,Product_0056,2026-04-01,5,50582.28,Cash on Delivery,Delivered,2
37090,804,Customer_0804,78,Product_0078,2026-04-01,1,9645.72,Debit Card,Delivered,40
17291,887,Customer_0887,99,Product_0099,2026-04-01,4,13658.47,Wallet,Processing,30
43696,34,Customer_0034,163,Product_0163,2026-04-01,2,1528.09,UPI,Cancelled,44
39366,193,Customer_0193,155,Product_0155,2026-04-01,3,40282.26,Credit Card,Delivered,12
5063,788,Customer_0788,163,Product_0163,2026-04-01,2,1640.98,Credit Card,Delivered,23
6042,764,Customer_0764,78,Product_0078,2026-04-01,6,9194.47,Cash on Delivery,Delivered,35
20529,445,Customer_0445,1,Product_0001,2026-04-01,10,4033.83,Net Banking,Delivered,8
403,457,Customer_0457,120,Product_0120,2026-04-01,4,1113.99,UPI,Delivered,24
878,191,Customer_0191,180,Product_0180,2026-04-01,2,20511.35,UPI,Delivered,31
11398,788,Customer_0788,129,Product_0129,2026-04-01,2,7575.38,Debit Card,Delivered,4
25187,771,Customer_0771,30,Product_0030,2026-04-01,2,61643.53,Credit Card,Delivered,6
29512,4,Customer_0004,27,Product_0027,2026-04-01,1,336.15,Cash on Delivery,Processing,36
33074,142,Customer_0142,149,Product_0149,2026-04-01,2,214.58,UPI,Returned,27
42216,31,Customer_0031,72,Product_0072,2026-04-01,2,68820.94,UPI,Delivered,38
34682,666,Customer_0666,111,Product_0111,2026-04-01,2,5682.84,Net Banking,Delivered,1
30155,560,Customer_0560,196,Product_0196,2026-04-01,1,3133.73,Credit Card,Delivered,3
25236,718,Customer_0718,35,Product_0035,2026-04-01,3,453.96,Credit Card,Delivered,43
24951,924,Customer_0924,114,Product_0114,2026-04-01,2,22624.21,Credit Card,Delivered,45
17101,939,Customer_0939,138,Product_0138,2026-04-01,1,208.84,Credit Card,Shipped,36
7995,557,Customer_0557,145,Product_0145,2026-04-01,1,10223.41,Credit Card,Shipped,33
