order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41346,739,Customer_0739,120,Product_0120,2025-01-05,2,1104.29,Debit Card,Delivered,46
27279,962,Customer_0962,25,Product_0025,2025-01-05,4,3445.32,UPI,Returned,7
24510,875,Customer_0875,97,Product_0097,2025-01-05,1,2610.41,UPI,Delivered,24
32371,63,Customer_0063,93,Product_0093,2025-01-05,5,802.92,Credit Card,Delivered,33
2771,961,Customer_0961,12,Product_0012,2025-01-05,1,44263.46,Credit Card,Shipped,28
44886,809,Customer_0809,110,Product_0110,2025-01-05,2,5882.07,Credit Card,Delivered,38
21574,614,Customer_0614,190,Product_0190,2025-01-05,4,1979.51,Credit Card,Processing,44
10533,368,Customer_0368,93,Product_0093,2025-01-05,1,967.51,Wallet,Shipped,22
26326,514,Customer_0514,59,Product_0059,2025-01-05,1,48414.58,Credit Card,Delivered,34
46275,479,Customer_0479,180,Product_0180,2025-01-05,3,17124.18,Cash on Delivery,Returned,4
7188,92,Customer_0092,103,Product_0103,2025-01-05,4,2192.72,Debit Card,Delivered,38
47968,718,Customer_0718,147,Product_0147,2025-01-05,2,535.87,Debit Card,Delivered,17
3286,751,Customer_0751,29,Product_0029,2025-01-05,4,903.53,UPI,Processing,8
49213,497,Customer_0497,152,Product_0152,2025-01-05,2,31643.96,Debit Card,Shipped,32
32635,181,Customer_0181,101,Product_0101,2025-01-05,1,38149.51,Credit Card,Delivered,30
21494,701,Customer_0701,77,Product_0077,2025-01-05,2,9763.42,Cash on Delivery,Delivered,11
4923,272,Customer_0272,122,Product_0122,2025-01-05,1,1247.35,Debit Card,Delivered,36
1274,302,Customer_0302,191,Product_0191,2025-01-05,4,27874.08,Debit Card,Delivered,34
32855,680,Customer_0680,12,Product_0012,2025-01-05,2,39459.48,UPI,Delivered,15
3649,873,Customer_0873,192,Product_0192,2025-01-05,4,73.01,Credit Card,Delivered,30
23858,450,Customer_0450,153,Product_0153,2025-01-05,10,27513.84,Debit Card,Delivered,36
43643,802,Customer_0802,170,Product_0170,2025-01-05,3,1018.09,Credit Card,Processing,40
11373,173,Customer_0173,195,Product_0195,2025-01-05,4,20694.93,Cash on Delivery,Delivered,24
40295,874,Customer_0874,13,Product_0013,2025-01-05,1,55856.05,Debit Card,Processing,33
