order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20056,600,Customer_0600,81,Product_0081,2026-03-08,2,3931.15,UPI,Delivered,48
42114,269,Customer_0269,166,Product_0166,2026-03-08,6,1335.94,Wallet,Shipped,27
49436,886,Customer_0886,98,Product_0098,2026-03-08,6,53079.36,Credit Card,Delivered,1
41695,363,Customer_0363,165,Product_0165,2026-03-08,1,17645.86,Credit Card,Delivered,42
2920,811,Customer_0811,57,Product_0057,2026-03-08,2,196.56,Wallet,Delivered,5
9320,868,Customer_0868,61,Product_0061,2026-03-08,1,1307.96,Cash on Delivery,Delivered,43
2978,513,Customer_0513,100,Product_0100,2026-03-08,8,48530.98,Cash on Delivery,Delivered,16
642,252,Customer_0252,114,Product_0114,2026-03-08,1,23226.24,UPI,Shipped,35
2553,572,Customer_0572,10,Product_0010,2026-03-08,3,1120.98,Credit Card,Delivered,35
14341,655,Customer_0655,59,Product_0059,2026-03-08,1,52954.38,UPI,Shipped,39
49802,544,Customer_0544,111,Product_0111,2026-03-08,6,5038.62,UPI,Delivered,9
37974,879,Customer_0879,159,Product_0159,2026-03-08,2,3680.22,UPI,Delivered,21
26624,651,Customer_0651,122,Product_0122,2026-03-08,5,1268.43,Wallet,Delivered,41
37246,504,Customer_0504,196,Product_0196,2026-03-08,2,2827.28,Debit Card,Shipped,5
37942,637,Customer_0637,22,Product_0022,2026-03-08,5,919.01,UPI,Shipped,7
27863,932,Customer_0932,57,Product_0057,2026-03-08,1,193.54,Wallet,Shipped,14
25021,408,Customer_0408,61,Product_0061,2026-03-08,1,1425.42,Credit Card,Cancelled,40
5797,93,Customer_0093,38,Product_0038,2026-03-08,1,47469.14,Debit Card,Delivered,18
35791,300,Customer_0300,132,Product_0132,2026-03-08,2,2021.82,Credit Card,Delivered,29
40734,499,Customer_0499,164,Product_0164,2026-03-08,1,2982.51,Net Banking,Delivered,12
49151,829,Customer_0829,189,Product_0189,2026-03-08,1,54398.26,Credit Card,Shipped,25
45450,25,Customer_0025,17,Product_0017,2026-03-08,4,2401.34,Wallet,Delivered,36
22505,382,Customer_0382,193,Product_0193,2026-03-08,1,2672.86,Net Banking,Delivered,37
1516,466,Customer_0466,137,Product_0137,2026-03-08,4,1536.48,UPI,Delivered,16
15883,19,Customer_0019,143,Product_0143,2026-03-08,2,57665.22,Debit Card,Delivered,7
19095,524,Customer_0524,2,Product_0002,2026-03-08,1,2508.05,Net Banking,Delivered,18
13270,554,Customer_0554,8,Product_0008,2026-03-08,2,10392.13,Cash on Delivery,Delivered,22
11255,963,Customer_0963,186,Product_0186,2026-03-08,2,3848.14,Credit Card,Shipped,49
98,346,Customer_0346,193,Product_0193,2026-03-08,1,2974.75,Net Banking,Delivered,5
44639,713,Customer_0713,58,Product_0058,2026-03-08,3,28542.83,Net Banking,Delivered,25
31008,839,Customer_0839,29,Product_0029,2026-03-08,2,978.95,Cash on Delivery,Delivered,46
23712,806,Customer_0806,166,Product_0166,2026-03-08,3,1240.69,UPI,Processing,17
38111,724,Customer_0724,195,Product_0195,2026-03-08,1,21539.28,Credit Card,Delivered,6
20151,654,Customer_0654,191,Product_0191,2026-03-08,3,27369.69,UPI,Shipped,46
