order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
5959,220,Customer_0220,45,Product_0045,2026-01-31,1,17700.15,UPI,Processing,10
1659,440,Customer_0440,108,Product_0108,2026-01-31,3,62944.76,Debit Card,Cancelled,6
8720,266,Customer_0266,74,Product_0074,2026-01-31,2,803.37,UPI,Shipped,11
6826,492,Customer_0492,156,Product_0156,2026-01-31,1,32919.15,UPI,Delivered,10
2510,503,Customer_0503,112,Product_0112,2026-01-31,8,15688.45,Debit Card,Processing,31
24850,806,Customer_0806,58,Product_0058,2026-01-31,4,28734.42,UPI,Delivered,19
41244,829,Customer_0829,57,Product_0057,2026-01-31,8,192.22,Cash on Delivery,Delivered,23
2205,645,Customer_0645,150,Product_0150,2026-01-31,1,11105.52,UPI,Delivered,18
18490,368,Customer_0368,127,Product_0127,2026-01-31,2,2828.27,Credit Card,Delivered,47
46821,46,Customer_0046,113,Product_0113,2026-01-31,2,1914.8,Cash on Delivery,Delivered,47
38521,971,Customer_0971,195,Product_0195,2026-01-31,4,19767.37,Credit Card,Cancelled,9
