order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24290,723,Customer_0723,90,Product_0090,2025-10-08,3,62675.62,UPI,Processing,26
31971,952,Customer_0952,79,Product_0079,2025-10-08,2,36980.51,Net Banking,Returned,7
24137,937,Customer_0937,41,Product_0041,2025-10-08,3,28410.6,Debit Card,Delivered,3
11687,944,Customer_0944,111,Product_0111,2025-10-08,2,5546.14,Credit Card,Cancelled,3
10816,972,Customer_0972,189,Product_0189,2025-10-08,8,56358.81,Debit Card,Processing,36
11732,979,Customer_0979,105,Product_0105,2025-10-08,1,6572.71,Net Banking,Shipped,24
35141,839,Customer_0839,30,Product_0030,2025-10-08,2,54432.28,Cash on Delivery,Delivered,41
30004,951,Customer_0951,139,Product_0139,2025-10-08,2,2358.69,UPI,Shipped,38
2417,226,Customer_0226,169,Product_0169,2025-10-08,2,38480.83,UPI,Delivered,48
28643,394,Customer_0394,15,Product_0015,2025-10-08,1,8070.56,UPI,Returned,36
46132,964,Customer_0964,198,Product_0198,2025-10-08,2,1403.66,UPI,Returned,5
23118,326,Customer_0326,10,Product_0010,2025-10-08,3,1162.17,Credit Card,Returned,39
22700,526,Customer_0526,62,Product_0062,2025-10-08,3,1348.55,UPI,Processing,23
24451,762,Customer_0762,77,Product_0077,2025-10-08,1,9549.0,UPI,Shipped,49
20194,978,Customer_0978,168,Product_0168,2025-10-08,1,49434.61,Net Banking,Delivered,4
16013,672,Customer_0672,186,Product_0186,2025-10-08,2,4176.31,Credit Card,Returned,4
8130,358,Customer_0358,4,Product_0004,2025-10-08,2,46511.92,UPI,Delivered,12
34112,526,Customer_0526,6,Product_0006,2025-10-08,2,28515.16,Wallet,Processing,27
19702,873,Customer_0873,183,Product_0183,2025-10-08,10,198.19,Debit Card,Delivered,25
28894,775,Customer_0775,123,Product_0123,2025-10-08,1,806.17,UPI,Delivered,30
27384,908,Customer_0908,140,Product_0140,2025-10-08,2,5673.05,UPI,Delivered,31
15583,305,Customer_0305,56,Product_0056,2025-10-08,1,48372.57,Wallet,Shipped,48
27300,331,Customer_0331,144,Product_0144,2025-10-08,2,494.74,UPI,Delivered,14
46714,864,Customer_0864,49,Product_0049,2025-10-08,1,2805.24,UPI,Delivered,17
43946,753,Customer_0753,17,Product_0017,2025-10-08,2,2375.85,UPI,Delivered,6
22243,542,Customer_0542,105,Product_0105,2025-10-08,2,6126.61,UPI,Delivered,48
17565,865,Customer_0865,70,Product_0070,2025-10-08,1,7270.83,UPI,Shipped,13
21833,333,Customer_0333,14,Product_0014,2025-10-08,3,10213.22,Credit Card,Delivered,16
31737,680,Customer_0680,25,Product_0025,2025-10-08,3,3402.94,Credit Card,Delivered,47
48629,228,Customer_0228,12,Product_0012,2025-10-08,8,41019.75,Cash on Delivery,Delivered,31
40789,37,Customer_0037,189,Product_0189,2025-10-08,1,50974.1,Debit Card,Delivered,45
29172,989,Customer_0989,59,Product_0059,2025-10-08,2,55952.93,Debit Card,Delivered,24
44373,59,Customer_0059,70,Product_0070,2025-10-08,5,7616.59,UPI,Shipped,32
24310,742,Customer_0742,91,Product_0091,2025-10-08,4,2896.08,UPI,Delivered,20
29484,116,Customer_0116,29,Product_0029,2025-10-08,2,984.94,Net Banking,Delivered,21
44700,783,Customer_0783,100,Product_0100,2025-10-08,1,50162.08,UPI,Delivered,46
18232,593,Customer_0593,180,Product_0180,2025-10-08,2,17852.48,Cash on Delivery,Delivered,31
40300,517,Customer_0517,28,Product_0028,2025-10-08,6,1871.15,UPI,Delivered,25
22932,380,Customer_0380,74,Product_0074,2025-10-08,6,762.67,Net Banking,Delivered,15
21643,656,Customer_0656,102,Product_0102,2025-10-08,1,36106.36,Credit Card,Shipped,17
43370,222,Customer_0222,180,Product_0180,2025-10-08,3,16865.81,Cash on Delivery,Processing,47
13761,992,Customer_0992,62,Product_0062,2025-10-08,2,1415.81,Debit Card,Shipped,7
16390,855,Customer_0855,151,Product_0151,2025-10-08,4,3869.01,Debit Card,Shipped,7
19130,947,Customer_0947,114,Product_0114,2025-10-08,4,23759.97,UPI,Delivered,39
46733,313,Customer_0313,173,Product_0173,2025-10-08,4,34513.42,Credit Card,Shipped,44
