order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12047,343,Customer_0343,67,Product_0067,2026-04-14,2,50828.77,Wallet,Returned,18
28563,356,Customer_0356,138,Product_0138,2026-04-14,3,193.75,Cash on Delivery,Processing,45
9670,955,Customer_0955,160,Product_0160,2026-04-14,1,199.78,UPI,Delivered,26
9192,528,Customer_0528,200,Product_0200,2026-04-14,2,74728.5,Credit Card,Delivered,33
37920,884,Customer_0884,41,Product_0041,2026-04-14,2,27239.93,UPI,Shipped,37
20952,205,Customer_0205,49,Product_0049,2026-04-14,6,2597.58,Credit Card,Cancelled,20
4762,924,Customer_0924,72,Product_0072,2026-04-14,3,72130.35,Debit Card,Delivered,26
11180,816,Customer_0816,56,Product_0056,2026-04-14,1,50045.67,Credit Card,Returned,9
43928,864,Customer_0864,184,Product_0184,2026-04-14,8,61342.14,Credit Card,Delivered,29
27676,978,Customer_0978,158,Product_0158,2026-04-14,2,861.83,Credit Card,Delivered,14
41396,947,Customer_0947,91,Product_0091,2026-04-14,1,3122.98,Credit Card,Delivered,50
1231,949,Customer_0949,117,Product_0117,2026-04-14,2,38569.97,Net Banking,Delivered,42
32529,501,Customer_0501,180,Product_0180,2026-04-14,3,17798.55,Debit Card,Delivered,1
43792,478,Customer_0478,36,Product_0036,2026-04-14,4,28786.05,Credit Card,Delivered,11
3237,722,Customer_0722,63,Product_0063,2026-04-14,2,51443.81,UPI,Delivered,49
5464,332,Customer_0332,77,Product_0077,2026-04-14,4,10340.1,Debit Card,Delivered,29
5434,949,Customer_0949,48,Product_0048,2026-04-14,2,28012.55,Net Banking,Returned,13
28442,77,Customer_0077,135,Product_0135,2026-04-14,2,80424.58,Debit Card,Shipped,12
35924,903,Customer_0903,194,Product_0194,2026-04-14,3,2970.59,Cash on Delivery,Delivered,20
19343,366,Customer_0366,68,Product_0068,2026-04-14,1,71737.65,UPI,Delivered,46
46198,700,Customer_0700,118,Product_0118,2026-04-14,1,1999.47,Credit Card,Delivered,25
6971,261,Customer_0261,184,Product_0184,2026-04-14,2,62796.28,UPI,Processing,39
35910,942,Customer_0942,99,Product_0099,2026-04-14,2,12899.86,Net Banking,Delivered,21
43017,872,Customer_0872,16,Product_0016,2026-04-14,1,63475.22,Credit Card,Delivered,3
48926,128,Customer_0128,43,Product_0043,2026-04-14,2,27268.34,UPI,Returned,38
