order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41137,446,Customer_0446,46,Product_0046,2026-04-09,2,52648.88,UPI,Delivered,6
46967,803,Customer_0803,88,Product_0088,2026-04-09,1,787.57,Wallet,Delivered,14
47886,377,Customer_0377,189,Product_0189,2026-04-09,1,51070.72,Wallet,Delivered,36
20014,955,Customer_0955,33,Product_0033,2026-04-09,3,63020.48,Net Banking,Delivered,42
9789,984,Customer_0984,12,Product_0012,2026-04-09,10,39204.74,Wallet,Returned,37
41074,901,Customer_0901,53,Product_0053,2026-04-09,4,4660.81,UPI,Delivered,12
13655,782,Customer_0782,112,Product_0112,2026-04-09,2,16055.37,UPI,Shipped,9
32659,898,Customer_0898,14,Product_0014,2026-04-09,2,10257.28,Net Banking,Delivered,49
33454,633,Customer_0633,186,Product_0186,2026-04-09,2,4358.81,Net Banking,Delivered,47
8437,267,Customer_0267,144,Product_0144,2026-04-09,5,411.09,Net Banking,Returned,40
37798,698,Customer_0698,22,Product_0022,2026-04-09,2,935.62,Wallet,Shipped,35
1803,256,Customer_0256,70,Product_0070,2026-04-09,3,7232.7,Net Banking,Processing,16
