order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
23522,648,Customer_0648,51,Product_0051,2026-06-18,3,4624.68,Debit Card,Delivered,29
11965,313,Customer_0313,25,Product_0025,2026-06-18,8,3652.0,Debit Card,Delivered,33
35987,943,Customer_0943,14,Product_0014,2026-06-18,2,10173.86,Credit Card,Delivered,37
19583,86,Customer_0086,30,Product_0030,2026-06-18,1,53176.57,Debit Card,Delivered,8
39004,35,Customer_0035,170,Product_0170,2026-06-18,1,961.36,UPI,Delivered,22
18767,639,Customer_0639,169,Product_0169,2026-06-18,5,40328.55,UPI,Delivered,41
47860,9,Customer_0009,154,Product_0154,2026-06-18,2,1875.37,Credit Card,Delivered,35
45805,39,Customer_0039,84,Product_0084,2026-06-18,3,10182.51,Net Banking,Returned,26
7487,613,Customer_0613,107,Product_0107,2026-06-18,2,55387.15,Net Banking,Processing,40
24636,765,Customer_0765,5,Product_0005,2026-06-18,1,1807.75,Debit Card,Delivered,37
18750,885,Customer_0885,114,Product_0114,2026-06-18,5,22853.54,Credit Card,Shipped,23
17870,119,Customer_0119,1,Product_0001,2026-06-18,3,4127.37,Cash on Delivery,Processing,2
19469,520,Customer_0520,20,Product_0020,2026-06-18,4,1281.84,Credit Card,Delivered,9
31241,833,Customer_0833,135,Product_0135,2026-06-18,2,67227.92,Cash on Delivery,Delivered,43
19838,509,Customer_0509,17,Product_0017,2026-06-18,1,2064.59,Wallet,Delivered,44
2699,85,Customer_0085,68,Product_0068,2026-06-18,1,69313.01,Wallet,Delivered,31
1776,133,Customer_0133,6,Product_0006,2026-06-18,3,26087.66,Cash on Delivery,Delivered,27
21368,195,Customer_0195,24,Product_0024,2026-06-18,2,15458.63,Credit Card,Delivered,3
11375,463,Customer_0463,191,Product_0191,2026-06-18,1,25749.82,Credit Card,Delivered,17
22317,716,Customer_0716,57,Product_0057,2026-06-18,5,232.28,Credit Card,Delivered,15
26077,616,Customer_0616,14,Product_0014,2026-06-18,5,10255.97,Wallet,Returned,48
23363,340,Customer_0340,34,Product_0034,2026-06-18,3,2195.52,Debit Card,Cancelled,5
8456,376,Customer_0376,175,Product_0175,2026-06-18,1,2118.29,Credit Card,Shipped,43
41318,322,Customer_0322,51,Product_0051,2026-06-18,3,4674.31,UPI,Cancelled,7
43662,573,Customer_0573,102,Product_0102,2026-06-18,2,37237.49,Debit Card,Delivered,1
1200,641,Customer_0641,128,Product_0128,2026-06-18,1,40717.88,Credit Card,Shipped,8
25973,216,Customer_0216,137,Product_0137,2026-06-18,2,1747.02,Cash on Delivery,Delivered,3
17636,823,Customer_0823,3,Product_0003,2026-06-18,3,5145.88,Debit Card,Processing,39
29025,769,Customer_0769,192,Product_0192,2026-06-18,1,70.42,Net Banking,Shipped,34
35191,528,Customer_0528,167,Product_0167,2026-06-18,1,932.21,Wallet,Returned,23
31677,29,Customer_0029,106,Product_0106,2026-06-18,3,1231.78,UPI,Delivered,29
42211,741,Customer_0741,91,Product_0091,2026-06-18,4,3100.78,Wallet,Delivered,11
19142,648,Customer_0648,124,Product_0124,2026-06-18,1,72089.18,Credit Card,Delivered,9
40328,841,Customer_0841,132,Product_0132,2026-06-18,5,2139.09,UPI,Delivered,32
41512,565,Customer_0565,143,Product_0143,2026-06-18,3,68252.04,UPI,Delivered,6
32848,688,Customer_0688,134,Product_0134,2026-06-18,3,9266.17,Debit Card,Delivered,17
15305,413,Customer_0413,71,Product_0071,2026-06-18,6,9980.65,Credit Card,Delivered,15
3647,219,Customer_0219,112,Product_0112,2026-06-18,1,17436.19,UPI,Processing,27
1361,114,Customer_0114,127,Product_0127,2026-06-18,2,3040.94,UPI,Delivered,30
28110,250,Customer_0250,69,Product_0069,2026-06-18,6,7537.91,Cash on Delivery,Delivered,6
20294,404,Customer_0404,131,Product_0131,2026-06-18,1,2447.55,Wallet,Shipped,48
30165,607,Customer_0607,3,Product_0003,2026-06-18,1,4968.75,Wallet,Delivered,12
47953,651,Customer_0651,163,Product_0163,2026-06-18,1,1664.37,Debit Card,Delivered,38
31888,680,Customer_0680,95,Product_0095,2026-06-18,6,41939.73,UPI,Processing,42
13455,282,Customer_0282,76,Product_0076,2026-06-18,2,14847.05,Cash on Delivery,Delivered,10
8984,758,Customer_0758,61,Product_0061,2026-06-18,1,1375.38,UPI,Processing,16
25104,51,Customer_0051,160,Product_0160,2026-06-18,3,178.26,Credit Card,Delivered,37
15636,45,Customer_0045,77,Product_0077,2026-06-18,2,9761.98,UPI,Delivered,40
20978,762,Customer_0762,36,Product_0036,2026-06-18,3,26128.39,Wallet,Delivered,41
20919,566,Customer_0566,137,Product_0137,2026-06-18,3,1763.28,Credit Card,Delivered,2
38343,767,Customer_0767,144,Product_0144,2026-06-18,1,418.76,UPI,Delivered,1
13393,388,Customer_0388,186,Product_0186,2026-06-18,5,4098.75,Net Banking,Shipped,20
33743,739,Customer_0739,93,Product_0093,2026-06-18,2,853.88,UPI,Cancelled,3
10955,971,Customer_0971,155,Product_0155,2026-06-18,2,42752.0,UPI,Delivered,28
29722,258,Customer_0258,103,Product_0103,2026-06-18,1,2108.14,Cash on Delivery,Delivered,30
34700,985,Customer_0985,80,Product_0080,2026-06-18,1,2459.83,Net Banking,Delivered,2
