order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43392,805,Customer_0805,112,Product_0112,2025-01-20,10,15650.89,Debit Card,Delivered,48
12997,176,Customer_0176,190,Product_0190,2025-01-20,10,1714.28,Credit Card,Delivered,28
41347,164,Customer_0164,54,Product_0054,2025-01-20,6,6411.8,Credit Card,Returned,48
9795,908,Customer_0908,112,Product_0112,2025-01-20,8,16370.74,UPI,Delivered,21
10488,84,Customer_0084,197,Product_0197,2025-01-20,4,9025.81,Net Banking,Delivered,45
45114,922,Customer_0922,59,Product_0059,2025-01-20,5,47755.77,Credit Card,Delivered,42
15399,975,Customer_0975,169,Product_0169,2025-01-20,2,38403.17,Cash on Delivery,Delivered,1
28381,708,Customer_0708,60,Product_0060,2025-01-20,10,2524.04,Cash on Delivery,Delivered,35
42461,718,Customer_0718,66,Product_0066,2025-01-20,1,1130.71,Wallet,Delivered,27
19964,990,Customer_0990,16,Product_0016,2025-01-20,1,51684.9,Debit Card,Cancelled,43
