order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43758,342,Customer_0342,83,Product_0083,2025-07-09,1,500.03,Cash on Delivery,Delivered,44
30290,531,Customer_0531,171,Product_0171,2025-07-09,3,28364.04,Credit Card,Delivered,38
21653,548,Customer_0548,99,Product_0099,2025-07-09,8,13361.0,UPI,Cancelled,15
2247,506,Customer_0506,50,Product_0050,2025-07-09,1,9780.97,UPI,Delivered,48
10597,578,Customer_0578,60,Product_0060,2025-07-09,2,2401.66,Credit Card,Delivered,17
45091,64,Customer_0064,142,Product_0142,2025-07-09,3,17872.87,Credit Card,Delivered,17
6022,688,Customer_0688,184,Product_0184,2025-07-09,2,60976.33,UPI,Delivered,24
40214,874,Customer_0874,96,Product_0096,2025-07-09,3,818.14,Net Banking,Delivered,27
31750,250,Customer_0250,114,Product_0114,2025-07-09,4,22197.82,Credit Card,Delivered,28
4009,596,Customer_0596,171,Product_0171,2025-07-09,3,28691.75,Debit Card,Processing,47
23773,101,Customer_0101,150,Product_0150,2025-07-09,3,11437.9,Debit Card,Delivered,6
7973,129,Customer_0129,149,Product_0149,2025-07-09,5,198.29,Debit Card,Delivered,1
3413,728,Customer_0728,81,Product_0081,2025-07-09,3,4309.97,Net Banking,Delivered,13
47642,232,Customer_0232,139,Product_0139,2025-07-09,2,2054.98,UPI,Delivered,4
12306,222,Customer_0222,79,Product_0079,2025-07-09,3,34579.94,UPI,Processing,21
32941,6,Customer_0006,111,Product_0111,2025-07-09,1,6099.29,Debit Card,Delivered,50
35017,337,Customer_0337,180,Product_0180,2025-07-09,2,18812.98,Debit Card,Delivered,10
787,847,Customer_0847,45,Product_0045,2025-07-09,2,16759.81,Credit Card,Delivered,21
24327,730,Customer_0730,48,Product_0048,2025-07-09,8,32318.13,Credit Card,Shipped,35
45447,822,Customer_0822,46,Product_0046,2025-07-09,2,53991.75,Cash on Delivery,Delivered,2
490,340,Customer_0340,39,Product_0039,2025-07-09,3,673.32,Debit Card,Delivered,37
20239,401,Customer_0401,79,Product_0079,2025-07-09,3,36301.0,UPI,Delivered,2
12068,651,Customer_0651,176,Product_0176,2025-07-09,3,3097.29,UPI,Shipped,14
38815,546,Customer_0546,161,Product_0161,2025-07-09,1,30337.66,UPI,Delivered,29
2385,87,Customer_0087,148,Product_0148,2025-07-09,1,4190.41,Credit Card,Delivered,29
25539,401,Customer_0401,63,Product_0063,2025-07-09,3,50241.94,Net Banking,Processing,12
35434,865,Customer_0865,45,Product_0045,2025-07-09,2,18479.22,UPI,Delivered,22
37785,57,Customer_0057,13,Product_0013,2025-07-09,2,54924.33,UPI,Processing,13
38710,244,Customer_0244,99,Product_0099,2025-07-09,3,12904.6,UPI,Delivered,45
47883,320,Customer_0320,68,Product_0068,2025-07-09,2,66446.84,UPI,Processing,5
15344,376,Customer_0376,51,Product_0051,2025-07-09,6,4065.78,UPI,Returned,39
