order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28527,668,Customer_0668,91,Product_0091,2026-08-22,2,2970.61,Debit Card,Delivered,38
13347,742,Customer_0742,182,Product_0182,2026-08-22,4,1410.2,UPI,Processing,6
48089,239,Customer_0239,4,Product_0004,2026-08-22,2,54102.49,Cash on Delivery,Processing,7
19084,412,Customer_0412,60,Product_0060,2026-08-22,2,2156.71,Debit Card,Shipped,31
32795,936,Customer_0936,174,Product_0174,2026-08-22,5,15993.94,Net Banking,Delivered,46
31940,259,Customer_0259,140,Product_0140,2026-08-22,1,5636.0,Debit Card,Delivered,44
42235,436,Customer_0436,123,Product_0123,2026-08-22,1,749.11,UPI,Delivered,9
296,938,Customer_0938,19,Product_0019,2026-08-22,2,25504.53,Cash on Delivery,Delivered,8
8968,731,Customer_0731,187,Product_0187,2026-08-22,1,9905.49,UPI,Shipped,50
1251,267,Customer_0267,98,Product_0098,2026-08-22,2,56368.89,Net Banking,Cancelled,12
1853,849,Customer_0849,180,Product_0180,2026-08-22,2,18564.52,UPI,Shipped,30
15828,80,Customer_0080,34,Product_0034,2026-08-22,2,2188.67,Net Banking,Delivered,10
48920,887,Customer_0887,141,Product_0141,2026-08-22,5,3624.79,UPI,Delivered,49
10237,20,Customer_0020,191,Product_0191,2026-08-22,2,28527.28,UPI,Delivered,26
2460,754,Customer_0754,60,Product_0060,2026-08-22,1,2104.15,Net Banking,Delivered,38
27210,818,Customer_0818,187,Product_0187,2026-08-22,8,11039.42,Credit Card,Delivered,36
33529,493,Customer_0493,138,Product_0138,2026-08-22,2,210.58,UPI,Delivered,24
1235,327,Customer_0327,4,Product_0004,2026-08-22,4,46931.0,Debit Card,Returned,1
11137,43,Customer_0043,161,Product_0161,2026-08-22,1,29028.48,UPI,Delivered,41
46461,863,Customer_0863,151,Product_0151,2026-08-22,5,3675.69,Net Banking,Shipped,39
22746,739,Customer_0739,54,Product_0054,2026-08-22,4,6098.65,Debit Card,Shipped,37
43444,967,Customer_0967,193,Product_0193,2026-08-22,2,3077.99,Wallet,Delivered,45
16536,654,Customer_0654,156,Product_0156,2026-08-22,1,34239.46,UPI,Delivered,30
39435,827,Customer_0827,160,Product_0160,2026-08-22,1,187.46,UPI,Delivered,4
7854,262,Customer_0262,117,Product_0117,2026-08-22,1,37934.73,Cash on Delivery,Delivered,35
13394,200,Customer_0200,122,Product_0122,2026-08-22,1,1103.85,Debit Card,Delivered,22
33752,609,Customer_0609,134,Product_0134,2026-08-22,1,10533.56,Credit Card,Delivered,33
6298,889,Customer_0889,71,Product_0071,2026-08-22,3,10830.56,Credit Card,Processing,7
4876,823,Customer_0823,166,Product_0166,2026-08-22,2,1245.88,Net Banking,Processing,13
45292,473,Customer_0473,154,Product_0154,2026-08-22,1,2056.45,Wallet,Delivered,48
38135,868,Customer_0868,144,Product_0144,2026-08-22,2,485.19,Cash on Delivery,Delivered,26
26830,443,Customer_0443,69,Product_0069,2026-08-22,2,7114.42,UPI,Processing,27
30091,347,Customer_0347,51,Product_0051,2026-08-22,8,4242.6,UPI,Delivered,8
26901,261,Customer_0261,185,Product_0185,2026-08-22,2,59071.06,Credit Card,Delivered,47
10493,386,Customer_0386,195,Product_0195,2026-08-22,2,21603.1,Wallet,Delivered,47
