order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
39811,70,Customer_0070,112,Product_0112,2025-04-07,3,16776.83,Net Banking,Delivered,30
13509,915,Customer_0915,165,Product_0165,2025-04-07,10,18626.52,Credit Card,Delivered,5
34985,473,Customer_0473,65,Product_0065,2025-04-07,1,3364.22,Cash on Delivery,Delivered,36
28793,437,Customer_0437,29,Product_0029,2025-04-07,2,973.2,Wallet,Shipped,13
7049,170,Customer_0170,55,Product_0055,2025-04-07,2,2672.92,Debit Card,Delivered,33
47424,159,Customer_0159,18,Product_0018,2025-04-07,5,19960.14,Credit Card,Delivered,12
10468,710,Customer_0710,100,Product_0100,2025-04-07,6,47783.93,Net Banking,Delivered,19
32244,736,Customer_0736,64,Product_0064,2025-04-07,1,1781.13,UPI,Delivered,33
18585,264,Customer_0264,191,Product_0191,2025-04-07,1,28402.81,UPI,Shipped,37
36958,739,Customer_0739,149,Product_0149,2025-04-07,1,207.33,Debit Card,Delivered,44
49837,299,Customer_0299,51,Product_0051,2025-04-07,1,4216.8,Debit Card,Delivered,3
18548,507,Customer_0507,151,Product_0151,2025-04-07,3,3624.11,UPI,Delivered,5
35397,355,Customer_0355,88,Product_0088,2025-04-07,4,666.4,Wallet,Delivered,30
27914,308,Customer_0308,56,Product_0056,2025-04-07,6,47079.84,UPI,Delivered,4
19872,878,Customer_0878,12,Product_0012,2025-04-07,1,44168.08,Cash on Delivery,Cancelled,45
2724,314,Customer_0314,23,Product_0023,2025-04-07,5,57341.33,Wallet,Delivered,19
34263,560,Customer_0560,137,Product_0137,2025-04-07,1,1776.73,UPI,Delivered,20
49866,535,Customer_0535,17,Product_0017,2025-04-07,4,2453.26,UPI,Delivered,21
4723,922,Customer_0922,118,Product_0118,2025-04-07,2,1960.24,Credit Card,Delivered,22
44723,24,Customer_0024,72,Product_0072,2025-04-07,2,76890.15,Credit Card,Delivered,20
37033,39,Customer_0039,167,Product_0167,2025-04-07,2,926.62,UPI,Processing,44
33552,920,Customer_0920,162,Product_0162,2025-04-07,2,2066.7,UPI,Delivered,12
33561,565,Customer_0565,6,Product_0006,2025-04-07,2,28723.66,Debit Card,Delivered,14
35322,717,Customer_0717,150,Product_0150,2025-04-07,2,11910.62,UPI,Shipped,27
36705,621,Customer_0621,30,Product_0030,2025-04-07,4,61811.43,UPI,Delivered,16
18197,394,Customer_0394,105,Product_0105,2025-04-07,1,5805.71,Credit Card,Delivered,5
39237,464,Customer_0464,99,Product_0099,2025-04-07,2,14564.75,UPI,Shipped,39
42512,638,Customer_0638,142,Product_0142,2025-04-07,2,18133.48,Credit Card,Delivered,39
24921,689,Customer_0689,36,Product_0036,2025-04-07,1,29673.64,UPI,Delivered,15
16627,615,Customer_0615,19,Product_0019,2025-04-07,4,26975.54,Debit Card,Delivered,17
38893,128,Customer_0128,128,Product_0128,2025-04-07,3,36091.68,UPI,Delivered,32
24528,646,Customer_0646,158,Product_0158,2025-04-07,2,881.96,UPI,Delivered,35
27587,481,Customer_0481,137,Product_0137,2025-04-07,2,1494.86,Net Banking,Processing,1
16347,818,Customer_0818,146,Product_0146,2025-04-07,3,10251.02,Credit Card,Delivered,3
15593,683,Customer_0683,146,Product_0146,2025-04-07,5,8770.59,Debit Card,Delivered,6
47338,278,Customer_0278,30,Product_0030,2025-04-07,2,53253.94,UPI,Delivered,4
16045,265,Customer_0265,8,Product_0008,2025-04-07,1,11163.75,UPI,Delivered,34
14572,726,Customer_0726,142,Product_0142,2025-04-07,2,17691.07,Net Banking,Delivered,29
46882,219,Customer_0219,185,Product_0185,2025-04-07,1,66411.33,UPI,Delivered,5
20696,161,Customer_0161,120,Product_0120,2025-04-07,1,1129.73,UPI,Delivered,24
48191,852,Customer_0852,151,Product_0151,2025-04-07,1,3466.37,Cash on Delivery,Delivered,19
