order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
252,50,Customer_0050,101,Product_0101,2025-08-03,6,33935.33,Wallet,Processing,37
25692,877,Customer_0877,43,Product_0043,2025-08-03,10,29346.8,Credit Card,Delivered,31
33429,72,Customer_0072,40,Product_0040,2025-08-03,6,875.28,Credit Card,Returned,25
25868,954,Customer_0954,144,Product_0144,2025-08-03,1,406.59,Debit Card,Delivered,20
23605,728,Customer_0728,36,Product_0036,2025-08-03,3,28332.18,Credit Card,Delivered,24
15557,661,Customer_0661,19,Product_0019,2025-08-03,8,29160.16,Cash on Delivery,Delivered,13
31961,80,Customer_0080,69,Product_0069,2025-08-03,1,6808.97,UPI,Delivered,31
34860,271,Customer_0271,35,Product_0035,2025-08-03,3,449.9,Credit Card,Delivered,27
38679,427,Customer_0427,135,Product_0135,2025-08-03,2,75282.92,UPI,Processing,41
8716,898,Customer_0898,15,Product_0015,2025-08-03,1,8659.99,Cash on Delivery,Shipped,18
1124,744,Customer_0744,130,Product_0130,2025-08-03,10,961.84,UPI,Processing,46
13021,501,Customer_0501,89,Product_0089,2025-08-03,2,76291.69,Credit Card,Delivered,34
8839,659,Customer_0659,110,Product_0110,2025-08-03,8,5958.35,Wallet,Delivered,2
10342,608,Customer_0608,10,Product_0010,2025-08-03,3,1182.91,UPI,Delivered,41
48327,671,Customer_0671,45,Product_0045,2025-08-03,6,15737.94,UPI,Shipped,36
2728,426,Customer_0426,193,Product_0193,2025-08-03,1,3013.33,UPI,Cancelled,35
35253,159,Customer_0159,40,Product_0040,2025-08-03,2,969.01,Debit Card,Cancelled,9
19743,279,Customer_0279,7,Product_0007,2025-08-03,6,11691.36,Wallet,Delivered,10
37412,395,Customer_0395,179,Product_0179,2025-08-03,3,74585.12,Wallet,Delivered,6
23238,768,Customer_0768,125,Product_0125,2025-08-03,2,17011.77,UPI,Shipped,32
8811,527,Customer_0527,190,Product_0190,2025-08-03,1,1718.34,Net Banking,Processing,37
10616,340,Customer_0340,157,Product_0157,2025-08-03,4,67290.8,UPI,Delivered,19
10105,604,Customer_0604,128,Product_0128,2025-08-03,3,34621.66,UPI,Processing,32
1355,609,Customer_0609,167,Product_0167,2025-08-03,6,906.28,UPI,Delivered,27
48411,210,Customer_0210,60,Product_0060,2025-08-03,4,2528.78,Credit Card,Delivered,18
46476,858,Customer_0858,61,Product_0061,2025-08-03,3,1335.54,UPI,Delivered,35
2484,659,Customer_0659,163,Product_0163,2025-08-03,2,1519.03,Credit Card,Delivered,36
46153,146,Customer_0146,119,Product_0119,2025-08-03,2,735.16,Credit Card,Delivered,5
32152,29,Customer_0029,8,Product_0008,2025-08-03,1,10132.04,Credit Card,Shipped,1
25744,183,Customer_0183,21,Product_0021,2025-08-03,8,33656.32,Credit Card,Delivered,11
4251,725,Customer_0725,169,Product_0169,2025-08-03,2,45078.43,Cash on Delivery,Delivered,32
46233,990,Customer_0990,45,Product_0045,2025-08-03,2,15983.14,Cash on Delivery,Delivered,25
27568,363,Customer_0363,192,Product_0192,2025-08-03,1,71.74,UPI,Delivered,47
26149,533,Customer_0533,53,Product_0053,2025-08-03,3,4197.27,UPI,Delivered,17
10703,903,Customer_0903,95,Product_0095,2025-08-03,1,44040.04,UPI,Delivered,48
42088,772,Customer_0772,149,Product_0149,2025-08-03,1,212.03,Credit Card,Delivered,6
9583,554,Customer_0554,162,Product_0162,2025-08-03,4,2178.88,Cash on Delivery,Delivered,4
35363,681,Customer_0681,84,Product_0084,2025-08-03,1,10019.13,UPI,Returned,1
36537,381,Customer_0381,17,Product_0017,2025-08-03,1,2396.83,UPI,Delivered,39
34160,937,Customer_0937,197,Product_0197,2025-08-03,2,9183.79,Cash on Delivery,Delivered,2
7371,492,Customer_0492,71,Product_0071,2025-08-03,1,10987.77,UPI,Delivered,27
42501,581,Customer_0581,138,Product_0138,2025-08-03,3,180.67,UPI,Delivered,29
7958,514,Customer_0514,66,Product_0066,2025-08-03,1,1184.09,UPI,Shipped,6
3307,829,Customer_0829,167,Product_0167,2025-08-03,10,950.15,Credit Card,Delivered,36
36414,854,Customer_0854,93,Product_0093,2025-08-03,1,884.26,Credit Card,Delivered,19
20584,199,Customer_0199,175,Product_0175,2025-08-03,1,1860.56,UPI,Delivered,43
2552,926,Customer_0926,167,Product_0167,2025-08-03,5,923.93,UPI,Shipped,4
19364,5,Customer_0005,171,Product_0171,2025-08-03,1,29803.68,Net Banking,Delivered,29
47736,223,Customer_0223,93,Product_0093,2025-08-03,6,857.82,Credit Card,Cancelled,39
49784,195,Customer_0195,163,Product_0163,2025-08-03,4,1552.37,UPI,Delivered,30
34833,379,Customer_0379,164,Product_0164,2025-08-03,2,3102.08,UPI,Processing,30
