order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26395,689,Customer_0689,4,Product_0004,2026-01-21,1,54442.49,Wallet,Delivered,5
35113,213,Customer_0213,153,Product_0153,2026-01-21,1,28808.29,Credit Card,Delivered,30
10022,728,Customer_0728,98,Product_0098,2026-01-21,1,54490.74,UPI,Cancelled,26
31976,532,Customer_0532,150,Product_0150,2026-01-21,1,11877.87,UPI,Delivered,9
40859,790,Customer_0790,181,Product_0181,2026-01-21,2,1754.31,Net Banking,Shipped,9
18302,436,Customer_0436,100,Product_0100,2026-01-21,3,45806.56,UPI,Delivered,9
3337,182,Customer_0182,59,Product_0059,2026-01-21,2,53270.75,Credit Card,Shipped,23
21945,678,Customer_0678,97,Product_0097,2026-01-21,6,2784.3,Net Banking,Delivered,44
49160,32,Customer_0032,118,Product_0118,2026-01-21,6,2094.43,Wallet,Returned,38
49988,870,Customer_0870,80,Product_0080,2026-01-21,2,2542.11,Wallet,Delivered,14
28395,846,Customer_0846,66,Product_0066,2026-01-21,1,1303.48,UPI,Delivered,48
17969,252,Customer_0252,127,Product_0127,2026-01-21,5,2895.42,Debit Card,Processing,42
44185,383,Customer_0383,133,Product_0133,2026-01-21,2,6765.87,Net Banking,Shipped,35
40394,468,Customer_0468,35,Product_0035,2026-01-21,2,442.58,Credit Card,Shipped,32
47201,980,Customer_0980,140,Product_0140,2026-01-21,4,5162.25,UPI,Shipped,30
17329,346,Customer_0346,117,Product_0117,2026-01-21,4,34762.56,Cash on Delivery,Delivered,44
35456,558,Customer_0558,83,Product_0083,2026-01-21,1,515.23,UPI,Delivered,14
16830,644,Customer_0644,156,Product_0156,2026-01-21,2,29112.95,Credit Card,Delivered,16
1811,62,Customer_0062,191,Product_0191,2026-01-21,2,26348.98,Cash on Delivery,Cancelled,32
15378,659,Customer_0659,122,Product_0122,2026-01-21,1,1110.37,Net Banking,Cancelled,11
11554,749,Customer_0749,41,Product_0041,2026-01-21,4,30768.8,Wallet,Processing,3
19456,641,Customer_0641,67,Product_0067,2026-01-21,1,58998.49,Credit Card,Delivered,44
33290,433,Customer_0433,123,Product_0123,2026-01-21,2,765.76,Wallet,Delivered,28
32500,643,Customer_0643,69,Product_0069,2026-01-21,6,7757.41,Debit Card,Delivered,28
10058,934,Customer_0934,128,Product_0128,2026-01-21,1,37114.58,Credit Card,Processing,16
14185,591,Customer_0591,30,Product_0030,2026-01-21,1,61167.66,UPI,Processing,50
5058,530,Customer_0530,111,Product_0111,2026-01-21,1,5963.09,Wallet,Delivered,19
25821,867,Customer_0867,23,Product_0023,2026-01-21,3,59152.85,Credit Card,Delivered,30
45494,161,Customer_0161,60,Product_0060,2026-01-21,1,2382.95,UPI,Shipped,14
49848,799,Customer_0799,55,Product_0055,2026-01-21,2,2823.6,Credit Card,Delivered,38
40776,675,Customer_0675,32,Product_0032,2026-01-21,3,4123.31,Wallet,Cancelled,16
18101,961,Customer_0961,140,Product_0140,2026-01-21,3,5383.74,Credit Card,Delivered,12
34759,848,Customer_0848,107,Product_0107,2026-01-21,6,49661.6,Credit Card,Delivered,43
34037,857,Customer_0857,32,Product_0032,2026-01-21,2,4368.21,Wallet,Delivered,32
31223,458,Customer_0458,152,Product_0152,2026-01-21,4,32059.73,Debit Card,Delivered,10
47432,524,Customer_0524,88,Product_0088,2026-01-21,2,668.53,Credit Card,Returned,46
23750,850,Customer_0850,59,Product_0059,2026-01-21,1,49854.51,UPI,Delivered,32
11705,834,Customer_0834,60,Product_0060,2026-01-21,6,2157.49,UPI,Returned,10
39759,765,Customer_0765,135,Product_0135,2026-01-21,1,73786.53,UPI,Delivered,4
6451,735,Customer_0735,24,Product_0024,2026-01-21,1,15752.87,Debit Card,Delivered,31
16155,197,Customer_0197,129,Product_0129,2026-01-21,2,8659.28,UPI,Processing,6
25189,875,Customer_0875,176,Product_0176,2026-01-21,2,2783.47,Credit Card,Cancelled,37
18709,672,Customer_0672,32,Product_0032,2026-01-21,2,4494.8,Wallet,Delivered,37
31187,142,Customer_0142,195,Product_0195,2026-01-21,2,21331.35,UPI,Delivered,4
12766,479,Customer_0479,73,Product_0073,2026-01-21,4,68997.22,UPI,Delivered,2
21805,891,Customer_0891,4,Product_0004,2026-01-21,2,51129.59,Wallet,Cancelled,39
47518,518,Customer_0518,52,Product_0052,2026-01-21,2,49006.75,Credit Card,Delivered,4
48909,241,Customer_0241,12,Product_0012,2026-01-21,6,43776.13,Cash on Delivery,Shipped,48
6255,955,Customer_0955,171,Product_0171,2026-01-21,1,26951.68,Wallet,Delivered,12
37498,630,Customer_0630,182,Product_0182,2026-01-21,2,1268.2,UPI,Delivered,29
