order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26370,579,Customer_0579,152,Product_0152,2026-07-20,3,34388.77,Credit Card,Delivered,20
39153,83,Customer_0083,98,Product_0098,2026-07-20,3,55623.36,Credit Card,Processing,16
2039,861,Customer_0861,176,Product_0176,2026-07-20,10,2983.24,Cash on Delivery,Delivered,26
17384,961,Customer_0961,67,Product_0067,2026-07-20,2,53124.08,Credit Card,Delivered,41
31002,380,Customer_0380,81,Product_0081,2026-07-20,1,3936.38,Debit Card,Processing,25
23736,201,Customer_0201,62,Product_0062,2026-07-20,2,1277.75,Credit Card,Delivered,50
22802,353,Customer_0353,162,Product_0162,2026-07-20,2,2123.25,UPI,Delivered,24
8397,395,Customer_0395,193,Product_0193,2026-07-20,4,3169.55,Debit Card,Delivered,29
10298,317,Customer_0317,22,Product_0022,2026-07-20,1,1067.1,Debit Card,Shipped,40
49780,936,Customer_0936,18,Product_0018,2026-07-20,3,20772.07,UPI,Delivered,9
21153,500,Customer_0500,71,Product_0071,2026-07-20,10,11301.31,Credit Card,Delivered,30
13450,695,Customer_0695,193,Product_0193,2026-07-20,2,3171.41,UPI,Processing,5
32012,926,Customer_0926,74,Product_0074,2026-07-20,1,739.69,Credit Card,Delivered,28
17333,432,Customer_0432,9,Product_0009,2026-07-20,3,14979.27,Cash on Delivery,Processing,20
29852,989,Customer_0989,59,Product_0059,2026-07-20,3,49653.22,UPI,Delivered,29
25665,507,Customer_0507,77,Product_0077,2026-07-20,1,8840.22,UPI,Processing,36
33302,816,Customer_0816,140,Product_0140,2026-07-20,3,5684.49,UPI,Delivered,3
28833,161,Customer_0161,34,Product_0034,2026-07-20,3,2026.46,UPI,Cancelled,33
42563,542,Customer_0542,66,Product_0066,2026-07-20,2,1112.37,Credit Card,Delivered,18
17216,38,Customer_0038,132,Product_0132,2026-07-20,3,2094.74,Net Banking,Delivered,40
10171,265,Customer_0265,149,Product_0149,2026-07-20,3,211.04,Debit Card,Cancelled,16
12013,713,Customer_0713,9,Product_0009,2026-07-20,4,13230.46,Wallet,Delivered,19
13187,429,Customer_0429,37,Product_0037,2026-07-20,1,32461.21,Credit Card,Returned,12
33654,583,Customer_0583,154,Product_0154,2026-07-20,2,2080.58,Credit Card,Delivered,44
45407,361,Customer_0361,21,Product_0021,2026-07-20,3,33791.5,Cash on Delivery,Delivered,48
5128,343,Customer_0343,141,Product_0141,2026-07-20,5,3454.86,Wallet,Delivered,5
20907,933,Customer_0933,58,Product_0058,2026-07-20,3,27540.75,UPI,Shipped,35
7466,276,Customer_0276,94,Product_0094,2026-07-20,1,148.24,UPI,Processing,31
23475,252,Customer_0252,193,Product_0193,2026-07-20,1,2589.16,Wallet,Delivered,18
36636,134,Customer_0134,15,Product_0015,2026-07-20,2,7446.26,Credit Card,Cancelled,28
18614,351,Customer_0351,129,Product_0129,2026-07-20,3,8788.68,Credit Card,Delivered,44
32767,297,Customer_0297,123,Product_0123,2026-07-20,8,858.92,Net Banking,Delivered,11
48463,889,Customer_0889,122,Product_0122,2026-07-20,1,1245.75,Cash on Delivery,Delivered,24
4595,525,Customer_0525,104,Product_0104,2026-07-20,8,27516.08,Debit Card,Processing,49
7486,266,Customer_0266,194,Product_0194,2026-07-20,3,2528.59,UPI,Delivered,27
39580,349,Customer_0349,173,Product_0173,2026-07-20,4,30667.89,Credit Card,Delivered,48
19625,865,Customer_0865,65,Product_0065,2026-07-20,2,3906.84,UPI,Delivered,6
20361,179,Customer_0179,87,Product_0087,2026-07-20,2,3322.46,Cash on Delivery,Delivered,19
29140,418,Customer_0418,101,Product_0101,2026-07-20,10,37286.72,UPI,Cancelled,16
13141,391,Customer_0391,80,Product_0080,2026-07-20,1,2419.12,Cash on Delivery,Delivered,23
3587,280,Customer_0280,173,Product_0173,2026-07-20,4,30996.38,Debit Card,Delivered,31
25170,714,Customer_0714,48,Product_0048,2026-07-20,1,29450.37,Credit Card,Delivered,27
18298,384,Customer_0384,18,Product_0018,2026-07-20,6,21355.7,UPI,Delivered,34
17772,790,Customer_0790,86,Product_0086,2026-07-20,2,11472.83,UPI,Delivered,13
23237,821,Customer_0821,140,Product_0140,2026-07-20,2,5226.98,UPI,Delivered,8
13719,985,Customer_0985,180,Product_0180,2026-07-20,3,18087.09,Debit Card,Delivered,18
23322,394,Customer_0394,119,Product_0119,2026-07-20,2,677.66,UPI,Delivered,45
