order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
25524,177,Customer_0177,187,Product_0187,2025-04-30,4,10061.46,UPI,Delivered,17
10359,259,Customer_0259,146,Product_0146,2025-04-30,8,9381.55,Net Banking,Delivered,27
26112,495,Customer_0495,101,Product_0101,2025-04-30,3,34801.11,Debit Card,Shipped,2
29879,569,Customer_0569,74,Product_0074,2025-04-30,1,766.6,Credit Card,Cancelled,46
36994,868,Customer_0868,154,Product_0154,2025-04-30,2,1849.21,Credit Card,Delivered,26
39183,670,Customer_0670,81,Product_0081,2025-04-30,1,4175.95,UPI,Delivered,8
16941,148,Customer_0148,133,Product_0133,2025-04-30,3,6634.93,Debit Card,Delivered,24
5696,699,Customer_0699,193,Product_0193,2025-04-30,2,2947.66,Wallet,Cancelled,47
15736,587,Customer_0587,31,Product_0031,2025-04-30,3,9173.89,UPI,Delivered,37
42713,62,Customer_0062,43,Product_0043,2025-04-30,1,29842.87,Credit Card,Cancelled,44
28400,745,Customer_0745,134,Product_0134,2025-04-30,2,10087.51,UPI,Delivered,32
27006,684,Customer_0684,2,Product_0002,2025-04-30,2,2300.13,Cash on Delivery,Cancelled,44
44518,562,Customer_0562,34,Product_0034,2025-04-30,4,2060.88,Credit Card,Delivered,50
23670,542,Customer_0542,76,Product_0076,2025-04-30,2,13069.42,Debit Card,Delivered,29
44299,45,Customer_0045,152,Product_0152,2025-04-30,2,32252.64,UPI,Returned,49
26917,988,Customer_0988,67,Product_0067,2025-04-30,1,57096.28,Cash on Delivery,Delivered,29
17603,669,Customer_0669,122,Product_0122,2025-04-30,4,1215.33,Net Banking,Delivered,41
45003,63,Customer_0063,59,Product_0059,2025-04-30,4,54793.03,Credit Card,Cancelled,8
6589,292,Customer_0292,39,Product_0039,2025-04-30,3,756.7,Debit Card,Shipped,3
24245,802,Customer_0802,134,Product_0134,2025-04-30,6,10475.55,Credit Card,Delivered,3
7988,67,Customer_0067,185,Product_0185,2025-04-30,2,56468.42,Net Banking,Processing,9
33271,253,Customer_0253,61,Product_0061,2025-04-30,5,1365.71,UPI,Returned,44
2613,671,Customer_0671,83,Product_0083,2025-04-30,4,464.23,UPI,Delivered,37
