order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16855,612,Customer_0612,80,Product_0080,2025-03-20,1,2487.54,Debit Card,Delivered,30
43548,398,Customer_0398,63,Product_0063,2025-03-20,2,53229.01,UPI,Cancelled,13
15588,356,Customer_0356,131,Product_0131,2025-03-20,2,2262.23,Wallet,Delivered,35
10415,323,Customer_0323,93,Product_0093,2025-03-20,6,899.73,Net Banking,Delivered,22
47932,166,Customer_0166,150,Product_0150,2025-03-20,8,13343.27,Credit Card,Delivered,29
38209,105,Customer_0105,85,Product_0085,2025-03-20,1,13487.92,Net Banking,Delivered,26
19575,148,Customer_0148,149,Product_0149,2025-03-20,1,208.25,Credit Card,Cancelled,17
45857,708,Customer_0708,35,Product_0035,2025-03-20,1,429.45,UPI,Delivered,22
47978,745,Customer_0745,14,Product_0014,2025-03-20,2,9726.34,Wallet,Delivered,30
31568,459,Customer_0459,44,Product_0044,2025-03-20,1,1005.78,UPI,Delivered,43
11368,539,Customer_0539,74,Product_0074,2025-03-20,3,763.81,UPI,Returned,33
46495,505,Customer_0505,48,Product_0048,2025-03-20,2,28088.19,UPI,Delivered,1
5394,607,Customer_0607,5,Product_0005,2025-03-20,1,1639.29,Net Banking,Delivered,20
43824,540,Customer_0540,24,Product_0024,2025-03-20,2,18169.69,UPI,Delivered,7
35178,179,Customer_0179,45,Product_0045,2025-03-20,1,16170.29,Debit Card,Cancelled,17
42539,222,Customer_0222,186,Product_0186,2025-03-20,4,4235.23,Debit Card,Returned,44
22462,285,Customer_0285,158,Product_0158,2025-03-20,1,796.32,UPI,Delivered,30
6620,890,Customer_0890,52,Product_0052,2025-03-20,4,42841.65,Debit Card,Delivered,32
11380,740,Customer_0740,114,Product_0114,2025-03-20,2,23729.99,UPI,Delivered,38
34761,701,Customer_0701,159,Product_0159,2025-03-20,10,3918.62,Debit Card,Delivered,19
289,376,Customer_0376,200,Product_0200,2025-03-20,5,64489.84,Cash on Delivery,Delivered,13
8763,617,Customer_0617,92,Product_0092,2025-03-20,2,4466.99,Net Banking,Shipped,42
46140,601,Customer_0601,26,Product_0026,2025-03-20,2,203.56,Credit Card,Delivered,8
39252,765,Customer_0765,90,Product_0090,2025-03-20,4,62446.47,Wallet,Delivered,1
33547,900,Customer_0900,102,Product_0102,2025-03-20,3,37133.53,Wallet,Processing,26
43075,747,Customer_0747,159,Product_0159,2025-03-20,1,4035.58,Cash on Delivery,Delivered,18
29170,224,Customer_0224,73,Product_0073,2025-03-20,2,69880.27,Net Banking,Shipped,50
30554,765,Customer_0765,130,Product_0130,2025-03-20,2,937.39,Debit Card,Delivered,2
38411,592,Customer_0592,142,Product_0142,2025-03-20,4,16969.49,Credit Card,Delivered,11
45849,654,Customer_0654,136,Product_0136,2025-03-20,2,5868.3,Wallet,Delivered,1
49956,48,Customer_0048,149,Product_0149,2025-03-20,6,199.42,Wallet,Cancelled,16
10020,296,Customer_0296,133,Product_0133,2025-03-20,2,6666.58,UPI,Delivered,16
36547,532,Customer_0532,55,Product_0055,2025-03-20,3,2457.08,UPI,Shipped,10
8829,193,Customer_0193,39,Product_0039,2025-03-20,5,801.32,UPI,Delivered,12
4042,515,Customer_0515,117,Product_0117,2025-03-20,5,39123.44,UPI,Processing,3
22074,302,Customer_0302,54,Product_0054,2025-03-20,8,6708.1,UPI,Delivered,8
8627,627,Customer_0627,32,Product_0032,2025-03-20,6,4532.37,Credit Card,Shipped,45
15555,269,Customer_0269,18,Product_0018,2025-03-20,1,20502.61,Cash on Delivery,Cancelled,42
29041,690,Customer_0690,153,Product_0153,2025-03-20,1,25497.86,Cash on Delivery,Processing,5
37683,194,Customer_0194,105,Product_0105,2025-03-20,1,6245.59,UPI,Delivered,39
14848,467,Customer_0467,77,Product_0077,2025-03-20,10,9738.14,UPI,Returned,13
34354,140,Customer_0140,129,Product_0129,2025-03-20,2,9224.14,UPI,Cancelled,47
32363,232,Customer_0232,87,Product_0087,2025-03-20,4,3063.97,Credit Card,Delivered,16
25742,51,Customer_0051,19,Product_0019,2025-03-20,1,29080.5,Credit Card,Cancelled,1
30184,237,Customer_0237,153,Product_0153,2025-03-20,4,25309.71,UPI,Delivered,27
32696,267,Customer_0267,153,Product_0153,2025-03-20,2,29587.77,Credit Card,Delivered,7
35186,572,Customer_0572,120,Product_0120,2025-03-20,1,1069.66,Credit Card,Delivered,46
18887,453,Customer_0453,115,Product_0115,2025-03-20,3,11173.95,Debit Card,Delivered,43
49819,571,Customer_0571,4,Product_0004,2025-03-20,1,53694.01,Cash on Delivery,Delivered,18
39566,126,Customer_0126,10,Product_0010,2025-03-20,2,1074.24,UPI,Delivered,3
3240,981,Customer_0981,38,Product_0038,2025-03-20,10,43696.57,Cash on Delivery,Returned,24
11596,940,Customer_0940,110,Product_0110,2025-03-20,3,5960.06,Cash on Delivery,Delivered,17
27758,377,Customer_0377,136,Product_0136,2025-03-20,1,5639.16,UPI,Delivered,47
46688,120,Customer_0120,195,Product_0195,2025-03-20,5,19954.69,Net Banking,Delivered,45
8805,380,Customer_0380,52,Product_0052,2025-03-20,3,45879.1,UPI,Shipped,2
40556,624,Customer_0624,100,Product_0100,2025-03-20,2,51867.36,Cash on Delivery,Shipped,16
47588,737,Customer_0737,5,Product_0005,2025-03-20,8,1545.91,UPI,Shipped,38
19774,110,Customer_0110,134,Product_0134,2025-03-20,2,10152.28,Credit Card,Delivered,40
30498,60,Customer_0060,114,Product_0114,2025-03-20,1,24357.11,Credit Card,Delivered,13
27770,810,Customer_0810,150,Product_0150,2025-03-20,3,12440.51,UPI,Delivered,18
10279,947,Customer_0947,147,Product_0147,2025-03-20,2,573.96,Debit Card,Delivered,48
18314,276,Customer_0276,77,Product_0077,2025-03-20,1,9552.74,Wallet,Shipped,38
21296,347,Customer_0347,155,Product_0155,2025-03-20,1,39287.59,Debit Card,Processing,15
