order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
29042,289,Customer_0289,98,Product_0098,2026-06-10,5,50742.28,UPI,Processing,2
3978,538,Customer_0538,6,Product_0006,2026-06-10,3,28488.06,Credit Card,Processing,8
29942,954,Customer_0954,24,Product_0024,2026-06-10,8,15959.0,UPI,Delivered,1
28582,753,Customer_0753,120,Product_0120,2026-06-10,1,1136.72,Credit Card,Delivered,21
13809,466,Customer_0466,148,Product_0148,2026-06-10,3,4593.57,Debit Card,Delivered,13
19209,256,Customer_0256,25,Product_0025,2026-06-10,3,3231.73,UPI,Delivered,27
48656,520,Customer_0520,71,Product_0071,2026-06-10,2,9752.5,Debit Card,Delivered,2
225,97,Customer_0097,124,Product_0124,2026-06-10,2,82165.41,Net Banking,Shipped,44
39939,118,Customer_0118,80,Product_0080,2026-06-10,1,2290.7,Net Banking,Shipped,34
16642,711,Customer_0711,84,Product_0084,2026-06-10,4,9167.47,Net Banking,Delivered,39
41589,74,Customer_0074,6,Product_0006,2026-06-10,2,29389.87,UPI,Shipped,22
6295,671,Customer_0671,161,Product_0161,2026-06-10,4,29318.78,UPI,Delivered,23
6024,594,Customer_0594,115,Product_0115,2026-06-10,2,12171.41,Debit Card,Delivered,19
3216,243,Customer_0243,61,Product_0061,2026-06-10,1,1356.22,UPI,Delivered,16
13902,692,Customer_0692,61,Product_0061,2026-06-10,1,1375.73,Credit Card,Delivered,37
39773,50,Customer_0050,90,Product_0090,2026-06-10,2,56657.01,Cash on Delivery,Delivered,20
8966,728,Customer_0728,182,Product_0182,2026-06-10,2,1443.3,Credit Card,Delivered,41
12418,251,Customer_0251,162,Product_0162,2026-06-10,6,2073.67,UPI,Delivered,36
23897,863,Customer_0863,101,Product_0101,2026-06-10,6,35042.97,Wallet,Cancelled,42
22540,333,Customer_0333,149,Product_0149,2026-06-10,2,220.93,Credit Card,Delivered,47
27386,487,Customer_0487,144,Product_0144,2026-06-10,2,410.89,Wallet,Delivered,24
47071,401,Customer_0401,120,Product_0120,2026-06-10,2,1201.22,Debit Card,Returned,4
7426,559,Customer_0559,157,Product_0157,2026-06-10,6,82459.68,UPI,Delivered,39
49725,218,Customer_0218,136,Product_0136,2026-06-10,2,5381.59,Debit Card,Delivered,5
11347,985,Customer_0985,195,Product_0195,2026-06-10,3,18929.59,UPI,Delivered,38
28761,860,Customer_0860,39,Product_0039,2026-06-10,3,711.29,Net Banking,Delivered,12
34791,702,Customer_0702,116,Product_0116,2026-06-10,1,45245.25,Credit Card,Returned,38
48476,44,Customer_0044,55,Product_0055,2026-06-10,1,2822.15,UPI,Delivered,38
41567,699,Customer_0699,178,Product_0178,2026-06-10,1,1669.71,Debit Card,Delivered,23
36714,428,Customer_0428,189,Product_0189,2026-06-10,2,50816.46,Credit Card,Delivered,28
20108,935,Customer_0935,160,Product_0160,2026-06-10,3,179.71,UPI,Delivered,26
5270,368,Customer_0368,131,Product_0131,2026-06-10,3,2132.05,Wallet,Delivered,44
28968,891,Customer_0891,54,Product_0054,2026-06-10,1,6582.0,Net Banking,Delivered,44
22779,440,Customer_0440,111,Product_0111,2026-06-10,1,6138.24,Wallet,Returned,19
7149,222,Customer_0222,101,Product_0101,2026-06-10,2,33635.13,UPI,Delivered,45
10901,840,Customer_0840,133,Product_0133,2026-06-10,2,5855.66,Net Banking,Delivered,3
27965,86,Customer_0086,163,Product_0163,2026-06-10,1,1431.57,UPI,Delivered,19
13284,705,Customer_0705,82,Product_0082,2026-06-10,1,2051.61,Wallet,Processing,25
10450,168,Customer_0168,78,Product_0078,2026-06-10,6,8932.85,UPI,Shipped,38
15037,892,Customer_0892,14,Product_0014,2026-06-10,1,10566.52,Debit Card,Delivered,12
28045,482,Customer_0482,162,Product_0162,2026-06-10,2,1923.65,Credit Card,Delivered,26
33573,785,Customer_0785,147,Product_0147,2026-06-10,2,497.47,UPI,Delivered,30
27713,88,Customer_0088,157,Product_0157,2026-06-10,2,75097.27,UPI,Shipped,10
