order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6287,551,Customer_0551,92,Product_0092,2025-12-26,1,4236.11,Credit Card,Delivered,49
23349,395,Customer_0395,72,Product_0072,2025-12-26,1,74583.5,UPI,Delivered,35
44857,931,Customer_0931,86,Product_0086,2025-12-26,1,11190.84,UPI,Delivered,45
37585,464,Customer_0464,124,Product_0124,2025-12-26,4,75107.46,Wallet,Shipped,50
33465,532,Customer_0532,155,Product_0155,2025-12-26,1,41592.03,Wallet,Delivered,28
32586,508,Customer_0508,192,Product_0192,2025-12-26,2,77.46,Credit Card,Processing,23
46370,585,Customer_0585,158,Product_0158,2025-12-26,2,779.85,Cash on Delivery,Delivered,21
4699,197,Customer_0197,191,Product_0191,2025-12-26,2,29764.24,Credit Card,Delivered,12
39348,950,Customer_0950,50,Product_0050,2025-12-26,6,8510.9,UPI,Delivered,48
33518,294,Customer_0294,102,Product_0102,2025-12-26,4,36243.4,UPI,Processing,25
44803,709,Customer_0709,121,Product_0121,2025-12-26,2,34801.92,Debit Card,Delivered,17
47668,748,Customer_0748,41,Product_0041,2025-12-26,1,26506.06,Wallet,Delivered,21
27782,648,Customer_0648,192,Product_0192,2025-12-26,2,86.32,UPI,Delivered,25
42641,961,Customer_0961,112,Product_0112,2025-12-26,3,16957.66,Credit Card,Delivered,32
3459,732,Customer_0732,111,Product_0111,2025-12-26,3,5923.36,Credit Card,Returned,21
32988,377,Customer_0377,130,Product_0130,2025-12-26,5,872.39,UPI,Delivered,39
48048,796,Customer_0796,148,Product_0148,2025-12-26,2,4651.54,Cash on Delivery,Delivered,40
16856,933,Customer_0933,82,Product_0082,2025-12-26,8,2091.78,UPI,Delivered,14
16787,147,Customer_0147,125,Product_0125,2025-12-26,10,17398.92,Debit Card,Delivered,46
46502,147,Customer_0147,136,Product_0136,2025-12-26,4,5757.09,Wallet,Delivered,50
2675,796,Customer_0796,171,Product_0171,2025-12-26,2,28567.28,Debit Card,Delivered,32
20192,380,Customer_0380,13,Product_0013,2025-12-26,2,61300.19,Cash on Delivery,Delivered,44
22334,269,Customer_0269,81,Product_0081,2025-12-26,2,4083.98,Cash on Delivery,Shipped,36
28769,561,Customer_0561,78,Product_0078,2025-12-26,1,8704.0,UPI,Delivered,5
26416,261,Customer_0261,73,Product_0073,2025-12-26,2,62678.24,Debit Card,Delivered,39
38165,255,Customer_0255,157,Product_0157,2025-12-26,2,82134.7,Debit Card,Processing,18
43301,995,Customer_0995,9,Product_0009,2025-12-26,4,14344.59,Debit Card,Delivered,18
28014,542,Customer_0542,128,Product_0128,2025-12-26,2,36409.93,Debit Card,Processing,10
22466,458,Customer_0458,27,Product_0027,2025-12-26,3,314.16,Credit Card,Delivered,34
11237,626,Customer_0626,123,Product_0123,2025-12-26,2,774.07,UPI,Delivered,6
48752,196,Customer_0196,112,Product_0112,2025-12-26,2,17905.7,UPI,Shipped,24
41214,611,Customer_0611,8,Product_0008,2025-12-26,2,11017.75,Debit Card,Delivered,25
20902,991,Customer_0991,80,Product_0080,2025-12-26,3,2301.67,UPI,Cancelled,41
7367,96,Customer_0096,81,Product_0081,2025-12-26,2,3759.24,Credit Card,Shipped,7
1376,800,Customer_0800,142,Product_0142,2025-12-26,2,19581.45,Wallet,Delivered,48
45250,450,Customer_0450,78,Product_0078,2025-12-26,2,10005.18,Wallet,Delivered,7
37532,164,Customer_0164,38,Product_0038,2025-12-26,6,45624.75,Credit Card,Delivered,8
14537,871,Customer_0871,117,Product_0117,2025-12-26,3,37390.5,UPI,Delivered,34
11088,135,Customer_0135,27,Product_0027,2025-12-26,4,294.77,Debit Card,Shipped,8
43618,504,Customer_0504,97,Product_0097,2025-12-26,2,2538.9,Credit Card,Delivered,34
9880,497,Customer_0497,25,Product_0025,2025-12-26,5,3041.44,UPI,Delivered,35
8707,439,Customer_0439,39,Product_0039,2025-12-26,2,675.5,UPI,Delivered,35
32785,994,Customer_0994,147,Product_0147,2025-12-26,1,523.57,Net Banking,Delivered,38
24982,647,Customer_0647,180,Product_0180,2025-12-26,1,19248.79,Net Banking,Shipped,18
26214,184,Customer_0184,33,Product_0033,2025-12-26,3,54481.3,Credit Card,Delivered,7
49595,959,Customer_0959,132,Product_0132,2025-12-26,1,2384.65,Credit Card,Processing,37
24827,98,Customer_0098,97,Product_0097,2025-12-26,1,2534.5,Net Banking,Delivered,1
22891,762,Customer_0762,191,Product_0191,2025-12-26,10,27817.69,Net Banking,Delivered,48
10094,597,Customer_0597,193,Product_0193,2025-12-26,6,3136.35,UPI,Delivered,3
5645,103,Customer_0103,120,Product_0120,2025-12-26,1,1223.66,UPI,Delivered,40
32353,86,Customer_0086,105,Product_0105,2025-12-26,1,5462.84,Net Banking,Processing,27
