order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44664,936,Customer_0936,122,Product_0122,2025-07-18,2,1110.99,Net Banking,Processing,40
13811,844,Customer_0844,20,Product_0020,2025-07-18,5,1398.34,Debit Card,Delivered,28
26955,642,Customer_0642,138,Product_0138,2025-07-18,5,189.85,Credit Card,Delivered,33
47100,748,Customer_0748,180,Product_0180,2025-07-18,2,17549.98,Credit Card,Cancelled,41
33811,210,Customer_0210,117,Product_0117,2025-07-18,4,37185.86,Debit Card,Delivered,41
7222,921,Customer_0921,122,Product_0122,2025-07-18,1,1093.09,Wallet,Cancelled,32
35637,944,Customer_0944,11,Product_0011,2025-07-18,8,4348.31,Credit Card,Delivered,45
38724,204,Customer_0204,154,Product_0154,2025-07-18,1,1978.86,Credit Card,Cancelled,47
48601,176,Customer_0176,124,Product_0124,2025-07-18,4,70529.89,Net Banking,Delivered,24
6486,268,Customer_0268,184,Product_0184,2025-07-18,3,70895.7,Credit Card,Delivered,11
22164,928,Customer_0928,114,Product_0114,2025-07-18,1,22465.06,Debit Card,Delivered,49
14871,171,Customer_0171,125,Product_0125,2025-07-18,1,16496.12,Net Banking,Processing,15
26001,386,Customer_0386,96,Product_0096,2025-07-18,8,812.43,Net Banking,Processing,9
11048,80,Customer_0080,60,Product_0060,2025-07-18,1,2288.51,Cash on Delivery,Delivered,28
3598,683,Customer_0683,72,Product_0072,2025-07-18,5,73331.54,Cash on Delivery,Delivered,36
806,608,Customer_0608,92,Product_0092,2025-07-18,2,4825.51,Credit Card,Processing,14
9914,17,Customer_0017,112,Product_0112,2025-07-18,1,18959.93,Debit Card,Delivered,49
1366,820,Customer_0820,115,Product_0115,2025-07-18,2,12055.27,UPI,Delivered,2
47675,323,Customer_0323,110,Product_0110,2025-07-18,2,5318.21,Wallet,Delivered,7
8978,278,Customer_0278,91,Product_0091,2025-07-18,2,3160.41,UPI,Shipped,13
41367,74,Customer_0074,131,Product_0131,2025-07-18,6,2584.81,UPI,Shipped,9
43434,828,Customer_0828,34,Product_0034,2025-07-18,5,1941.6,Cash on Delivery,Delivered,5
26572,824,Customer_0824,39,Product_0039,2025-07-18,6,746.27,Credit Card,Delivered,18
47984,230,Customer_0230,54,Product_0054,2025-07-18,4,6432.94,Wallet,Delivered,41
382,781,Customer_0781,146,Product_0146,2025-07-18,1,10184.59,Debit Card,Delivered,17
28015,764,Customer_0764,138,Product_0138,2025-07-18,1,172.88,UPI,Delivered,42
26863,936,Customer_0936,117,Product_0117,2025-07-18,3,41479.0,Credit Card,Delivered,37
18331,456,Customer_0456,106,Product_0106,2025-07-18,1,1291.67,Cash on Delivery,Returned,14
21495,511,Customer_0511,61,Product_0061,2025-07-18,1,1215.97,UPI,Delivered,3
24103,81,Customer_0081,183,Product_0183,2025-07-18,2,169.46,Debit Card,Delivered,19
26014,140,Customer_0140,71,Product_0071,2025-07-18,2,10221.78,UPI,Delivered,16
17062,613,Customer_0613,78,Product_0078,2025-07-18,2,9716.21,Debit Card,Processing,35
22881,599,Customer_0599,131,Product_0131,2025-07-18,2,2154.91,Debit Card,Cancelled,46
49424,286,Customer_0286,83,Product_0083,2025-07-18,2,527.07,Debit Card,Delivered,5
19507,706,Customer_0706,133,Product_0133,2025-07-18,1,5629.02,Net Banking,Delivered,9
6450,343,Customer_0343,185,Product_0185,2025-07-18,1,62745.02,Credit Card,Delivered,28
20246,282,Customer_0282,96,Product_0096,2025-07-18,3,696.52,UPI,Delivered,1
48979,357,Customer_0357,128,Product_0128,2025-07-18,1,37147.5,UPI,Returned,42
6972,479,Customer_0479,80,Product_0080,2025-07-18,1,2368.96,Net Banking,Cancelled,40
41090,323,Customer_0323,58,Product_0058,2025-07-18,1,28409.79,Wallet,Delivered,33
39757,982,Customer_0982,86,Product_0086,2025-07-18,4,10120.5,UPI,Returned,2
26791,46,Customer_0046,169,Product_0169,2025-07-18,1,38106.28,Credit Card,Delivered,50
43287,979,Customer_0979,74,Product_0074,2025-07-18,2,774.99,Credit Card,Cancelled,15
