order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
18435,287,Customer_0287,153,Product_0153,2025-08-18,4,25991.05,Debit Card,Delivered,43
27942,830,Customer_0830,184,Product_0184,2025-08-18,2,64878.4,UPI,Processing,41
2629,833,Customer_0833,59,Product_0059,2025-08-18,1,54816.68,Debit Card,Delivered,50
25297,980,Customer_0980,124,Product_0124,2025-08-18,1,73686.5,Cash on Delivery,Delivered,20
25244,276,Customer_0276,15,Product_0015,2025-08-18,3,8778.59,Cash on Delivery,Cancelled,43
11899,904,Customer_0904,44,Product_0044,2025-08-18,8,943.47,UPI,Shipped,9
12706,327,Customer_0327,192,Product_0192,2025-08-18,1,73.73,UPI,Delivered,25
31162,928,Customer_0928,54,Product_0054,2025-08-18,2,6416.04,UPI,Delivered,34
39152,796,Customer_0796,41,Product_0041,2025-08-18,1,26505.09,Debit Card,Delivered,43
4585,855,Customer_0855,1,Product_0001,2025-08-18,1,4054.78,Cash on Delivery,Cancelled,35
8847,575,Customer_0575,107,Product_0107,2025-08-18,2,50834.62,Wallet,Delivered,1
3267,125,Customer_0125,122,Product_0122,2025-08-18,8,1110.55,UPI,Delivered,5
8073,315,Customer_0315,64,Product_0064,2025-08-18,1,1743.3,Debit Card,Delivered,11
34828,802,Customer_0802,41,Product_0041,2025-08-18,4,28446.31,UPI,Delivered,14
37280,623,Customer_0623,144,Product_0144,2025-08-18,2,427.54,UPI,Delivered,34
4873,11,Customer_0011,111,Product_0111,2025-08-18,2,5879.58,Debit Card,Delivered,17
10460,571,Customer_0571,117,Product_0117,2025-08-18,3,34284.88,UPI,Delivered,29
14725,292,Customer_0292,105,Product_0105,2025-08-18,1,6720.94,UPI,Shipped,41
25490,145,Customer_0145,9,Product_0009,2025-08-18,10,13665.86,UPI,Shipped,41
48404,428,Customer_0428,171,Product_0171,2025-08-18,1,26437.74,UPI,Processing,49
44764,796,Customer_0796,177,Product_0177,2025-08-18,1,813.88,Credit Card,Delivered,11
7807,723,Customer_0723,188,Product_0188,2025-08-18,5,474.4,Credit Card,Returned,20
4630,851,Customer_0851,23,Product_0023,2025-08-18,1,53537.41,UPI,Delivered,44
34358,44,Customer_0044,70,Product_0070,2025-08-18,2,7621.85,Wallet,Delivered,17
26466,717,Customer_0717,66,Product_0066,2025-08-18,2,1114.22,Cash on Delivery,Cancelled,31
42735,410,Customer_0410,190,Product_0190,2025-08-18,2,1937.4,Credit Card,Cancelled,8
42429,741,Customer_0741,135,Product_0135,2025-08-18,3,71715.72,Cash on Delivery,Delivered,17
19690,325,Customer_0325,16,Product_0016,2025-08-18,2,58251.74,Credit Card,Delivered,17
39268,832,Customer_0832,15,Product_0015,2025-08-18,2,7754.04,UPI,Delivered,39
39874,713,Customer_0713,27,Product_0027,2025-08-18,5,299.93,Net Banking,Returned,15
38348,937,Customer_0937,21,Product_0021,2025-08-18,2,36214.42,Credit Card,Delivered,30
4711,416,Customer_0416,52,Product_0052,2025-08-18,1,47630.7,Credit Card,Cancelled,12
23917,455,Customer_0455,200,Product_0200,2025-08-18,2,72576.6,Wallet,Delivered,19
8419,716,Customer_0716,112,Product_0112,2025-08-18,1,17755.29,UPI,Shipped,5
5852,254,Customer_0254,174,Product_0174,2025-08-18,3,15310.9,Debit Card,Delivered,43
1365,781,Customer_0781,111,Product_0111,2025-08-18,2,5897.0,UPI,Shipped,44
28927,873,Customer_0873,42,Product_0042,2025-08-18,2,1279.64,Debit Card,Delivered,17
20856,515,Customer_0515,168,Product_0168,2025-08-18,3,42683.31,Credit Card,Delivered,13
6783,133,Customer_0133,140,Product_0140,2025-08-18,3,5442.94,UPI,Processing,5
44999,284,Customer_0284,126,Product_0126,2025-08-18,1,620.88,UPI,Delivered,33
34588,399,Customer_0399,91,Product_0091,2025-08-18,6,3052.09,UPI,Delivered,29
49865,945,Customer_0945,101,Product_0101,2025-08-18,1,39344.42,UPI,Delivered,47
5052,657,Customer_0657,89,Product_0089,2025-08-18,2,79560.36,Credit Card,Shipped,26
36042,290,Customer_0290,112,Product_0112,2025-08-18,2,16644.27,Net Banking,Processing,2
46215,785,Customer_0785,92,Product_0092,2025-08-18,2,4265.34,Wallet,Delivered,31
46577,980,Customer_0980,189,Product_0189,2025-08-18,1,47930.25,Cash on Delivery,Delivered,28
