order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30696,318,Customer_0318,157,Product_0157,2026-07-30,8,67451.63,Debit Card,Delivered,6
39124,584,Customer_0584,92,Product_0092,2026-07-30,2,4113.92,Cash on Delivery,Shipped,9
30714,984,Customer_0984,25,Product_0025,2026-07-30,2,3622.78,Debit Card,Delivered,17
28995,935,Customer_0935,13,Product_0013,2026-07-30,3,55099.44,Credit Card,Cancelled,50
33966,168,Customer_0168,36,Product_0036,2026-07-30,3,26617.51,Cash on Delivery,Delivered,5
43860,266,Customer_0266,23,Product_0023,2026-07-30,2,57168.77,UPI,Shipped,26
40358,297,Customer_0297,24,Product_0024,2026-07-30,2,14772.32,Debit Card,Cancelled,29
6689,68,Customer_0068,74,Product_0074,2026-07-30,1,690.95,Debit Card,Delivered,32
48249,274,Customer_0274,16,Product_0016,2026-07-30,10,62462.91,UPI,Delivered,26
3352,436,Customer_0436,178,Product_0178,2026-07-30,4,1495.11,UPI,Delivered,14
44705,706,Customer_0706,103,Product_0103,2026-07-30,3,2011.45,Debit Card,Delivered,29
24403,560,Customer_0560,194,Product_0194,2026-07-30,2,2993.85,Cash on Delivery,Delivered,4
35471,7,Customer_0007,156,Product_0156,2026-07-30,1,30480.92,Net Banking,Cancelled,35
23090,790,Customer_0790,63,Product_0063,2026-07-30,4,53620.26,Wallet,Delivered,33
42710,999,Customer_0999,162,Product_0162,2026-07-30,1,2197.47,UPI,Delivered,12
37721,375,Customer_0375,13,Product_0013,2026-07-30,1,57590.04,Net Banking,Delivered,29
31370,290,Customer_0290,135,Product_0135,2026-07-30,4,70231.28,Credit Card,Cancelled,7
44596,64,Customer_0064,199,Product_0199,2026-07-30,2,1403.95,Net Banking,Delivered,43
42798,265,Customer_0265,12,Product_0012,2026-07-30,2,44699.23,Debit Card,Delivered,32
15054,214,Customer_0214,94,Product_0094,2026-07-30,4,160.34,Debit Card,Delivered,14
35376,797,Customer_0797,44,Product_0044,2026-07-30,3,1058.93,Net Banking,Delivered,27
13056,705,Customer_0705,61,Product_0061,2026-07-30,2,1265.25,Cash on Delivery,Shipped,16
12440,181,Customer_0181,130,Product_0130,2026-07-30,4,920.62,Credit Card,Shipped,42
35400,848,Customer_0848,48,Product_0048,2026-07-30,2,33057.8,UPI,Delivered,35
36534,745,Customer_0745,152,Product_0152,2026-07-30,2,33775.62,Credit Card,Delivered,16
14552,249,Customer_0249,171,Product_0171,2026-07-30,6,26805.82,Credit Card,Delivered,45
41707,113,Customer_0113,68,Product_0068,2026-07-30,4,70606.02,UPI,Processing,50
38441,147,Customer_0147,84,Product_0084,2026-07-30,2,10139.84,Cash on Delivery,Delivered,9
10586,393,Customer_0393,159,Product_0159,2026-07-30,1,4143.39,Credit Card,Cancelled,24
42413,285,Customer_0285,76,Product_0076,2026-07-30,5,15502.98,Debit Card,Returned,34
20172,666,Customer_0666,47,Product_0047,2026-07-30,3,2075.17,Cash on Delivery,Shipped,11
40163,643,Customer_0643,190,Product_0190,2026-07-30,1,1750.88,UPI,Shipped,37
47944,425,Customer_0425,46,Product_0046,2026-07-30,4,55916.53,Net Banking,Delivered,31
26020,678,Customer_0678,69,Product_0069,2026-07-30,3,7040.48,Debit Card,Returned,41
30936,504,Customer_0504,79,Product_0079,2026-07-30,3,33757.38,Net Banking,Delivered,36
43753,689,Customer_0689,179,Product_0179,2026-07-30,2,77522.23,UPI,Shipped,8
13330,271,Customer_0271,193,Product_0193,2026-07-30,1,2847.77,Credit Card,Delivered,19
33576,588,Customer_0588,61,Product_0061,2026-07-30,2,1225.87,Credit Card,Delivered,16
15039,205,Customer_0205,14,Product_0014,2026-07-30,2,9859.38,UPI,Delivered,45
10914,741,Customer_0741,35,Product_0035,2026-07-30,1,390.68,Net Banking,Processing,40
7419,85,Customer_0085,164,Product_0164,2026-07-30,2,3314.58,UPI,Delivered,28
26202,479,Customer_0479,132,Product_0132,2026-07-30,2,2245.55,UPI,Shipped,18
20909,631,Customer_0631,184,Product_0184,2026-07-30,2,67453.13,UPI,Delivered,9
45746,936,Customer_0936,96,Product_0096,2026-07-30,3,812.47,Debit Card,Shipped,31
