order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
39025,896,Customer_0896,43,Product_0043,2026-08-29,1,28115.26,Cash on Delivery,Delivered,47
13186,41,Customer_0041,116,Product_0116,2026-08-29,2,49797.23,Credit Card,Delivered,2
13355,31,Customer_0031,46,Product_0046,2026-08-29,8,52344.95,UPI,Delivered,34
28117,338,Customer_0338,90,Product_0090,2026-08-29,8,66771.13,Wallet,Returned,25
3659,977,Customer_0977,121,Product_0121,2026-08-29,5,34722.43,UPI,Delivered,48
49215,667,Customer_0667,181,Product_0181,2026-08-29,3,2035.68,UPI,Delivered,40
831,283,Customer_0283,103,Product_0103,2026-08-29,2,2084.14,Credit Card,Delivered,22
44190,8,Customer_0008,116,Product_0116,2026-08-29,2,50235.61,Net Banking,Delivered,22
48083,810,Customer_0810,84,Product_0084,2026-08-29,5,9812.87,UPI,Cancelled,23
25541,672,Customer_0672,16,Product_0016,2026-08-29,1,60022.76,Credit Card,Shipped,18
45886,784,Customer_0784,118,Product_0118,2026-08-29,1,2124.03,Wallet,Delivered,22
43615,221,Customer_0221,54,Product_0054,2026-08-29,3,6608.26,Debit Card,Delivered,21
5525,416,Customer_0416,94,Product_0094,2026-08-29,10,147.61,Debit Card,Delivered,7
11058,795,Customer_0795,2,Product_0002,2026-08-29,2,2545.07,Wallet,Delivered,20
49472,152,Customer_0152,143,Product_0143,2026-08-29,3,67646.61,Debit Card,Delivered,4
9701,514,Customer_0514,124,Product_0124,2026-08-29,1,78906.63,UPI,Delivered,49
12965,25,Customer_0025,100,Product_0100,2026-08-29,1,44447.55,Cash on Delivery,Processing,36
28106,837,Customer_0837,115,Product_0115,2026-08-29,8,11885.94,UPI,Shipped,40
2004,498,Customer_0498,184,Product_0184,2026-08-29,3,66209.39,UPI,Delivered,16
23619,794,Customer_0794,53,Product_0053,2026-08-29,4,4918.98,Credit Card,Delivered,35
12532,495,Customer_0495,32,Product_0032,2026-08-29,4,4693.7,Credit Card,Delivered,6
34099,812,Customer_0812,182,Product_0182,2026-08-29,1,1519.37,UPI,Shipped,34
23282,749,Customer_0749,11,Product_0011,2026-08-29,1,4485.2,Wallet,Processing,7
3521,281,Customer_0281,167,Product_0167,2026-08-29,4,833.61,Debit Card,Delivered,15
8737,392,Customer_0392,87,Product_0087,2026-08-29,3,2763.89,Debit Card,Delivered,47
45529,467,Customer_0467,6,Product_0006,2026-08-29,2,27558.09,Net Banking,Delivered,1
2637,476,Customer_0476,83,Product_0083,2026-08-29,5,494.69,UPI,Delivered,45
36808,707,Customer_0707,152,Product_0152,2026-08-29,2,34264.98,Cash on Delivery,Delivered,1
16351,774,Customer_0774,26,Product_0026,2026-08-29,4,204.46,Cash on Delivery,Shipped,45
13698,230,Customer_0230,122,Product_0122,2026-08-29,10,1173.85,Debit Card,Delivered,41
17534,141,Customer_0141,53,Product_0053,2026-08-29,1,4137.34,Credit Card,Shipped,36
46422,74,Customer_0074,169,Product_0169,2026-08-29,3,36864.27,Wallet,Delivered,26
1360,225,Customer_0225,179,Product_0179,2026-08-29,2,77239.0,Credit Card,Returned,36
1426,5,Customer_0005,56,Product_0056,2026-08-29,2,47309.23,UPI,Delivered,21
40525,435,Customer_0435,192,Product_0192,2026-08-29,1,71.44,Credit Card,Delivered,41
14843,534,Customer_0534,127,Product_0127,2026-08-29,1,3016.34,Credit Card,Delivered,5
48269,12,Customer_0012,183,Product_0183,2026-08-29,3,168.91,Cash on Delivery,Delivered,40
13544,265,Customer_0265,92,Product_0092,2026-08-29,5,4953.11,UPI,Delivered,36
47245,440,Customer_0440,111,Product_0111,2026-08-29,4,5728.31,Net Banking,Cancelled,30
36072,99,Customer_0099,137,Product_0137,2026-08-29,6,1772.74,Debit Card,Delivered,13
16403,875,Customer_0875,145,Product_0145,2026-08-29,2,10755.7,UPI,Delivered,3
13423,498,Customer_0498,35,Product_0035,2026-08-29,5,404.1,Wallet,Shipped,43
32794,222,Customer_0222,64,Product_0064,2026-08-29,4,1722.02,UPI,Delivered,42
24323,999,Customer_0999,18,Product_0018,2026-08-29,3,21294.03,Credit Card,Delivered,15
35994,560,Customer_0560,17,Product_0017,2026-08-29,1,2487.08,UPI,Delivered,36
49975,983,Customer_0983,168,Product_0168,2026-08-29,8,49775.01,UPI,Delivered,3
1592,579,Customer_0579,96,Product_0096,2026-08-29,1,782.46,UPI,Shipped,48
1646,189,Customer_0189,176,Product_0176,2026-08-29,2,3026.1,Debit Card,Returned,41
23334,235,Customer_0235,158,Product_0158,2026-08-29,1,772.94,UPI,Delivered,37
20310,925,Customer_0925,8,Product_0008,2026-08-29,2,10434.52,Debit Card,Delivered,21
23549,490,Customer_0490,162,Product_0162,2026-08-29,4,2264.63,Debit Card,Delivered,15
42558,638,Customer_0638,174,Product_0174,2026-08-29,1,15096.31,Cash on Delivery,Delivered,19
