order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
32827,572,Customer_0572,33,Product_0033,2026-04-04,1,61628.44,UPI,Delivered,45
28259,574,Customer_0574,118,Product_0118,2026-04-04,1,2182.35,UPI,Delivered,9
19745,139,Customer_0139,161,Product_0161,2026-04-04,6,28404.61,UPI,Delivered,20
48870,385,Customer_0385,71,Product_0071,2026-04-04,5,9793.38,Credit Card,Delivered,25
6644,673,Customer_0673,165,Product_0165,2026-04-04,2,17999.76,Debit Card,Processing,50
23500,443,Customer_0443,139,Product_0139,2026-04-04,2,2005.36,UPI,Returned,44
34637,303,Customer_0303,15,Product_0015,2026-04-04,2,7337.99,Cash on Delivery,Returned,24
17145,401,Customer_0401,56,Product_0056,2026-04-04,8,52454.14,Credit Card,Processing,39
13501,351,Customer_0351,56,Product_0056,2026-04-04,2,45692.89,Credit Card,Delivered,1
43526,17,Customer_0017,71,Product_0071,2026-04-04,5,10088.5,UPI,Shipped,10
37158,991,Customer_0991,184,Product_0184,2026-04-04,3,71713.06,Cash on Delivery,Returned,24
32607,104,Customer_0104,35,Product_0035,2026-04-04,2,435.07,Net Banking,Delivered,38
