order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19512,41,Customer_0041,96,Product_0096,2025-06-13,3,713.01,UPI,Processing,27
12805,213,Customer_0213,83,Product_0083,2025-06-13,2,491.27,UPI,Shipped,8
10261,88,Customer_0088,29,Product_0029,2025-06-13,8,966.7,Net Banking,Delivered,11
3449,153,Customer_0153,68,Product_0068,2025-06-13,1,68340.88,Debit Card,Delivered,28
32658,49,Customer_0049,193,Product_0193,2025-06-13,10,2759.17,Debit Card,Cancelled,17
14350,604,Customer_0604,9,Product_0009,2025-06-13,2,13467.98,UPI,Delivered,39
11340,199,Customer_0199,45,Product_0045,2025-06-13,1,15510.63,Debit Card,Delivered,29
16549,575,Customer_0575,67,Product_0067,2025-06-13,1,60211.05,UPI,Delivered,4
4052,569,Customer_0569,72,Product_0072,2025-06-13,3,74276.74,Credit Card,Shipped,22
47967,633,Customer_0633,106,Product_0106,2025-06-13,5,1361.54,Net Banking,Delivered,19
1626,674,Customer_0674,80,Product_0080,2025-06-13,2,2579.7,Cash on Delivery,Delivered,12
33376,863,Customer_0863,12,Product_0012,2025-06-13,10,40669.25,Credit Card,Shipped,4
2222,125,Customer_0125,60,Product_0060,2025-06-13,1,2300.56,UPI,Processing,34
42458,165,Customer_0165,68,Product_0068,2025-06-13,2,63932.19,Debit Card,Delivered,35
11366,774,Customer_0774,192,Product_0192,2025-06-13,8,77.27,UPI,Cancelled,31
19058,409,Customer_0409,161,Product_0161,2025-06-13,3,31729.93,Wallet,Delivered,2
436,914,Customer_0914,123,Product_0123,2025-06-13,1,768.77,UPI,Delivered,41
1518,777,Customer_0777,18,Product_0018,2025-06-13,5,20329.94,UPI,Delivered,37
19440,538,Customer_0538,183,Product_0183,2025-06-13,5,175.64,UPI,Delivered,3
16757,485,Customer_0485,56,Product_0056,2025-06-13,4,53256.46,Debit Card,Processing,9
27221,440,Customer_0440,24,Product_0024,2025-06-13,10,16227.1,Cash on Delivery,Processing,50
27537,934,Customer_0934,50,Product_0050,2025-06-13,1,9408.44,Debit Card,Delivered,49
5847,146,Customer_0146,32,Product_0032,2025-06-13,6,4325.21,Debit Card,Delivered,9
40925,30,Customer_0030,109,Product_0109,2025-06-13,2,4718.52,UPI,Delivered,11
16783,524,Customer_0524,99,Product_0099,2025-06-13,4,12888.63,UPI,Delivered,24
14072,537,Customer_0537,62,Product_0062,2025-06-13,2,1328.64,Net Banking,Cancelled,34
18073,239,Customer_0239,26,Product_0026,2025-06-13,2,200.74,Net Banking,Delivered,24
2543,297,Customer_0297,94,Product_0094,2025-06-13,1,162.67,Debit Card,Shipped,21
36859,370,Customer_0370,132,Product_0132,2025-06-13,5,2274.15,UPI,Delivered,50
41484,767,Customer_0767,166,Product_0166,2025-06-13,3,1295.87,UPI,Cancelled,27
29428,523,Customer_0523,43,Product_0043,2025-06-13,1,30249.47,UPI,Delivered,14
20015,649,Customer_0649,36,Product_0036,2025-06-13,1,28166.21,Wallet,Delivered,23
10061,648,Customer_0648,11,Product_0011,2025-06-13,2,4394.01,Debit Card,Returned,21
17111,948,Customer_0948,155,Product_0155,2025-06-13,2,43316.2,Cash on Delivery,Processing,23
20044,115,Customer_0115,56,Product_0056,2025-06-13,3,49172.34,Debit Card,Cancelled,23
11927,554,Customer_0554,65,Product_0065,2025-06-13,4,3269.78,Debit Card,Delivered,38
5683,306,Customer_0306,78,Product_0078,2025-06-13,1,8455.8,Debit Card,Delivered,37
16886,11,Customer_0011,74,Product_0074,2025-06-13,1,678.71,UPI,Delivered,47
23778,419,Customer_0419,127,Product_0127,2025-06-13,2,2634.61,Net Banking,Delivered,9
23601,916,Customer_0916,120,Product_0120,2025-06-13,1,1087.45,Cash on Delivery,Delivered,23
45472,597,Customer_0597,135,Product_0135,2025-06-13,3,68129.08,Debit Card,Cancelled,34
6969,43,Customer_0043,115,Product_0115,2025-06-13,2,12050.68,Debit Card,Delivered,33
26148,395,Customer_0395,61,Product_0061,2025-06-13,1,1194.85,Credit Card,Delivered,48
47575,346,Customer_0346,155,Product_0155,2025-06-13,5,38819.01,Wallet,Delivered,43
16242,169,Customer_0169,80,Product_0080,2025-06-13,1,2392.83,Wallet,Delivered,50
1680,947,Customer_0947,190,Product_0190,2025-06-13,1,1701.78,UPI,Shipped,15
11094,882,Customer_0882,127,Product_0127,2025-06-13,2,2851.64,Net Banking,Delivered,21
