order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41927,734,Customer_0734,161,Product_0161,2026-07-21,2,33243.9,UPI,Shipped,40
31397,420,Customer_0420,43,Product_0043,2026-07-21,2,29769.92,Credit Card,Returned,34
37109,902,Customer_0902,187,Product_0187,2026-07-21,2,10438.49,Net Banking,Delivered,33
13993,864,Customer_0864,7,Product_0007,2026-07-21,1,11760.97,Net Banking,Returned,43
26767,491,Customer_0491,86,Product_0086,2026-07-21,1,10097.86,UPI,Delivered,9
4155,829,Customer_0829,39,Product_0039,2026-07-21,3,761.22,Debit Card,Delivered,22
44449,130,Customer_0130,65,Product_0065,2026-07-21,2,3719.1,Cash on Delivery,Returned,41
39334,467,Customer_0467,102,Product_0102,2026-07-21,3,40073.89,UPI,Shipped,11
14719,883,Customer_0883,151,Product_0151,2026-07-21,1,3891.23,Credit Card,Delivered,1
15658,465,Customer_0465,147,Product_0147,2026-07-21,5,590.64,Credit Card,Delivered,5
1800,476,Customer_0476,29,Product_0029,2026-07-21,3,969.6,Cash on Delivery,Delivered,28
3960,777,Customer_0777,149,Product_0149,2026-07-21,1,189.48,Credit Card,Delivered,38
43020,304,Customer_0304,48,Product_0048,2026-07-21,2,30611.25,Credit Card,Delivered,9
3823,259,Customer_0259,75,Product_0075,2026-07-21,2,1667.68,Credit Card,Delivered,48
33441,210,Customer_0210,116,Product_0116,2026-07-21,10,48811.51,Debit Card,Delivered,42
180,188,Customer_0188,85,Product_0085,2026-07-21,5,13264.5,Credit Card,Delivered,1
47394,622,Customer_0622,30,Product_0030,2026-07-21,1,58329.79,UPI,Delivered,37
18148,381,Customer_0381,82,Product_0082,2026-07-21,2,1816.46,Debit Card,Delivered,31
20366,401,Customer_0401,169,Product_0169,2026-07-21,5,40628.88,Wallet,Returned,12
3241,194,Customer_0194,167,Product_0167,2026-07-21,1,805.84,Credit Card,Delivered,49
14272,296,Customer_0296,3,Product_0003,2026-07-21,3,4713.57,Credit Card,Delivered,29
47819,366,Customer_0366,106,Product_0106,2026-07-21,10,1313.45,Credit Card,Processing,48
19034,838,Customer_0838,5,Product_0005,2026-07-21,2,1759.4,UPI,Delivered,25
28145,948,Customer_0948,149,Product_0149,2026-07-21,5,210.81,Debit Card,Delivered,22
18089,26,Customer_0026,108,Product_0108,2026-07-21,2,62443.2,Debit Card,Returned,31
32294,654,Customer_0654,6,Product_0006,2026-07-21,4,27881.11,UPI,Delivered,47
18344,195,Customer_0195,3,Product_0003,2026-07-21,2,4296.81,Debit Card,Shipped,21
