order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24542,397,Customer_0397,78,Product_0078,2025-04-21,2,10269.4,UPI,Delivered,11
4737,710,Customer_0710,61,Product_0061,2025-04-21,10,1252.68,Wallet,Shipped,21
45046,80,Customer_0080,101,Product_0101,2025-04-21,8,32896.14,Net Banking,Cancelled,43
47501,230,Customer_0230,149,Product_0149,2025-04-21,1,189.3,Credit Card,Delivered,40
32347,575,Customer_0575,137,Product_0137,2025-04-21,2,1710.19,UPI,Delivered,23
24602,513,Customer_0513,23,Product_0023,2025-04-21,1,54945.77,Wallet,Delivered,18
451,561,Customer_0561,34,Product_0034,2025-04-21,6,2226.51,Debit Card,Delivered,20
5197,616,Customer_0616,31,Product_0031,2025-04-21,4,9476.84,Credit Card,Delivered,38
32161,369,Customer_0369,94,Product_0094,2025-04-21,3,170.12,Credit Card,Returned,50
10123,39,Customer_0039,74,Product_0074,2025-04-21,3,814.05,Cash on Delivery,Delivered,12
14896,14,Customer_0014,127,Product_0127,2025-04-21,1,2958.57,UPI,Delivered,24
25145,842,Customer_0842,85,Product_0085,2025-04-21,2,13579.81,UPI,Cancelled,21
43759,209,Customer_0209,39,Product_0039,2025-04-21,4,703.18,Credit Card,Delivered,20
46479,522,Customer_0522,61,Product_0061,2025-04-21,4,1205.3,Credit Card,Delivered,13
42538,623,Customer_0623,58,Product_0058,2025-04-21,4,24863.74,UPI,Processing,31
26155,111,Customer_0111,38,Product_0038,2025-04-21,2,45437.3,Cash on Delivery,Delivered,8
44819,907,Customer_0907,198,Product_0198,2025-04-21,2,1221.88,Debit Card,Delivered,6
10319,915,Customer_0915,41,Product_0041,2025-04-21,1,28812.44,Cash on Delivery,Delivered,23
41239,781,Customer_0781,109,Product_0109,2025-04-21,1,4800.9,UPI,Delivered,12
18600,634,Customer_0634,47,Product_0047,2025-04-21,6,2054.68,Debit Card,Delivered,40
18459,678,Customer_0678,189,Product_0189,2025-04-21,1,47724.59,Credit Card,Cancelled,10
32718,119,Customer_0119,37,Product_0037,2025-04-21,1,30100.78,Credit Card,Delivered,48
36916,625,Customer_0625,74,Product_0074,2025-04-21,2,819.46,UPI,Processing,25
42732,678,Customer_0678,1,Product_0001,2025-04-21,1,4193.81,Net Banking,Shipped,17
45294,167,Customer_0167,159,Product_0159,2025-04-21,1,3828.43,Debit Card,Delivered,14
36765,470,Customer_0470,17,Product_0017,2025-04-21,2,2375.38,Credit Card,Delivered,32
7936,123,Customer_0123,120,Product_0120,2025-04-21,4,1284.56,UPI,Delivered,44
6098,65,Customer_0065,62,Product_0062,2025-04-21,5,1314.89,Cash on Delivery,Delivered,17
1265,231,Customer_0231,186,Product_0186,2025-04-21,2,4396.65,Debit Card,Delivered,6
36962,961,Customer_0961,169,Product_0169,2025-04-21,2,38238.8,Wallet,Delivered,32
24195,473,Customer_0473,2,Product_0002,2025-04-21,1,2448.85,Credit Card,Delivered,28
10775,541,Customer_0541,160,Product_0160,2025-04-21,5,211.92,Credit Card,Delivered,12
36997,16,Customer_0016,52,Product_0052,2025-04-21,2,46538.73,Net Banking,Cancelled,24
23986,673,Customer_0673,181,Product_0181,2025-04-21,3,1805.25,Wallet,Shipped,41
41734,901,Customer_0901,38,Product_0038,2025-04-21,2,46306.58,Debit Card,Shipped,39
22598,53,Customer_0053,114,Product_0114,2025-04-21,10,21099.23,Net Banking,Delivered,43
33206,103,Customer_0103,115,Product_0115,2025-04-21,4,11660.07,Debit Card,Delivered,16
12647,507,Customer_0507,111,Product_0111,2025-04-21,4,5454.69,UPI,Delivered,5
2802,77,Customer_0077,71,Product_0071,2025-04-21,10,10820.19,UPI,Returned,22
49931,848,Customer_0848,28,Product_0028,2025-04-21,3,1734.95,Debit Card,Delivered,3
38328,838,Customer_0838,177,Product_0177,2025-04-21,4,704.82,UPI,Delivered,46
15631,694,Customer_0694,183,Product_0183,2025-04-21,6,173.31,UPI,Delivered,15
27813,469,Customer_0469,13,Product_0013,2025-04-21,10,60220.62,Debit Card,Delivered,45
15188,962,Customer_0962,95,Product_0095,2025-04-21,10,46414.59,UPI,Cancelled,50
40026,627,Customer_0627,42,Product_0042,2025-04-21,3,1247.63,Cash on Delivery,Delivered,22
34458,931,Customer_0931,180,Product_0180,2025-04-21,1,20173.63,UPI,Returned,50
27053,686,Customer_0686,81,Product_0081,2025-04-21,8,3652.78,Net Banking,Delivered,8
4079,41,Customer_0041,55,Product_0055,2025-04-21,2,2507.65,UPI,Delivered,44
48022,912,Customer_0912,177,Product_0177,2025-04-21,1,680.4,UPI,Delivered,30
25360,548,Customer_0548,22,Product_0022,2025-04-21,2,1027.77,Wallet,Delivered,5
49088,726,Customer_0726,30,Product_0030,2025-04-21,1,58596.38,UPI,Delivered,13
42964,888,Customer_0888,63,Product_0063,2025-04-21,1,50322.98,Wallet,Shipped,17
33401,415,Customer_0415,160,Product_0160,2025-04-21,1,211.0,Net Banking,Delivered,26
23198,271,Customer_0271,184,Product_0184,2025-04-21,1,67465.51,Credit Card,Shipped,17
46766,26,Customer_0026,41,Product_0041,2025-04-21,2,29958.31,Debit Card,Delivered,7
47925,424,Customer_0424,138,Product_0138,2025-04-21,1,200.62,Credit Card,Delivered,17
42102,790,Customer_0790,21,Product_0021,2025-04-21,2,37968.56,Debit Card,Delivered,11
13704,899,Customer_0899,111,Product_0111,2025-04-21,2,5660.61,UPI,Delivered,43
6739,802,Customer_0802,43,Product_0043,2025-04-21,3,27204.42,UPI,Shipped,27
20667,781,Customer_0781,103,Product_0103,2025-04-21,2,2171.53,Wallet,Delivered,13
