order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
13600,545,Customer_0545,108,Product_0108,2025-11-24,1,64183.74,Credit Card,Shipped,44
3370,298,Customer_0298,30,Product_0030,2025-11-24,1,51240.77,Wallet,Processing,36
1773,422,Customer_0422,106,Product_0106,2025-11-24,2,1216.39,UPI,Delivered,33
3826,281,Customer_0281,4,Product_0004,2025-11-24,3,52751.11,UPI,Shipped,6
19632,497,Customer_0497,141,Product_0141,2025-11-24,10,3862.23,Wallet,Delivered,26
38681,716,Customer_0716,140,Product_0140,2025-11-24,1,4817.03,Cash on Delivery,Delivered,24
28331,159,Customer_0159,48,Product_0048,2025-11-24,2,27973.89,Cash on Delivery,Delivered,29
8464,649,Customer_0649,27,Product_0027,2025-11-24,1,299.95,Net Banking,Delivered,3
16980,23,Customer_0023,169,Product_0169,2025-11-24,8,36708.24,UPI,Delivered,20
42556,212,Customer_0212,18,Product_0018,2025-11-24,6,21470.79,Credit Card,Shipped,25
37889,494,Customer_0494,73,Product_0073,2025-11-24,2,71853.34,UPI,Delivered,4
39345,738,Customer_0738,146,Product_0146,2025-11-24,4,10110.51,Credit Card,Shipped,6
11967,172,Customer_0172,118,Product_0118,2025-11-24,2,2383.66,Net Banking,Shipped,38
40962,964,Customer_0964,26,Product_0026,2025-11-24,3,189.53,UPI,Delivered,26
48799,907,Customer_0907,168,Product_0168,2025-11-24,3,42069.12,UPI,Processing,9
37961,614,Customer_0614,98,Product_0098,2025-11-24,2,50639.62,UPI,Cancelled,35
40858,187,Customer_0187,1,Product_0001,2025-11-24,4,4629.42,Wallet,Delivered,42
45206,347,Customer_0347,49,Product_0049,2025-11-24,4,2852.27,Debit Card,Delivered,5
34566,962,Customer_0962,114,Product_0114,2025-11-24,2,21486.93,Net Banking,Cancelled,14
38354,426,Customer_0426,118,Product_0118,2025-11-24,3,2358.78,Wallet,Delivered,10
16123,17,Customer_0017,25,Product_0025,2025-11-24,1,3668.85,Wallet,Delivered,30
21925,970,Customer_0970,127,Product_0127,2025-11-24,1,2591.34,Cash on Delivery,Delivered,13
46244,325,Customer_0325,180,Product_0180,2025-11-24,2,18609.89,UPI,Processing,42
3784,763,Customer_0763,88,Product_0088,2025-11-24,2,773.07,Net Banking,Processing,19
30972,543,Customer_0543,79,Product_0079,2025-11-24,2,36183.01,Net Banking,Delivered,23
27797,407,Customer_0407,179,Product_0179,2025-11-24,3,73182.01,UPI,Delivered,35
35932,65,Customer_0065,186,Product_0186,2025-11-24,3,4011.12,Net Banking,Delivered,26
11764,110,Customer_0110,141,Product_0141,2025-11-24,3,3660.17,Cash on Delivery,Delivered,23
6034,457,Customer_0457,115,Product_0115,2025-11-24,2,11315.35,Credit Card,Delivered,6
48044,841,Customer_0841,82,Product_0082,2025-11-24,1,2064.98,UPI,Returned,44
22434,449,Customer_0449,83,Product_0083,2025-11-24,2,510.7,UPI,Delivered,6
12041,843,Customer_0843,77,Product_0077,2025-11-24,2,10734.86,Debit Card,Shipped,31
29712,480,Customer_0480,140,Product_0140,2025-11-24,4,5127.47,UPI,Delivered,8
