order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
36820,966,Customer_0966,127,Product_0127,2026-04-12,3,3008.09,Debit Card,Delivered,27
37676,767,Customer_0767,85,Product_0085,2026-04-12,10,11457.99,UPI,Delivered,8
14054,247,Customer_0247,183,Product_0183,2026-04-12,2,163.01,UPI,Delivered,11
8144,682,Customer_0682,190,Product_0190,2026-04-12,3,1717.26,Cash on Delivery,Returned,7
27456,716,Customer_0716,110,Product_0110,2026-04-12,10,5551.14,Wallet,Delivered,25
7073,394,Customer_0394,58,Product_0058,2026-04-12,1,28662.51,Wallet,Delivered,8
40034,283,Customer_0283,106,Product_0106,2026-04-12,2,1225.2,Credit Card,Delivered,20
2048,353,Customer_0353,166,Product_0166,2026-04-12,4,1228.71,UPI,Delivered,30
27807,876,Customer_0876,74,Product_0074,2026-04-12,2,682.87,Credit Card,Processing,22
15804,924,Customer_0924,137,Product_0137,2026-04-12,2,1533.91,Debit Card,Delivered,21
30618,195,Customer_0195,114,Product_0114,2026-04-12,6,20409.37,UPI,Delivered,36
23161,268,Customer_0268,27,Product_0027,2026-04-12,6,336.04,Net Banking,Processing,2
46049,256,Customer_0256,110,Product_0110,2026-04-12,3,5817.61,Wallet,Returned,31
14530,267,Customer_0267,36,Product_0036,2026-04-12,1,27832.63,Debit Card,Shipped,12
5405,615,Customer_0615,176,Product_0176,2026-04-12,10,2757.57,UPI,Delivered,20
40439,578,Customer_0578,128,Product_0128,2026-04-12,3,38559.95,Credit Card,Delivered,6
4206,8,Customer_0008,132,Product_0132,2026-04-12,1,2321.06,Net Banking,Returned,20
16435,960,Customer_0960,29,Product_0029,2026-04-12,1,1044.52,Debit Card,Delivered,48
9137,568,Customer_0568,17,Product_0017,2026-04-12,4,2191.65,Credit Card,Delivered,41
30470,641,Customer_0641,144,Product_0144,2026-04-12,1,420.73,Wallet,Shipped,34
36651,417,Customer_0417,162,Product_0162,2026-04-12,3,1888.25,Debit Card,Delivered,39
36196,524,Customer_0524,21,Product_0021,2026-04-12,8,39922.91,UPI,Delivered,30
43499,343,Customer_0343,108,Product_0108,2026-04-12,6,74025.56,Wallet,Delivered,41
9653,320,Customer_0320,121,Product_0121,2026-04-12,1,36863.21,Credit Card,Shipped,31
272,144,Customer_0144,20,Product_0020,2026-04-12,6,1238.5,Debit Card,Returned,45
36979,596,Customer_0596,158,Product_0158,2026-04-12,1,905.27,UPI,Shipped,28
6766,519,Customer_0519,15,Product_0015,2026-04-12,1,7978.32,UPI,Delivered,25
46026,283,Customer_0283,188,Product_0188,2026-04-12,5,440.95,Wallet,Returned,12
23801,657,Customer_0657,177,Product_0177,2026-04-12,1,728.56,UPI,Shipped,9
36088,492,Customer_0492,146,Product_0146,2026-04-12,1,10081.63,Debit Card,Delivered,34
20875,502,Customer_0502,156,Product_0156,2026-04-12,1,29823.89,Debit Card,Delivered,6
48417,319,Customer_0319,106,Product_0106,2026-04-12,1,1315.47,UPI,Delivered,17
21515,887,Customer_0887,126,Product_0126,2026-04-12,1,627.96,UPI,Shipped,18
15929,219,Customer_0219,14,Product_0014,2026-04-12,8,10359.55,UPI,Delivered,18
36146,854,Customer_0854,136,Product_0136,2026-04-12,1,5735.77,Credit Card,Cancelled,6
4783,275,Customer_0275,99,Product_0099,2026-04-12,1,12458.63,UPI,Processing,21
23024,367,Customer_0367,105,Product_0105,2026-04-12,2,5838.15,Net Banking,Delivered,31
49518,666,Customer_0666,30,Product_0030,2026-04-12,3,52277.93,UPI,Delivered,31
33038,112,Customer_0112,25,Product_0025,2026-04-12,2,3506.72,Credit Card,Delivered,7
34661,219,Customer_0219,52,Product_0052,2026-04-12,1,43521.49,Wallet,Shipped,18
2383,806,Customer_0806,136,Product_0136,2026-04-12,3,5867.73,Credit Card,Delivered,17
21206,958,Customer_0958,43,Product_0043,2026-04-12,1,30057.87,UPI,Delivered,14
14271,858,Customer_0858,138,Product_0138,2026-04-12,2,204.82,Credit Card,Returned,50
2180,993,Customer_0993,84,Product_0084,2026-04-12,6,10839.48,Net Banking,Delivered,4
45506,936,Customer_0936,78,Product_0078,2026-04-12,2,8744.46,Cash on Delivery,Delivered,31
21126,884,Customer_0884,104,Product_0104,2026-04-12,1,27489.4,Credit Card,Returned,27
45034,505,Customer_0505,93,Product_0093,2026-04-12,3,810.78,UPI,Delivered,27
10755,202,Customer_0202,177,Product_0177,2026-04-12,1,806.95,UPI,Delivered,6
23041,508,Customer_0508,25,Product_0025,2026-04-12,3,3505.45,Credit Card,Delivered,43
39578,383,Customer_0383,179,Product_0179,2026-04-12,2,65232.26,UPI,Shipped,7
32098,201,Customer_0201,169,Product_0169,2026-04-12,4,42702.2,Credit Card,Shipped,28
