order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
32670,439,Customer_0439,64,Product_0064,2026-05-13,1,1622.2,Net Banking,Delivered,27
35886,283,Customer_0283,83,Product_0083,2026-05-13,3,557.95,Debit Card,Delivered,12
15646,746,Customer_0746,130,Product_0130,2026-05-13,4,899.72,Credit Card,Processing,40
15400,764,Customer_0764,28,Product_0028,2026-05-13,1,1724.34,UPI,Delivered,47
35424,841,Customer_0841,25,Product_0025,2026-05-13,1,3066.47,Net Banking,Delivered,2
34191,60,Customer_0060,88,Product_0088,2026-05-13,1,699.57,Credit Card,Shipped,40
27107,426,Customer_0426,120,Product_0120,2026-05-13,10,1231.67,Credit Card,Delivered,40
32633,158,Customer_0158,114,Product_0114,2026-05-13,4,20544.5,Cash on Delivery,Delivered,18
6591,124,Customer_0124,196,Product_0196,2026-05-13,2,3139.76,Net Banking,Delivered,42
7332,794,Customer_0794,141,Product_0141,2026-05-13,3,3734.57,UPI,Delivered,35
19057,834,Customer_0834,179,Product_0179,2026-05-13,1,74862.66,UPI,Delivered,27
2390,568,Customer_0568,173,Product_0173,2026-05-13,2,35782.57,Credit Card,Shipped,29
5493,484,Customer_0484,121,Product_0121,2026-05-13,3,35543.6,Net Banking,Delivered,43
40228,923,Customer_0923,124,Product_0124,2026-05-13,2,81540.24,Credit Card,Shipped,21
4068,6,Customer_0006,77,Product_0077,2026-05-13,2,9768.87,Credit Card,Delivered,21
48311,497,Customer_0497,50,Product_0050,2026-05-13,1,9134.29,UPI,Returned,46
23761,181,Customer_0181,138,Product_0138,2026-05-13,1,196.49,Cash on Delivery,Delivered,26
15961,615,Customer_0615,38,Product_0038,2026-05-13,2,43649.7,Wallet,Delivered,14
23667,198,Customer_0198,60,Product_0060,2026-05-13,1,2483.53,Net Banking,Delivered,50
15409,285,Customer_0285,54,Product_0054,2026-05-13,1,5814.28,Debit Card,Delivered,26
44949,892,Customer_0892,46,Product_0046,2026-05-13,2,49632.89,Credit Card,Shipped,17
2093,757,Customer_0757,56,Product_0056,2026-05-13,1,45420.71,UPI,Delivered,7
7844,279,Customer_0279,73,Product_0073,2026-05-13,1,65236.0,Net Banking,Delivered,37
10683,817,Customer_0817,45,Product_0045,2026-05-13,1,16438.02,UPI,Shipped,17
34122,103,Customer_0103,197,Product_0197,2026-05-13,6,8449.47,Net Banking,Delivered,9
