order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40177,769,Customer_0769,45,Product_0045,2025-08-23,2,18751.14,Net Banking,Returned,25
40334,973,Customer_0973,37,Product_0037,2025-08-23,4,29538.03,Credit Card,Delivered,48
372,205,Customer_0205,158,Product_0158,2025-08-23,1,902.53,UPI,Delivered,32
33269,654,Customer_0654,6,Product_0006,2025-08-23,8,27890.07,UPI,Processing,19
10653,266,Customer_0266,48,Product_0048,2025-08-23,3,28165.74,Wallet,Delivered,41
32471,797,Customer_0797,145,Product_0145,2025-08-23,2,10320.9,Net Banking,Delivered,49
26975,954,Customer_0954,195,Product_0195,2025-08-23,6,21803.5,UPI,Delivered,34
22994,808,Customer_0808,179,Product_0179,2025-08-23,2,69031.68,Credit Card,Delivered,47
34784,993,Customer_0993,8,Product_0008,2025-08-23,2,10445.32,UPI,Delivered,3
32356,401,Customer_0401,9,Product_0009,2025-08-23,4,13463.74,Net Banking,Delivered,21
39561,568,Customer_0568,116,Product_0116,2025-08-23,4,48701.82,UPI,Delivered,26
47519,383,Customer_0383,180,Product_0180,2025-08-23,1,20303.37,Credit Card,Delivered,28
40387,391,Customer_0391,186,Product_0186,2025-08-23,3,4134.07,Net Banking,Delivered,10
35064,133,Customer_0133,43,Product_0043,2025-08-23,1,29536.48,UPI,Cancelled,30
16289,843,Customer_0843,89,Product_0089,2025-08-23,3,81220.38,Credit Card,Cancelled,34
34522,941,Customer_0941,153,Product_0153,2025-08-23,6,25268.83,Credit Card,Delivered,26
29751,947,Customer_0947,110,Product_0110,2025-08-23,5,6262.52,Debit Card,Delivered,47
34318,285,Customer_0285,164,Product_0164,2025-08-23,8,3322.29,UPI,Delivered,6
34567,414,Customer_0414,59,Product_0059,2025-08-23,3,54701.31,UPI,Delivered,28
48733,589,Customer_0589,189,Product_0189,2025-08-23,2,46755.86,UPI,Delivered,24
2915,707,Customer_0707,138,Product_0138,2025-08-23,2,186.91,UPI,Processing,14
