order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24177,94,Customer_0094,75,Product_0075,2025-07-16,1,1662.77,Credit Card,Delivered,30
38185,913,Customer_0913,54,Product_0054,2025-07-16,3,5981.48,UPI,Delivered,42
2376,389,Customer_0389,176,Product_0176,2025-07-16,3,3019.51,Credit Card,Delivered,41
28516,276,Customer_0276,175,Product_0175,2025-07-16,3,1977.82,UPI,Delivered,47
7336,591,Customer_0591,10,Product_0010,2025-07-16,8,1173.7,UPI,Delivered,22
15169,959,Customer_0959,144,Product_0144,2025-07-16,3,488.37,Credit Card,Shipped,9
12600,224,Customer_0224,168,Product_0168,2025-07-16,3,42672.81,Cash on Delivery,Delivered,28
964,309,Customer_0309,102,Product_0102,2025-07-16,5,34092.3,Credit Card,Delivered,46
9043,421,Customer_0421,192,Product_0192,2025-07-16,2,81.99,Credit Card,Delivered,45
49232,419,Customer_0419,103,Product_0103,2025-07-16,2,1937.31,Credit Card,Shipped,24
34991,673,Customer_0673,183,Product_0183,2025-07-16,4,176.77,Credit Card,Delivered,43
49687,299,Customer_0299,12,Product_0012,2025-07-16,1,39471.84,Cash on Delivery,Processing,31
24548,311,Customer_0311,163,Product_0163,2025-07-16,1,1715.3,Cash on Delivery,Delivered,27
45535,350,Customer_0350,108,Product_0108,2025-07-16,1,62707.71,UPI,Delivered,23
34512,658,Customer_0658,71,Product_0071,2025-07-16,3,11831.65,Credit Card,Delivered,14
22713,426,Customer_0426,194,Product_0194,2025-07-16,8,2715.17,UPI,Delivered,11
996,563,Customer_0563,122,Product_0122,2025-07-16,2,1163.63,Net Banking,Delivered,17
39419,483,Customer_0483,80,Product_0080,2025-07-16,1,2595.73,Cash on Delivery,Shipped,5
35464,181,Customer_0181,154,Product_0154,2025-07-16,2,1878.0,UPI,Processing,29
5430,181,Customer_0181,198,Product_0198,2025-07-16,2,1243.86,UPI,Delivered,5
3335,911,Customer_0911,192,Product_0192,2025-07-16,3,70.81,Credit Card,Delivered,21
22620,838,Customer_0838,131,Product_0131,2025-07-16,2,2461.66,UPI,Delivered,33
47935,25,Customer_0025,1,Product_0001,2025-07-16,3,4274.97,Debit Card,Shipped,49
39556,113,Customer_0113,8,Product_0008,2025-07-16,3,10842.53,UPI,Delivered,12
12156,808,Customer_0808,122,Product_0122,2025-07-16,2,1091.6,UPI,Cancelled,2
49959,232,Customer_0232,40,Product_0040,2025-07-16,1,888.2,Debit Card,Delivered,15
36144,507,Customer_0507,115,Product_0115,2025-07-16,2,12299.59,Cash on Delivery,Delivered,10
49779,394,Customer_0394,19,Product_0019,2025-07-16,4,27266.72,Credit Card,Returned,44
11650,806,Customer_0806,71,Product_0071,2025-07-16,3,9945.01,Credit Card,Delivered,26
35213,587,Customer_0587,38,Product_0038,2025-07-16,8,50853.94,Cash on Delivery,Delivered,11
27983,482,Customer_0482,97,Product_0097,2025-07-16,2,2913.67,UPI,Shipped,19
46470,140,Customer_0140,111,Product_0111,2025-07-16,4,5414.48,UPI,Delivered,29
20115,797,Customer_0797,85,Product_0085,2025-07-16,1,11401.34,Credit Card,Delivered,22
27359,209,Customer_0209,123,Product_0123,2025-07-16,2,747.5,Wallet,Delivered,47
14089,283,Customer_0283,134,Product_0134,2025-07-16,5,10603.3,UPI,Returned,29
10402,36,Customer_0036,160,Product_0160,2025-07-16,1,200.0,Cash on Delivery,Processing,26
15497,676,Customer_0676,139,Product_0139,2025-07-16,1,1987.15,UPI,Delivered,39
25186,211,Customer_0211,41,Product_0041,2025-07-16,3,27886.25,UPI,Processing,49
27141,696,Customer_0696,72,Product_0072,2025-07-16,1,70163.22,UPI,Delivered,18
41754,180,Customer_0180,83,Product_0083,2025-07-16,1,507.5,UPI,Delivered,19
41406,302,Customer_0302,118,Product_0118,2025-07-16,3,2185.3,Cash on Delivery,Processing,48
4360,663,Customer_0663,84,Product_0084,2025-07-16,6,10866.69,Wallet,Delivered,25
32600,193,Customer_0193,199,Product_0199,2025-07-16,3,1287.63,UPI,Shipped,15
45643,304,Customer_0304,143,Product_0143,2025-07-16,1,65308.64,Credit Card,Delivered,27
17207,743,Customer_0743,83,Product_0083,2025-07-16,1,504.7,Credit Card,Delivered,27
17159,338,Customer_0338,119,Product_0119,2025-07-16,10,634.34,Net Banking,Shipped,2
1786,238,Customer_0238,98,Product_0098,2025-07-16,2,54165.9,UPI,Delivered,47
44458,89,Customer_0089,100,Product_0100,2025-07-16,3,45831.79,Credit Card,Delivered,41
35257,281,Customer_0281,100,Product_0100,2025-07-16,1,47976.42,Debit Card,Delivered,30
15236,530,Customer_0530,33,Product_0033,2025-07-16,2,62443.42,Wallet,Delivered,32
9097,891,Customer_0891,191,Product_0191,2025-07-16,2,27286.87,Credit Card,Delivered,12
14745,545,Customer_0545,159,Product_0159,2025-07-16,1,4190.58,UPI,Delivered,23
9220,919,Customer_0919,69,Product_0069,2025-07-16,1,8023.24,Debit Card,Delivered,32
22868,335,Customer_0335,122,Product_0122,2025-07-16,1,1087.9,Credit Card,Delivered,11
47746,171,Customer_0171,74,Product_0074,2025-07-16,2,683.15,Credit Card,Delivered,29
5819,426,Customer_0426,62,Product_0062,2025-07-16,3,1206.22,Credit Card,Shipped,38
4653,260,Customer_0260,99,Product_0099,2025-07-16,5,14089.52,UPI,Delivered,11
39833,685,Customer_0685,39,Product_0039,2025-07-16,1,724.49,UPI,Delivered,24
17074,937,Customer_0937,66,Product_0066,2025-07-16,3,1161.73,UPI,Delivered,42
23912,523,Customer_0523,172,Product_0172,2025-07-16,3,1355.22,Wallet,Delivered,8
33321,812,Customer_0812,154,Product_0154,2025-07-16,2,2089.45,Debit Card,Returned,26
2337,307,Customer_0307,170,Product_0170,2025-07-16,2,1056.73,Debit Card,Shipped,40
