order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
31796,95,Customer_0095,53,Product_0053,2025-04-26,10,4360.31,Credit Card,Delivered,5
16669,464,Customer_0464,150,Product_0150,2025-04-26,2,12638.45,Credit Card,Delivered,31
24556,861,Customer_0861,199,Product_0199,2025-04-26,6,1396.09,Cash on Delivery,Delivered,1
26884,262,Customer_0262,125,Product_0125,2025-04-26,6,17844.66,Credit Card,Delivered,13
15676,710,Customer_0710,190,Product_0190,2025-04-26,3,1834.67,Net Banking,Shipped,4
6830,249,Customer_0249,62,Product_0062,2025-04-26,10,1403.9,Cash on Delivery,Delivered,24
28458,717,Customer_0717,132,Product_0132,2025-04-26,3,2021.61,Credit Card,Shipped,1
24374,312,Customer_0312,54,Product_0054,2025-04-26,2,6056.59,Wallet,Processing,37
21782,335,Customer_0335,58,Product_0058,2025-04-26,5,25615.77,Debit Card,Delivered,27
11323,545,Customer_0545,66,Product_0066,2025-04-26,2,1272.11,Debit Card,Delivered,38
29522,148,Customer_0148,82,Product_0082,2025-04-26,1,2157.91,UPI,Delivered,50
18523,302,Customer_0302,106,Product_0106,2025-04-26,3,1210.36,UPI,Delivered,46
43210,615,Customer_0615,185,Product_0185,2025-04-26,1,67050.96,Net Banking,Delivered,17
32721,18,Customer_0018,52,Product_0052,2025-04-26,1,46899.59,Credit Card,Delivered,19
1771,629,Customer_0629,134,Product_0134,2025-04-26,3,10014.7,Net Banking,Delivered,31
36834,488,Customer_0488,183,Product_0183,2025-04-26,1,166.15,Cash on Delivery,Shipped,30
32992,606,Customer_0606,160,Product_0160,2025-04-26,1,203.02,UPI,Delivered,21
38966,976,Customer_0976,73,Product_0073,2025-04-26,2,65376.14,UPI,Delivered,43
34643,318,Customer_0318,80,Product_0080,2025-04-26,2,2441.99,Debit Card,Shipped,15
33997,426,Customer_0426,5,Product_0005,2025-04-26,1,1564.67,UPI,Delivered,28
11640,949,Customer_0949,108,Product_0108,2025-04-26,1,69084.75,Credit Card,Delivered,10
26476,141,Customer_0141,161,Product_0161,2025-04-26,2,28185.1,UPI,Cancelled,44
48586,843,Customer_0843,48,Product_0048,2025-04-26,3,32809.9,Cash on Delivery,Delivered,26
19577,116,Customer_0116,143,Product_0143,2025-04-26,4,61433.23,Debit Card,Delivered,36
45540,520,Customer_0520,38,Product_0038,2025-04-26,1,47660.89,UPI,Delivered,41
35955,552,Customer_0552,169,Product_0169,2025-04-26,2,37340.41,UPI,Processing,9
12220,283,Customer_0283,128,Product_0128,2025-04-26,1,36951.08,UPI,Delivered,20
43337,738,Customer_0738,14,Product_0014,2025-04-26,5,8737.69,Wallet,Delivered,26
8131,250,Customer_0250,79,Product_0079,2025-04-26,4,38384.7,Net Banking,Delivered,39
