order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
37288,257,Customer_0257,1,Product_0001,2025-05-21,3,3983.54,UPI,Cancelled,9
34673,955,Customer_0955,185,Product_0185,2025-05-21,1,60676.31,Credit Card,Delivered,10
28590,588,Customer_0588,78,Product_0078,2025-05-21,2,8589.74,Credit Card,Processing,41
5156,303,Customer_0303,191,Product_0191,2025-05-21,3,25695.32,Credit Card,Delivered,7
23021,14,Customer_0014,23,Product_0023,2025-05-21,3,52550.81,UPI,Processing,38
10711,121,Customer_0121,125,Product_0125,2025-05-21,5,15242.91,Credit Card,Delivered,34
33665,887,Customer_0887,188,Product_0188,2025-05-21,2,435.0,Credit Card,Delivered,41
47087,683,Customer_0683,23,Product_0023,2025-05-21,1,57829.69,UPI,Delivered,40
23026,940,Customer_0940,132,Product_0132,2025-05-21,1,1988.45,UPI,Shipped,21
49460,581,Customer_0581,11,Product_0011,2025-05-21,4,4341.66,UPI,Processing,34
21086,270,Customer_0270,24,Product_0024,2025-05-21,10,17193.32,Net Banking,Cancelled,47
21939,28,Customer_0028,24,Product_0024,2025-05-21,3,17854.6,Credit Card,Delivered,11
46716,882,Customer_0882,63,Product_0063,2025-05-21,1,48438.3,Net Banking,Delivered,42
21998,3,Customer_0003,158,Product_0158,2025-05-21,1,872.57,Cash on Delivery,Delivered,49
30965,3,Customer_0003,111,Product_0111,2025-05-21,2,5536.4,Credit Card,Delivered,50
22476,509,Customer_0509,126,Product_0126,2025-05-21,2,594.71,UPI,Shipped,22
19321,738,Customer_0738,200,Product_0200,2025-05-21,3,64358.05,UPI,Delivered,12
32165,683,Customer_0683,69,Product_0069,2025-05-21,2,7698.38,Net Banking,Processing,25
10936,686,Customer_0686,25,Product_0025,2025-05-21,8,3342.62,UPI,Delivered,3
8786,144,Customer_0144,71,Product_0071,2025-05-21,6,9909.47,Credit Card,Delivered,27
36190,837,Customer_0837,163,Product_0163,2025-05-21,1,1613.84,Debit Card,Shipped,50
31053,917,Customer_0917,100,Product_0100,2025-05-21,10,43698.19,UPI,Cancelled,39
29225,624,Customer_0624,141,Product_0141,2025-05-21,1,3295.36,UPI,Returned,13
974,398,Customer_0398,5,Product_0005,2025-05-21,1,1563.99,UPI,Delivered,22
33678,896,Customer_0896,185,Product_0185,2025-05-21,1,57625.27,Debit Card,Delivered,27
44446,810,Customer_0810,90,Product_0090,2025-05-21,2,61793.72,Wallet,Delivered,43
19180,682,Customer_0682,138,Product_0138,2025-05-21,2,189.6,Debit Card,Delivered,6
45061,458,Customer_0458,66,Product_0066,2025-05-21,4,1160.61,Cash on Delivery,Cancelled,43
10347,9,Customer_0009,35,Product_0035,2025-05-21,4,385.26,UPI,Processing,13
46360,71,Customer_0071,188,Product_0188,2025-05-21,4,473.9,Credit Card,Delivered,4
25654,954,Customer_0954,14,Product_0014,2025-05-21,4,10174.72,UPI,Delivered,48
29073,572,Customer_0572,133,Product_0133,2025-05-21,4,6741.58,Net Banking,Shipped,3
29324,848,Customer_0848,174,Product_0174,2025-05-21,3,14954.11,Credit Card,Delivered,34
21517,35,Customer_0035,74,Product_0074,2025-05-21,1,742.57,Credit Card,Delivered,33
43679,848,Customer_0848,14,Product_0014,2025-05-21,4,9915.93,UPI,Delivered,38
22258,101,Customer_0101,193,Product_0193,2025-05-21,3,3042.5,UPI,Delivered,16
37685,376,Customer_0376,171,Product_0171,2025-05-21,2,28975.16,UPI,Delivered,21
5612,334,Customer_0334,179,Product_0179,2025-05-21,2,76564.26,Debit Card,Delivered,4
26974,737,Customer_0737,190,Product_0190,2025-05-21,4,1973.51,Wallet,Delivered,38
42340,742,Customer_0742,61,Product_0061,2025-05-21,4,1209.37,Net Banking,Shipped,5
6480,125,Customer_0125,166,Product_0166,2025-05-21,2,1168.86,Credit Card,Cancelled,19
37041,6,Customer_0006,164,Product_0164,2025-05-21,3,3321.41,Credit Card,Delivered,3
28611,338,Customer_0338,57,Product_0057,2025-05-21,2,231.49,UPI,Delivered,32
9191,735,Customer_0735,191,Product_0191,2025-05-21,2,30455.32,Cash on Delivery,Cancelled,16
20471,10,Customer_0010,175,Product_0175,2025-05-21,2,2102.74,Debit Card,Delivered,34
12853,957,Customer_0957,137,Product_0137,2025-05-21,2,1722.43,Credit Card,Returned,11
32299,676,Customer_0676,121,Product_0121,2025-05-21,2,33448.59,Credit Card,Delivered,14
8180,655,Customer_0655,191,Product_0191,2025-05-21,2,25599.14,Wallet,Delivered,32
49201,363,Customer_0363,157,Product_0157,2025-05-21,6,69932.99,Debit Card,Returned,25
13381,542,Customer_0542,138,Product_0138,2025-05-21,3,199.44,UPI,Delivered,24
15505,341,Customer_0341,110,Product_0110,2025-05-21,1,5523.19,Debit Card,Shipped,24
23280,513,Customer_0513,19,Product_0019,2025-05-21,3,29780.17,UPI,Delivered,44
33121,158,Customer_0158,173,Product_0173,2025-05-21,3,32064.32,Debit Card,Delivered,17
39987,740,Customer_0740,154,Product_0154,2025-05-21,3,1966.92,Credit Card,Delivered,29
9824,723,Customer_0723,104,Product_0104,2025-05-21,1,25028.49,UPI,Processing,45
23329,599,Customer_0599,19,Product_0019,2025-05-21,3,28895.85,Debit Card,Delivered,8
162,945,Customer_0945,167,Product_0167,2025-05-21,5,896.21,Net Banking,Delivered,12
