order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9122,781,Customer_0781,115,Product_0115,2025-04-09,5,11641.44,Credit Card,Delivered,8
25007,349,Customer_0349,34,Product_0034,2025-04-09,1,2075.72,Cash on Delivery,Delivered,14
31418,526,Customer_0526,188,Product_0188,2025-04-09,1,476.94,Wallet,Delivered,39
13879,54,Customer_0054,51,Product_0051,2025-04-09,2,4030.68,Debit Card,Delivered,40
14996,329,Customer_0329,163,Product_0163,2025-04-09,2,1569.55,Net Banking,Delivered,31
24691,359,Customer_0359,149,Product_0149,2025-04-09,3,209.6,Debit Card,Processing,19
20133,117,Customer_0117,88,Product_0088,2025-04-09,5,692.54,Net Banking,Delivered,23
21282,301,Customer_0301,62,Product_0062,2025-04-09,3,1368.65,UPI,Delivered,29
44620,711,Customer_0711,27,Product_0027,2025-04-09,1,350.92,Credit Card,Cancelled,39
5433,767,Customer_0767,31,Product_0031,2025-04-09,1,9858.6,Cash on Delivery,Delivered,27
38660,81,Customer_0081,20,Product_0020,2025-04-09,8,1188.76,Wallet,Delivered,18
3714,503,Customer_0503,126,Product_0126,2025-04-09,2,622.0,Credit Card,Delivered,24
10832,346,Customer_0346,188,Product_0188,2025-04-09,1,455.93,Credit Card,Delivered,33
4649,337,Customer_0337,106,Product_0106,2025-04-09,2,1134.29,Debit Card,Cancelled,23
38728,324,Customer_0324,40,Product_0040,2025-04-09,1,1042.71,Credit Card,Delivered,49
29376,561,Customer_0561,108,Product_0108,2025-04-09,1,70541.52,UPI,Cancelled,48
18590,989,Customer_0989,161,Product_0161,2025-04-09,2,28419.0,Net Banking,Delivered,13
