order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45835,937,Customer_0937,66,Product_0066,2025-09-04,2,1307.46,Credit Card,Delivered,20
39245,957,Customer_0957,173,Product_0173,2025-09-04,2,30196.56,Debit Card,Delivered,24
8899,996,Customer_0996,22,Product_0022,2025-09-04,1,1000.37,Credit Card,Shipped,12
31859,83,Customer_0083,199,Product_0199,2025-09-04,4,1293.73,Wallet,Processing,14
18603,207,Customer_0207,199,Product_0199,2025-09-04,6,1370.82,Debit Card,Delivered,44
39023,456,Customer_0456,38,Product_0038,2025-09-04,4,48709.06,Debit Card,Delivered,33
29299,511,Customer_0511,189,Product_0189,2025-09-04,2,55668.15,UPI,Delivered,33
39639,297,Customer_0297,118,Product_0118,2025-09-04,1,2199.28,Credit Card,Delivered,28
35382,380,Customer_0380,23,Product_0023,2025-09-04,2,61023.98,Credit Card,Shipped,8
23996,410,Customer_0410,121,Product_0121,2025-09-04,3,35783.48,Net Banking,Delivered,3
753,515,Customer_0515,34,Product_0034,2025-09-04,1,1909.52,UPI,Delivered,32
30305,401,Customer_0401,148,Product_0148,2025-09-04,8,4557.5,Debit Card,Delivered,14
12724,153,Customer_0153,23,Product_0023,2025-09-04,1,61232.63,Credit Card,Processing,11
26585,788,Customer_0788,167,Product_0167,2025-09-04,2,815.58,Debit Card,Processing,41
5475,228,Customer_0228,96,Product_0096,2025-09-04,1,711.89,UPI,Delivered,18
48938,350,Customer_0350,81,Product_0081,2025-09-04,1,4111.81,Credit Card,Delivered,1
47343,31,Customer_0031,150,Product_0150,2025-09-04,1,12336.44,Debit Card,Shipped,44
44096,739,Customer_0739,118,Product_0118,2025-09-04,2,2356.18,UPI,Delivered,24
5073,725,Customer_0725,118,Product_0118,2025-09-04,10,2158.59,Net Banking,Processing,34
37681,586,Customer_0586,42,Product_0042,2025-09-04,1,1202.95,Credit Card,Delivered,12
40307,33,Customer_0033,94,Product_0094,2025-09-04,2,171.7,Debit Card,Cancelled,5
1930,587,Customer_0587,196,Product_0196,2025-09-04,1,3116.47,Debit Card,Delivered,35
13480,32,Customer_0032,37,Product_0037,2025-09-04,6,35032.24,UPI,Delivered,14
1505,124,Customer_0124,10,Product_0010,2025-09-04,6,1210.5,Credit Card,Delivered,47
11187,56,Customer_0056,94,Product_0094,2025-09-04,2,157.11,Net Banking,Delivered,25
4443,639,Customer_0639,155,Product_0155,2025-09-04,8,46106.88,Wallet,Delivered,14
13812,563,Customer_0563,51,Product_0051,2025-09-04,4,4059.82,Debit Card,Delivered,48
22750,250,Customer_0250,176,Product_0176,2025-09-04,2,2952.79,UPI,Delivered,13
15858,760,Customer_0760,86,Product_0086,2025-09-04,10,11416.61,Wallet,Processing,49
25434,698,Customer_0698,85,Product_0085,2025-09-04,5,12766.12,Wallet,Shipped,26
16920,467,Customer_0467,134,Product_0134,2025-09-04,6,10506.01,Wallet,Delivered,15
31720,647,Customer_0647,195,Product_0195,2025-09-04,3,22198.28,Credit Card,Delivered,42
7109,642,Customer_0642,61,Product_0061,2025-09-04,1,1467.75,Debit Card,Shipped,30
29191,946,Customer_0946,121,Product_0121,2025-09-04,1,38613.38,Cash on Delivery,Shipped,21
16561,832,Customer_0832,42,Product_0042,2025-09-04,1,1380.01,Net Banking,Delivered,15
3600,71,Customer_0071,61,Product_0061,2025-09-04,1,1364.27,Debit Card,Cancelled,39
23,417,Customer_0417,189,Product_0189,2025-09-04,1,49095.74,Credit Card,Cancelled,45
15052,699,Customer_0699,135,Product_0135,2025-09-04,5,82184.39,UPI,Returned,14
4487,273,Customer_0273,127,Product_0127,2025-09-04,3,2910.05,Net Banking,Delivered,19
16260,943,Customer_0943,122,Product_0122,2025-09-04,1,1102.72,Wallet,Shipped,38
22821,704,Customer_0704,106,Product_0106,2025-09-04,2,1154.31,UPI,Processing,45
14675,623,Customer_0623,104,Product_0104,2025-09-04,1,26963.43,Debit Card,Delivered,38
12885,600,Customer_0600,113,Product_0113,2025-09-04,1,1670.0,Credit Card,Returned,5
35419,908,Customer_0908,189,Product_0189,2025-09-04,4,47978.99,UPI,Delivered,39
15792,859,Customer_0859,140,Product_0140,2025-09-04,2,5213.94,Credit Card,Delivered,41
13276,295,Customer_0295,11,Product_0011,2025-09-04,1,3791.76,Wallet,Delivered,31
28316,624,Customer_0624,119,Product_0119,2025-09-04,10,749.75,Credit Card,Cancelled,44
19404,406,Customer_0406,77,Product_0077,2025-09-04,2,9117.91,Credit Card,Shipped,43
21638,656,Customer_0656,41,Product_0041,2025-09-04,2,26355.32,Debit Card,Delivered,50
28900,619,Customer_0619,61,Product_0061,2025-09-04,1,1363.47,Credit Card,Delivered,17
48313,783,Customer_0783,74,Product_0074,2025-09-04,1,682.17,Credit Card,Processing,50
28387,513,Customer_0513,74,Product_0074,2025-09-04,5,735.5,Debit Card,Shipped,27
2937,468,Customer_0468,10,Product_0010,2025-09-04,1,1131.55,Debit Card,Delivered,17
35893,983,Customer_0983,129,Product_0129,2025-09-04,2,8361.53,UPI,Cancelled,4
44740,110,Customer_0110,112,Product_0112,2025-09-04,1,17014.32,Credit Card,Shipped,1
22589,332,Customer_0332,37,Product_0037,2025-09-04,4,35232.79,UPI,Returned,9
48011,470,Customer_0470,118,Product_0118,2025-09-04,8,2146.04,Net Banking,Processing,32
28670,948,Customer_0948,26,Product_0026,2025-09-04,1,185.1,Credit Card,Delivered,7
17779,835,Customer_0835,10,Product_0010,2025-09-04,2,1151.61,UPI,Delivered,27
1121,970,Customer_0970,181,Product_0181,2025-09-04,1,2149.42,Credit Card,Returned,24
17507,201,Customer_0201,98,Product_0098,2025-09-04,1,57628.84,Cash on Delivery,Delivered,31
