order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
2255,838,Customer_0838,58,Product_0058,2025-12-24,2,24784.55,Net Banking,Cancelled,44
6138,372,Customer_0372,185,Product_0185,2025-12-24,3,64398.19,Credit Card,Delivered,21
41661,692,Customer_0692,121,Product_0121,2025-12-24,8,37827.22,UPI,Delivered,9
24264,201,Customer_0201,182,Product_0182,2025-12-24,3,1553.1,UPI,Delivered,13
33359,582,Customer_0582,35,Product_0035,2025-12-24,6,443.11,UPI,Processing,3
6597,54,Customer_0054,104,Product_0104,2025-12-24,2,22607.29,Wallet,Delivered,38
25930,730,Customer_0730,101,Product_0101,2025-12-24,2,37117.82,Credit Card,Cancelled,22
12086,923,Customer_0923,168,Product_0168,2025-12-24,3,45605.39,Net Banking,Returned,43
48433,992,Customer_0992,2,Product_0002,2025-12-24,1,2160.88,Net Banking,Cancelled,29
40353,821,Customer_0821,122,Product_0122,2025-12-24,1,1245.93,Cash on Delivery,Delivered,14
7294,318,Customer_0318,4,Product_0004,2025-12-24,3,46371.52,UPI,Delivered,17
39680,138,Customer_0138,147,Product_0147,2025-12-24,4,508.79,UPI,Processing,16
33653,355,Customer_0355,43,Product_0043,2025-12-24,3,28372.82,Net Banking,Delivered,12
49704,567,Customer_0567,199,Product_0199,2025-12-24,1,1521.56,Credit Card,Delivered,49
21199,386,Customer_0386,87,Product_0087,2025-12-24,3,2838.52,UPI,Delivered,46
23357,580,Customer_0580,40,Product_0040,2025-12-24,1,951.79,Net Banking,Returned,44
12143,417,Customer_0417,89,Product_0089,2025-12-24,3,77833.03,Credit Card,Delivered,5
29097,183,Customer_0183,7,Product_0007,2025-12-24,3,11510.78,UPI,Delivered,25
4439,216,Customer_0216,44,Product_0044,2025-12-24,1,1152.07,UPI,Shipped,19
27810,166,Customer_0166,163,Product_0163,2025-12-24,1,1573.25,Net Banking,Returned,5
7757,60,Customer_0060,3,Product_0003,2025-12-24,5,4446.62,UPI,Delivered,29
3208,567,Customer_0567,33,Product_0033,2025-12-24,2,58751.89,UPI,Delivered,25
27195,749,Customer_0749,167,Product_0167,2025-12-24,3,943.54,UPI,Delivered,28
4863,683,Customer_0683,46,Product_0046,2025-12-24,3,50897.26,Wallet,Returned,25
43580,29,Customer_0029,165,Product_0165,2025-12-24,1,16369.63,UPI,Delivered,2
25701,154,Customer_0154,137,Product_0137,2025-12-24,2,1526.53,UPI,Shipped,39
36565,780,Customer_0780,86,Product_0086,2025-12-24,5,10382.66,Debit Card,Delivered,46
37943,810,Customer_0810,71,Product_0071,2025-12-24,2,10241.88,UPI,Delivered,11
37457,37,Customer_0037,56,Product_0056,2025-12-24,3,47582.63,UPI,Delivered,8
3572,915,Customer_0915,180,Product_0180,2025-12-24,6,20287.95,Net Banking,Processing,19
38582,188,Customer_0188,52,Product_0052,2025-12-24,5,47297.55,Debit Card,Delivered,30
11300,385,Customer_0385,71,Product_0071,2025-12-24,1,11490.58,Credit Card,Processing,48
11064,796,Customer_0796,114,Product_0114,2025-12-24,2,20534.12,UPI,Processing,17
42688,253,Customer_0253,146,Product_0146,2025-12-24,1,9762.93,UPI,Delivered,18
12778,803,Customer_0803,21,Product_0021,2025-12-24,1,36850.5,UPI,Delivered,31
9048,224,Customer_0224,117,Product_0117,2025-12-24,1,34098.11,Debit Card,Returned,24
39993,809,Customer_0809,82,Product_0082,2025-12-24,4,1841.4,Net Banking,Delivered,32
3857,921,Customer_0921,36,Product_0036,2025-12-24,2,31871.34,UPI,Shipped,16
7751,211,Customer_0211,120,Product_0120,2025-12-24,1,1171.39,Credit Card,Shipped,5
27033,217,Customer_0217,195,Product_0195,2025-12-24,4,20592.38,Credit Card,Delivered,18
25766,351,Customer_0351,159,Product_0159,2025-12-24,2,4154.03,UPI,Shipped,48
43038,886,Customer_0886,91,Product_0091,2025-12-24,1,2964.35,Credit Card,Delivered,20
19204,277,Customer_0277,66,Product_0066,2025-12-24,1,1108.26,Net Banking,Delivered,1
34113,929,Customer_0929,143,Product_0143,2025-12-24,4,67661.6,Net Banking,Shipped,7
21606,813,Customer_0813,191,Product_0191,2025-12-24,2,30094.29,Credit Card,Cancelled,21
34939,390,Customer_0390,194,Product_0194,2025-12-24,2,3044.28,UPI,Delivered,33
44123,461,Customer_0461,132,Product_0132,2025-12-24,3,2234.01,Credit Card,Processing,29
1169,242,Customer_0242,196,Product_0196,2025-12-24,1,2651.69,UPI,Delivered,30
33636,304,Customer_0304,10,Product_0010,2025-12-24,4,988.56,UPI,Shipped,6
2780,687,Customer_0687,179,Product_0179,2025-12-24,2,70658.51,Credit Card,Delivered,15
21585,355,Customer_0355,180,Product_0180,2025-12-24,4,19316.34,Debit Card,Delivered,10
17588,154,Customer_0154,36,Product_0036,2025-12-24,3,30540.03,Credit Card,Delivered,48
37245,702,Customer_0702,68,Product_0068,2025-12-24,2,62610.89,Net Banking,Delivered,45
41914,478,Customer_0478,78,Product_0078,2025-12-24,6,9582.87,UPI,Delivered,15
15973,602,Customer_0602,64,Product_0064,2025-12-24,2,1599.38,Net Banking,Delivered,31
36469,694,Customer_0694,190,Product_0190,2025-12-24,1,1735.55,Cash on Delivery,Delivered,11
20307,937,Customer_0937,122,Product_0122,2025-12-24,6,1261.53,Net Banking,Shipped,26
23256,16,Customer_0016,158,Product_0158,2025-12-24,3,760.08,Debit Card,Delivered,3
12414,654,Customer_0654,14,Product_0014,2025-12-24,1,9194.42,Debit Card,Delivered,9
25635,1,Customer_0001,153,Product_0153,2025-12-24,2,26255.59,Cash on Delivery,Delivered,25
21622,747,Customer_0747,146,Product_0146,2025-12-24,3,9684.32,Credit Card,Shipped,30
43542,799,Customer_0799,146,Product_0146,2025-12-24,3,10240.27,Credit Card,Shipped,39
4791,188,Customer_0188,142,Product_0142,2025-12-24,6,17419.05,Credit Card,Delivered,20
49936,739,Customer_0739,125,Product_0125,2025-12-24,3,17354.31,Credit Card,Delivered,18
13088,497,Customer_0497,145,Product_0145,2025-12-24,6,10114.12,UPI,Delivered,39
26699,52,Customer_0052,104,Product_0104,2025-12-24,2,24538.28,UPI,Returned,28
36209,747,Customer_0747,67,Product_0067,2025-12-24,1,56359.55,Net Banking,Delivered,43
