order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47741,451,Customer_0451,76,Product_0076,2026-03-22,1,14224.35,UPI,Delivered,27
5034,587,Customer_0587,144,Product_0144,2026-03-22,2,439.94,Credit Card,Delivered,36
30141,296,Customer_0296,111,Product_0111,2026-03-22,1,6119.69,Credit Card,Processing,15
46650,346,Customer_0346,147,Product_0147,2026-03-22,1,586.43,UPI,Delivered,29
44718,129,Customer_0129,163,Product_0163,2026-03-22,8,1532.3,Net Banking,Delivered,24
19226,501,Customer_0501,163,Product_0163,2026-03-22,8,1440.88,Net Banking,Delivered,23
4896,748,Customer_0748,175,Product_0175,2026-03-22,2,1962.84,UPI,Delivered,28
6155,574,Customer_0574,157,Product_0157,2026-03-22,3,82386.49,Debit Card,Delivered,22
46272,201,Customer_0201,26,Product_0026,2026-03-22,3,193.12,UPI,Delivered,7
15035,108,Customer_0108,117,Product_0117,2026-03-22,5,41080.92,Debit Card,Delivered,25
13122,273,Customer_0273,24,Product_0024,2026-03-22,3,15295.05,UPI,Delivered,36
19116,433,Customer_0433,120,Product_0120,2026-03-22,6,1118.18,UPI,Delivered,33
48034,828,Customer_0828,107,Product_0107,2026-03-22,3,56848.16,Wallet,Cancelled,32
