order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43254,642,Customer_0642,34,Product_0034,2025-04-15,3,2295.75,UPI,Delivered,41
2729,791,Customer_0791,21,Product_0021,2025-04-15,3,34275.33,Debit Card,Delivered,26
20578,210,Customer_0210,38,Product_0038,2025-04-15,3,50811.59,UPI,Processing,2
35096,569,Customer_0569,146,Product_0146,2025-04-15,10,9434.82,Credit Card,Cancelled,48
33557,224,Customer_0224,142,Product_0142,2025-04-15,2,17308.18,Debit Card,Delivered,20
8686,960,Customer_0960,15,Product_0015,2025-04-15,2,7907.88,UPI,Delivered,28
41245,640,Customer_0640,112,Product_0112,2025-04-15,6,19210.9,Credit Card,Delivered,9
15625,566,Customer_0566,12,Product_0012,2025-04-15,1,41417.5,Debit Card,Delivered,31
49430,190,Customer_0190,134,Product_0134,2025-04-15,10,9271.58,Credit Card,Processing,33
19311,359,Customer_0359,1,Product_0001,2025-04-15,3,3857.73,Debit Card,Shipped,1
4677,639,Customer_0639,91,Product_0091,2025-04-15,1,3013.4,Debit Card,Shipped,42
48595,291,Customer_0291,35,Product_0035,2025-04-15,2,467.94,Net Banking,Delivered,50
5345,506,Customer_0506,21,Product_0021,2025-04-15,6,33848.08,Credit Card,Returned,4
26443,302,Customer_0302,83,Product_0083,2025-04-15,1,504.83,Debit Card,Delivered,14
22822,930,Customer_0930,152,Product_0152,2025-04-15,2,31101.75,UPI,Delivered,37
2881,643,Customer_0643,101,Product_0101,2025-04-15,1,32948.27,Cash on Delivery,Shipped,12
37846,61,Customer_0061,90,Product_0090,2025-04-15,4,56088.28,Net Banking,Delivered,4
8803,494,Customer_0494,174,Product_0174,2025-04-15,1,16199.8,UPI,Delivered,26
10375,618,Customer_0618,1,Product_0001,2025-04-15,3,4250.8,Debit Card,Delivered,44
28811,625,Customer_0625,31,Product_0031,2025-04-15,2,11204.32,Credit Card,Delivered,6
30827,834,Customer_0834,159,Product_0159,2025-04-15,1,3867.61,Cash on Delivery,Delivered,4
2286,137,Customer_0137,184,Product_0184,2025-04-15,1,68362.93,Wallet,Delivered,17
48150,990,Customer_0990,159,Product_0159,2025-04-15,10,4149.55,Debit Card,Cancelled,42
10178,188,Customer_0188,155,Product_0155,2025-04-15,4,41040.72,Net Banking,Delivered,17
