order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44319,539,Customer_0539,9,Product_0009,2025-02-12,5,13944.41,Debit Card,Shipped,44
46944,301,Customer_0301,57,Product_0057,2025-02-12,4,217.32,UPI,Delivered,22
7514,269,Customer_0269,92,Product_0092,2025-02-12,3,4166.96,Net Banking,Delivered,31
15861,846,Customer_0846,175,Product_0175,2025-02-12,2,1948.03,Credit Card,Delivered,39
8913,329,Customer_0329,69,Product_0069,2025-02-12,4,7519.91,Wallet,Delivered,39
15265,111,Customer_0111,152,Product_0152,2025-02-12,10,36776.24,Net Banking,Processing,4
17252,961,Customer_0961,36,Product_0036,2025-02-12,2,31767.17,UPI,Delivered,6
47074,180,Customer_0180,96,Product_0096,2025-02-12,3,843.96,Net Banking,Delivered,9
45346,552,Customer_0552,3,Product_0003,2025-02-12,5,4456.26,Wallet,Delivered,23
23267,584,Customer_0584,185,Product_0185,2025-02-12,5,62544.58,UPI,Delivered,40
10692,859,Customer_0859,5,Product_0005,2025-02-12,2,1693.37,Credit Card,Processing,26
15410,769,Customer_0769,47,Product_0047,2025-02-12,4,1880.51,Net Banking,Delivered,35
5718,991,Customer_0991,187,Product_0187,2025-02-12,4,10146.27,Net Banking,Delivered,22
25094,348,Customer_0348,69,Product_0069,2025-02-12,2,7817.62,Net Banking,Delivered,38
43030,586,Customer_0586,133,Product_0133,2025-02-12,5,6229.15,Cash on Delivery,Delivered,5
34550,692,Customer_0692,67,Product_0067,2025-02-12,3,55875.01,Credit Card,Shipped,19
26325,919,Customer_0919,87,Product_0087,2025-02-12,1,3174.42,Credit Card,Delivered,44
30042,948,Customer_0948,154,Product_0154,2025-02-12,1,2039.69,Net Banking,Cancelled,16
32100,522,Customer_0522,91,Product_0091,2025-02-12,3,2751.79,Credit Card,Delivered,32
11693,74,Customer_0074,186,Product_0186,2025-02-12,3,4556.23,Wallet,Processing,26
45241,477,Customer_0477,102,Product_0102,2025-02-12,2,33575.12,UPI,Delivered,1
16039,172,Customer_0172,137,Product_0137,2025-02-12,5,1569.24,Net Banking,Processing,50
13629,744,Customer_0744,43,Product_0043,2025-02-12,4,31675.58,UPI,Returned,29
149,51,Customer_0051,147,Product_0147,2025-02-12,2,598.82,UPI,Processing,26
49935,557,Customer_0557,46,Product_0046,2025-02-12,2,49106.9,Cash on Delivery,Delivered,19
1354,88,Customer_0088,103,Product_0103,2025-02-12,1,1962.55,Wallet,Delivered,3
31022,732,Customer_0732,4,Product_0004,2025-02-12,3,51775.53,UPI,Delivered,43
23105,834,Customer_0834,187,Product_0187,2025-02-12,5,9828.31,Debit Card,Shipped,17
39137,180,Customer_0180,197,Product_0197,2025-02-12,2,9345.69,UPI,Delivered,49
1997,648,Customer_0648,95,Product_0095,2025-02-12,2,45047.64,Credit Card,Delivered,37
12749,180,Customer_0180,50,Product_0050,2025-02-12,1,8129.26,Wallet,Delivered,10
41638,595,Customer_0595,129,Product_0129,2025-02-12,1,9155.63,UPI,Delivered,23
41876,561,Customer_0561,158,Product_0158,2025-02-12,6,879.17,Credit Card,Delivered,12
5308,549,Customer_0549,117,Product_0117,2025-02-12,2,37933.7,Credit Card,Delivered,15
2644,149,Customer_0149,193,Product_0193,2025-02-12,3,2929.77,Credit Card,Cancelled,33
11825,309,Customer_0309,66,Product_0066,2025-02-12,3,1181.05,Debit Card,Delivered,48
49252,597,Customer_0597,54,Product_0054,2025-02-12,1,6685.28,Net Banking,Cancelled,37
22416,601,Customer_0601,83,Product_0083,2025-02-12,3,483.37,Debit Card,Delivered,2
34300,199,Customer_0199,81,Product_0081,2025-02-12,6,4357.77,Net Banking,Delivered,12
31844,609,Customer_0609,12,Product_0012,2025-02-12,2,43910.43,UPI,Delivered,11
