order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
29280,1000,Customer_1000,3,Product_0003,2025-06-24,3,4468.29,Credit Card,Shipped,25
4933,238,Customer_0238,11,Product_0011,2025-06-24,3,3858.97,Wallet,Delivered,17
23636,981,Customer_0981,25,Product_0025,2025-06-24,2,3557.96,Cash on Delivery,Delivered,49
22015,117,Customer_0117,178,Product_0178,2025-06-24,2,1486.1,Cash on Delivery,Processing,5
22866,352,Customer_0352,195,Product_0195,2025-06-24,2,22058.06,Credit Card,Delivered,29
5776,504,Customer_0504,13,Product_0013,2025-06-24,2,57083.05,Debit Card,Delivered,8
32051,938,Customer_0938,98,Product_0098,2025-06-24,10,55887.59,Cash on Delivery,Delivered,11
25073,59,Customer_0059,193,Product_0193,2025-06-24,1,3110.15,UPI,Delivered,47
21064,679,Customer_0679,83,Product_0083,2025-06-24,2,542.29,Debit Card,Delivered,22
23891,12,Customer_0012,129,Product_0129,2025-06-24,3,7949.0,UPI,Delivered,37
46726,506,Customer_0506,27,Product_0027,2025-06-24,3,294.92,UPI,Returned,2
2154,174,Customer_0174,5,Product_0005,2025-06-24,1,1841.9,UPI,Delivered,43
46722,828,Customer_0828,39,Product_0039,2025-06-24,1,654.84,Wallet,Delivered,48
33901,38,Customer_0038,103,Product_0103,2025-06-24,2,2061.7,UPI,Delivered,16
25551,269,Customer_0269,161,Product_0161,2025-06-24,4,29900.35,UPI,Delivered,22
27846,198,Customer_0198,52,Product_0052,2025-06-24,5,43879.94,Debit Card,Returned,26
23367,707,Customer_0707,6,Product_0006,2025-06-24,4,27091.36,Debit Card,Returned,30
4750,489,Customer_0489,164,Product_0164,2025-06-24,2,3045.26,Cash on Delivery,Shipped,17
29026,901,Customer_0901,41,Product_0041,2025-06-24,3,28823.97,Credit Card,Delivered,9
1524,55,Customer_0055,114,Product_0114,2025-06-24,1,22738.44,Debit Card,Delivered,37
42511,715,Customer_0715,183,Product_0183,2025-06-24,1,187.33,Credit Card,Delivered,25
43239,943,Customer_0943,103,Product_0103,2025-06-24,1,2087.98,Credit Card,Delivered,42
43194,505,Customer_0505,140,Product_0140,2025-06-24,1,5554.67,UPI,Cancelled,2
45150,446,Customer_0446,58,Product_0058,2025-06-24,4,28007.48,Net Banking,Returned,33
32701,847,Customer_0847,54,Product_0054,2025-06-24,1,6093.06,Credit Card,Delivered,13
48141,962,Customer_0962,134,Product_0134,2025-06-24,5,10619.28,Debit Card,Delivered,1
45817,964,Customer_0964,174,Product_0174,2025-06-24,6,15774.33,Net Banking,Delivered,12
16142,13,Customer_0013,93,Product_0093,2025-06-24,3,929.72,Debit Card,Delivered,17
19655,876,Customer_0876,164,Product_0164,2025-06-24,3,3263.75,Wallet,Delivered,18
9531,718,Customer_0718,70,Product_0070,2025-06-24,5,6471.58,Credit Card,Delivered,40
19047,191,Customer_0191,108,Product_0108,2025-06-24,8,61250.64,UPI,Delivered,15
7729,839,Customer_0839,151,Product_0151,2025-06-24,3,3369.78,UPI,Processing,11
34101,55,Customer_0055,28,Product_0028,2025-06-24,1,1788.08,Credit Card,Returned,39
30510,829,Customer_0829,77,Product_0077,2025-06-24,1,9503.92,Debit Card,Processing,28
7313,571,Customer_0571,181,Product_0181,2025-06-24,1,1967.79,UPI,Delivered,17
8281,247,Customer_0247,112,Product_0112,2025-06-24,5,18291.01,Net Banking,Delivered,4
37340,389,Customer_0389,55,Product_0055,2025-06-24,10,2352.0,UPI,Delivered,36
22098,136,Customer_0136,120,Product_0120,2025-06-24,4,1232.65,UPI,Delivered,21
23694,286,Customer_0286,2,Product_0002,2025-06-24,5,2230.28,Debit Card,Delivered,6
2503,310,Customer_0310,31,Product_0031,2025-06-24,2,11073.25,Wallet,Processing,39
32709,644,Customer_0644,138,Product_0138,2025-06-24,1,203.78,UPI,Delivered,35
9055,309,Customer_0309,53,Product_0053,2025-06-24,4,4541.22,UPI,Delivered,29
44147,649,Customer_0649,93,Product_0093,2025-06-24,1,960.77,Credit Card,Processing,11
13120,980,Customer_0980,125,Product_0125,2025-06-24,1,14858.14,Net Banking,Delivered,39
28476,235,Customer_0235,68,Product_0068,2025-06-24,4,61736.13,Credit Card,Delivered,39
13697,829,Customer_0829,64,Product_0064,2025-06-24,3,1717.02,Credit Card,Delivered,40
46925,430,Customer_0430,155,Product_0155,2025-06-24,5,41657.04,UPI,Delivered,18
15420,438,Customer_0438,97,Product_0097,2025-06-24,4,2653.28,Credit Card,Delivered,34
32176,52,Customer_0052,41,Product_0041,2025-06-24,10,25798.09,Debit Card,Delivered,44
38137,100,Customer_0100,195,Product_0195,2025-06-24,10,22149.68,Net Banking,Shipped,4
39963,472,Customer_0472,90,Product_0090,2025-06-24,1,64591.72,Wallet,Delivered,2
39337,219,Customer_0219,114,Product_0114,2025-06-24,1,20700.44,UPI,Returned,37
1392,322,Customer_0322,162,Product_0162,2025-06-24,1,2145.96,Wallet,Delivered,36
4002,510,Customer_0510,110,Product_0110,2025-06-24,2,5627.88,UPI,Delivered,37
15652,608,Customer_0608,83,Product_0083,2025-06-24,3,518.04,UPI,Delivered,30
33548,314,Customer_0314,144,Product_0144,2025-06-24,1,428.13,UPI,Shipped,12
7638,406,Customer_0406,66,Product_0066,2025-06-24,2,1273.81,UPI,Delivered,27
18826,5,Customer_0005,64,Product_0064,2025-06-24,8,1545.93,UPI,Delivered,17
28920,640,Customer_0640,168,Product_0168,2025-06-24,2,47681.0,UPI,Delivered,10
45488,819,Customer_0819,163,Product_0163,2025-06-24,2,1452.65,Credit Card,Shipped,50
14255,816,Customer_0816,174,Product_0174,2025-06-24,2,15728.24,Net Banking,Processing,33
39521,586,Customer_0586,115,Product_0115,2025-06-24,1,12768.38,UPI,Delivered,38
35652,489,Customer_0489,5,Product_0005,2025-06-24,2,1571.86,Wallet,Delivered,50
17865,416,Customer_0416,6,Product_0006,2025-06-24,2,29483.52,UPI,Delivered,49
13855,52,Customer_0052,151,Product_0151,2025-06-24,2,3165.49,UPI,Delivered,41
35945,460,Customer_0460,38,Product_0038,2025-06-24,3,47457.99,Debit Card,Shipped,19
26673,964,Customer_0964,173,Product_0173,2025-06-24,4,36004.32,Credit Card,Delivered,20
2952,156,Customer_0156,50,Product_0050,2025-06-24,3,8437.41,Credit Card,Delivered,34
2598,746,Customer_0746,65,Product_0065,2025-06-24,3,3275.39,Debit Card,Delivered,34
39576,982,Customer_0982,138,Product_0138,2025-06-24,1,208.58,Net Banking,Cancelled,3
38244,812,Customer_0812,164,Product_0164,2025-06-24,3,3255.71,Cash on Delivery,Delivered,1
15329,925,Customer_0925,131,Product_0131,2025-06-24,6,2576.14,Wallet,Processing,6
