order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26035,331,Customer_0331,174,Product_0174,2026-05-30,5,16008.57,Credit Card,Delivered,41
10712,530,Customer_0530,57,Product_0057,2026-05-30,1,211.49,UPI,Delivered,23
36908,113,Customer_0113,130,Product_0130,2026-05-30,1,824.45,Credit Card,Delivered,40
40001,529,Customer_0529,176,Product_0176,2026-05-30,6,2981.93,UPI,Delivered,44
1229,709,Customer_0709,171,Product_0171,2026-05-30,1,26589.24,Credit Card,Delivered,24
26997,491,Customer_0491,5,Product_0005,2026-05-30,2,1850.7,Net Banking,Delivered,34
32750,952,Customer_0952,33,Product_0033,2026-05-30,2,53847.7,Debit Card,Processing,22
24828,412,Customer_0412,191,Product_0191,2026-05-30,3,26466.01,UPI,Returned,1
5958,202,Customer_0202,139,Product_0139,2026-05-30,8,1999.37,Credit Card,Delivered,47
12087,864,Customer_0864,159,Product_0159,2026-05-30,1,3983.68,Credit Card,Shipped,20
27171,724,Customer_0724,168,Product_0168,2026-05-30,5,44234.51,Credit Card,Delivered,9
9640,442,Customer_0442,113,Product_0113,2026-05-30,1,1616.0,Credit Card,Shipped,10
11725,940,Customer_0940,11,Product_0011,2026-05-30,6,4434.12,UPI,Delivered,41
23460,113,Customer_0113,42,Product_0042,2026-05-30,3,1253.75,Credit Card,Delivered,13
7089,265,Customer_0265,8,Product_0008,2026-05-30,3,11045.85,UPI,Returned,26
40090,997,Customer_0997,36,Product_0036,2026-05-30,1,28492.43,UPI,Delivered,13
41814,545,Customer_0545,85,Product_0085,2026-05-30,2,11621.3,Cash on Delivery,Delivered,13
8065,917,Customer_0917,8,Product_0008,2026-05-30,5,11064.97,Credit Card,Delivered,47
48757,120,Customer_0120,68,Product_0068,2026-05-30,3,65886.25,UPI,Delivered,42
7623,382,Customer_0382,165,Product_0165,2026-05-30,1,15436.28,Credit Card,Delivered,32
21308,496,Customer_0496,86,Product_0086,2026-05-30,1,9980.31,Cash on Delivery,Delivered,17
1529,691,Customer_0691,24,Product_0024,2026-05-30,2,16730.72,UPI,Delivered,29
13201,247,Customer_0247,161,Product_0161,2026-05-30,3,32893.51,Cash on Delivery,Returned,39
24431,360,Customer_0360,161,Product_0161,2026-05-30,3,30026.36,UPI,Shipped,32
11938,333,Customer_0333,150,Product_0150,2026-05-30,3,13213.31,Credit Card,Delivered,7
13581,293,Customer_0293,163,Product_0163,2026-05-30,1,1662.36,UPI,Delivered,37
15978,527,Customer_0527,189,Product_0189,2026-05-30,1,56910.51,Debit Card,Cancelled,20
46439,4,Customer_0004,185,Product_0185,2026-05-30,1,58100.96,UPI,Delivered,11
35498,211,Customer_0211,192,Product_0192,2026-05-30,6,82.02,Net Banking,Processing,3
9639,214,Customer_0214,167,Product_0167,2026-05-30,10,957.53,Wallet,Delivered,31
26021,718,Customer_0718,37,Product_0037,2026-05-30,6,36395.3,UPI,Delivered,8
27938,381,Customer_0381,147,Product_0147,2026-05-30,2,560.19,UPI,Delivered,45
37922,354,Customer_0354,195,Product_0195,2026-05-30,2,18446.05,Cash on Delivery,Shipped,14
24503,437,Customer_0437,161,Product_0161,2026-05-30,1,32704.99,Net Banking,Shipped,40
38868,103,Customer_0103,135,Product_0135,2026-05-30,1,73575.84,Wallet,Delivered,49
6999,834,Customer_0834,86,Product_0086,2026-05-30,4,11891.84,UPI,Cancelled,25
47562,197,Customer_0197,136,Product_0136,2026-05-30,2,4996.41,Credit Card,Delivered,1
34448,48,Customer_0048,111,Product_0111,2026-05-30,1,5570.71,Debit Card,Delivered,35
10618,8,Customer_0008,62,Product_0062,2026-05-30,4,1329.31,UPI,Delivered,33
21428,493,Customer_0493,69,Product_0069,2026-05-30,3,7053.38,Debit Card,Delivered,25
42521,749,Customer_0749,195,Product_0195,2026-05-30,4,20277.91,Wallet,Processing,33
31196,368,Customer_0368,199,Product_0199,2026-05-30,1,1309.17,UPI,Processing,36
40035,40,Customer_0040,113,Product_0113,2026-05-30,2,1749.16,UPI,Shipped,5
20464,855,Customer_0855,151,Product_0151,2026-05-30,2,3198.74,Net Banking,Delivered,48
40819,884,Customer_0884,164,Product_0164,2026-05-30,1,3561.56,Credit Card,Delivered,47
2328,322,Customer_0322,51,Product_0051,2026-05-30,1,4150.57,Debit Card,Delivered,16
