order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47498,41,Customer_0041,182,Product_0182,2025-01-04,2,1272.17,Debit Card,Delivered,14
43452,79,Customer_0079,127,Product_0127,2025-01-04,2,2608.96,Wallet,Processing,13
27218,702,Customer_0702,150,Product_0150,2025-01-04,6,13368.51,UPI,Delivered,20
5551,193,Customer_0193,167,Product_0167,2025-01-04,3,930.37,Wallet,Delivered,37
19269,868,Customer_0868,2,Product_0002,2025-01-04,3,2477.76,Credit Card,Cancelled,27
7691,938,Customer_0938,112,Product_0112,2025-01-04,3,16170.66,Credit Card,Delivered,25
3866,28,Customer_0028,152,Product_0152,2025-01-04,4,34428.25,UPI,Delivered,10
35019,48,Customer_0048,23,Product_0023,2025-01-04,5,55996.99,Wallet,Delivered,16
7808,843,Customer_0843,158,Product_0158,2025-01-04,2,808.97,Credit Card,Shipped,29
42065,541,Customer_0541,137,Product_0137,2025-01-04,5,1544.25,Debit Card,Delivered,17
28508,684,Customer_0684,132,Product_0132,2025-01-04,5,2121.6,Cash on Delivery,Delivered,12
8824,105,Customer_0105,198,Product_0198,2025-01-04,1,1337.62,Credit Card,Cancelled,20
20742,238,Customer_0238,125,Product_0125,2025-01-04,1,16805.96,UPI,Shipped,35
42832,660,Customer_0660,194,Product_0194,2025-01-04,3,2851.99,Debit Card,Delivered,21
35445,685,Customer_0685,45,Product_0045,2025-01-04,10,15322.44,UPI,Shipped,32
45593,807,Customer_0807,57,Product_0057,2025-01-04,2,215.52,Wallet,Delivered,27
37071,169,Customer_0169,11,Product_0011,2025-01-04,1,4409.53,Wallet,Delivered,46
17098,38,Customer_0038,177,Product_0177,2025-01-04,1,695.02,Wallet,Shipped,8
32978,526,Customer_0526,199,Product_0199,2025-01-04,4,1337.98,UPI,Cancelled,49
12926,25,Customer_0025,103,Product_0103,2025-01-04,4,2219.17,Credit Card,Shipped,50
42456,842,Customer_0842,102,Product_0102,2025-01-04,1,36773.44,UPI,Delivered,12
31336,460,Customer_0460,79,Product_0079,2025-01-04,3,33519.98,Debit Card,Delivered,23
12570,406,Customer_0406,55,Product_0055,2025-01-04,1,2776.51,Cash on Delivery,Delivered,34
46732,62,Customer_0062,106,Product_0106,2025-01-04,4,1166.8,UPI,Shipped,49
18908,470,Customer_0470,165,Product_0165,2025-01-04,2,18452.82,Debit Card,Delivered,26
49888,96,Customer_0096,141,Product_0141,2025-01-04,2,3497.41,UPI,Delivered,45
18898,855,Customer_0855,31,Product_0031,2025-01-04,2,9308.1,UPI,Delivered,7
12887,779,Customer_0779,121,Product_0121,2025-01-04,6,35629.82,Credit Card,Delivered,15
29426,885,Customer_0885,5,Product_0005,2025-01-04,4,1654.6,UPI,Delivered,6
19643,710,Customer_0710,134,Product_0134,2025-01-04,4,9812.26,Debit Card,Delivered,22
39030,429,Customer_0429,164,Product_0164,2025-01-04,1,3641.94,Net Banking,Delivered,24
8245,220,Customer_0220,103,Product_0103,2025-01-04,3,2272.52,UPI,Delivered,37
1999,69,Customer_0069,136,Product_0136,2025-01-04,2,5347.94,Debit Card,Delivered,10
3301,670,Customer_0670,58,Product_0058,2025-01-04,1,28994.92,UPI,Delivered,5
4612,501,Customer_0501,153,Product_0153,2025-01-04,2,24910.75,UPI,Returned,22
