order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49643,613,Customer_0613,118,Product_0118,2025-11-07,4,2019.62,Net Banking,Returned,19
26256,450,Customer_0450,39,Product_0039,2025-11-07,3,796.35,Credit Card,Delivered,6
15721,967,Customer_0967,177,Product_0177,2025-11-07,1,828.16,Credit Card,Shipped,24
46464,482,Customer_0482,124,Product_0124,2025-11-07,3,81373.24,UPI,Delivered,27
40370,464,Customer_0464,139,Product_0139,2025-11-07,1,2114.1,UPI,Delivered,27
17178,548,Customer_0548,36,Product_0036,2025-11-07,1,31867.16,Net Banking,Cancelled,6
30824,637,Customer_0637,193,Product_0193,2025-11-07,3,2816.72,Credit Card,Delivered,5
3824,784,Customer_0784,153,Product_0153,2025-11-07,1,24905.59,Credit Card,Returned,7
9664,646,Customer_0646,2,Product_0002,2025-11-07,2,2472.94,UPI,Cancelled,35
7220,971,Customer_0971,109,Product_0109,2025-11-07,1,4424.8,UPI,Delivered,3
49464,444,Customer_0444,120,Product_0120,2025-11-07,2,1098.78,UPI,Delivered,50
1952,659,Customer_0659,96,Product_0096,2025-11-07,4,837.73,Cash on Delivery,Processing,30
40098,866,Customer_0866,105,Product_0105,2025-11-07,4,5468.23,Credit Card,Delivered,6
14375,774,Customer_0774,76,Product_0076,2025-11-07,2,13066.96,Debit Card,Delivered,35
9046,551,Customer_0551,47,Product_0047,2025-11-07,2,1846.54,Debit Card,Processing,12
45321,995,Customer_0995,12,Product_0012,2025-11-07,2,45103.16,UPI,Delivered,17
32697,359,Customer_0359,66,Product_0066,2025-11-07,2,1304.01,Debit Card,Delivered,7
16754,397,Customer_0397,56,Product_0056,2025-11-07,4,48127.33,UPI,Delivered,4
32183,12,Customer_0012,172,Product_0172,2025-11-07,1,1422.18,Wallet,Shipped,37
10686,222,Customer_0222,19,Product_0019,2025-11-07,1,26071.88,UPI,Delivered,16
31227,67,Customer_0067,100,Product_0100,2025-11-07,1,45649.11,UPI,Delivered,47
43462,251,Customer_0251,132,Product_0132,2025-11-07,3,2013.75,Credit Card,Delivered,3
34021,125,Customer_0125,20,Product_0020,2025-11-07,5,1396.53,Net Banking,Delivered,25
21950,822,Customer_0822,101,Product_0101,2025-11-07,3,39361.08,Net Banking,Delivered,28
8111,473,Customer_0473,191,Product_0191,2025-11-07,1,25872.47,Credit Card,Delivered,50
