order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8083,838,Customer_0838,21,Product_0021,2025-05-28,3,39207.89,Wallet,Processing,22
44447,109,Customer_0109,73,Product_0073,2025-05-28,1,70144.46,Net Banking,Delivered,5
32528,10,Customer_0010,18,Product_0018,2025-05-28,10,20261.97,UPI,Delivered,39
41147,917,Customer_0917,42,Product_0042,2025-05-28,1,1436.54,Net Banking,Delivered,28
3683,477,Customer_0477,3,Product_0003,2025-05-28,1,5047.42,UPI,Delivered,41
13064,532,Customer_0532,16,Product_0016,2025-05-28,1,52535.43,Credit Card,Processing,47
41451,322,Customer_0322,63,Product_0063,2025-05-28,1,51916.77,Credit Card,Processing,25
9518,992,Customer_0992,62,Product_0062,2025-05-28,5,1262.78,UPI,Delivered,47
1118,147,Customer_0147,106,Product_0106,2025-05-28,2,1185.82,Cash on Delivery,Processing,6
39481,873,Customer_0873,136,Product_0136,2025-05-28,2,5051.09,Credit Card,Delivered,28
3902,696,Customer_0696,184,Product_0184,2025-05-28,1,66783.71,UPI,Processing,6
49939,521,Customer_0521,171,Product_0171,2025-05-28,1,25152.56,UPI,Processing,24
43422,767,Customer_0767,8,Product_0008,2025-05-28,2,10682.63,UPI,Delivered,48
5097,692,Customer_0692,198,Product_0198,2025-05-28,4,1432.18,Net Banking,Delivered,25
7588,107,Customer_0107,75,Product_0075,2025-05-28,10,1508.47,Credit Card,Delivered,30
24944,975,Customer_0975,32,Product_0032,2025-05-28,3,4944.26,UPI,Delivered,39
34854,239,Customer_0239,29,Product_0029,2025-05-28,1,991.29,UPI,Delivered,34
4882,647,Customer_0647,160,Product_0160,2025-05-28,1,186.18,Debit Card,Delivered,31
14771,215,Customer_0215,128,Product_0128,2025-05-28,2,39637.14,UPI,Delivered,12
14406,829,Customer_0829,142,Product_0142,2025-05-28,2,20242.8,Credit Card,Delivered,35
10129,4,Customer_0004,109,Product_0109,2025-05-28,2,4300.45,UPI,Delivered,41
22197,707,Customer_0707,175,Product_0175,2025-05-28,5,2278.2,Net Banking,Delivered,24
45324,221,Customer_0221,95,Product_0095,2025-05-28,4,44257.12,Credit Card,Cancelled,14
23369,333,Customer_0333,167,Product_0167,2025-05-28,4,966.02,Credit Card,Delivered,34
22242,25,Customer_0025,177,Product_0177,2025-05-28,2,690.42,Credit Card,Delivered,24
20099,279,Customer_0279,67,Product_0067,2025-05-28,2,51482.29,UPI,Delivered,45
32929,127,Customer_0127,50,Product_0050,2025-05-28,3,7983.06,UPI,Cancelled,33
449,423,Customer_0423,165,Product_0165,2025-05-28,6,18039.13,Net Banking,Cancelled,19
10295,113,Customer_0113,104,Product_0104,2025-05-28,4,26811.81,Cash on Delivery,Delivered,4
46486,187,Customer_0187,82,Product_0082,2025-05-28,3,2024.93,UPI,Delivered,42
12874,939,Customer_0939,124,Product_0124,2025-05-28,2,67484.88,UPI,Returned,44
42844,99,Customer_0099,157,Product_0157,2025-05-28,8,76036.14,UPI,Returned,27
6901,864,Customer_0864,71,Product_0071,2025-05-28,2,11541.52,Credit Card,Delivered,29
14863,710,Customer_0710,26,Product_0026,2025-05-28,4,195.24,UPI,Delivered,7
5280,219,Customer_0219,170,Product_0170,2025-05-28,1,962.26,Cash on Delivery,Delivered,6
33088,917,Customer_0917,131,Product_0131,2025-05-28,5,2278.55,UPI,Delivered,4
25745,679,Customer_0679,164,Product_0164,2025-05-28,10,3236.32,Net Banking,Delivered,8
48248,353,Customer_0353,182,Product_0182,2025-05-28,3,1412.02,Debit Card,Delivered,24
4857,909,Customer_0909,163,Product_0163,2025-05-28,6,1679.14,UPI,Delivered,16
40017,470,Customer_0470,107,Product_0107,2025-05-28,6,55532.82,UPI,Delivered,39
42020,780,Customer_0780,17,Product_0017,2025-05-28,1,2407.79,Debit Card,Delivered,6
39131,629,Customer_0629,184,Product_0184,2025-05-28,8,66926.48,UPI,Shipped,45
10663,335,Customer_0335,96,Product_0096,2025-05-28,2,797.51,Credit Card,Cancelled,14
40009,759,Customer_0759,37,Product_0037,2025-05-28,5,30812.1,UPI,Delivered,37
45515,42,Customer_0042,43,Product_0043,2025-05-28,1,29524.88,Net Banking,Cancelled,9
25704,868,Customer_0868,31,Product_0031,2025-05-28,3,10358.14,Credit Card,Delivered,42
25629,452,Customer_0452,81,Product_0081,2025-05-28,2,4008.92,UPI,Delivered,31
8392,897,Customer_0897,25,Product_0025,2025-05-28,4,3153.85,Credit Card,Delivered,5
46334,877,Customer_0877,59,Product_0059,2025-05-28,6,55818.65,Debit Card,Delivered,12
11284,884,Customer_0884,45,Product_0045,2025-05-28,3,16728.5,Debit Card,Shipped,10
10682,590,Customer_0590,47,Product_0047,2025-05-28,1,2054.91,UPI,Delivered,9
25626,306,Customer_0306,116,Product_0116,2025-05-28,3,47953.83,Credit Card,Delivered,28
628,962,Customer_0962,97,Product_0097,2025-05-28,4,2520.94,UPI,Delivered,20
36177,576,Customer_0576,176,Product_0176,2025-05-28,2,2892.86,UPI,Delivered,16
25880,73,Customer_0073,175,Product_0175,2025-05-28,4,1938.24,Cash on Delivery,Delivered,28
37419,86,Customer_0086,113,Product_0113,2025-05-28,3,1681.3,UPI,Delivered,39
29970,146,Customer_0146,181,Product_0181,2025-05-28,4,1929.21,Net Banking,Cancelled,29
42919,28,Customer_0028,164,Product_0164,2025-05-28,1,3362.28,Credit Card,Delivered,42
39955,429,Customer_0429,80,Product_0080,2025-05-28,1,2591.96,UPI,Delivered,15
