order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
27889,41,Customer_0041,13,Product_0013,2026-01-12,2,60431.59,Credit Card,Delivered,6
22417,299,Customer_0299,88,Product_0088,2026-01-12,3,698.32,Debit Card,Shipped,10
37604,964,Customer_0964,93,Product_0093,2026-01-12,5,804.44,Credit Card,Delivered,24
42955,621,Customer_0621,122,Product_0122,2026-01-12,1,1120.5,UPI,Delivered,1
829,559,Customer_0559,13,Product_0013,2026-01-12,1,57194.59,UPI,Delivered,8
2982,484,Customer_0484,19,Product_0019,2026-01-12,1,26281.25,UPI,Cancelled,34
8310,437,Customer_0437,7,Product_0007,2026-01-12,1,13336.22,UPI,Delivered,5
43381,877,Customer_0877,130,Product_0130,2026-01-12,2,960.87,Wallet,Delivered,23
39426,35,Customer_0035,23,Product_0023,2026-01-12,2,55282.78,Net Banking,Returned,46
605,813,Customer_0813,78,Product_0078,2026-01-12,1,8461.59,UPI,Delivered,14
22125,266,Customer_0266,199,Product_0199,2026-01-12,3,1378.2,UPI,Delivered,32
42554,309,Customer_0309,110,Product_0110,2026-01-12,3,6357.72,Cash on Delivery,Shipped,47
22408,781,Customer_0781,77,Product_0077,2026-01-12,1,10222.61,Net Banking,Delivered,7
20321,340,Customer_0340,171,Product_0171,2026-01-12,4,26936.85,UPI,Delivered,35
27632,780,Customer_0780,127,Product_0127,2026-01-12,3,2534.16,Credit Card,Delivered,8
49179,377,Customer_0377,76,Product_0076,2026-01-12,3,15196.11,Cash on Delivery,Processing,25
22305,968,Customer_0968,117,Product_0117,2026-01-12,5,34197.36,Net Banking,Delivered,46
14548,557,Customer_0557,108,Product_0108,2026-01-12,1,69831.81,Net Banking,Delivered,10
38911,918,Customer_0918,53,Product_0053,2026-01-12,4,4248.61,Wallet,Delivered,37
12857,951,Customer_0951,13,Product_0013,2026-01-12,1,51910.06,Credit Card,Returned,7
6767,244,Customer_0244,78,Product_0078,2026-01-12,4,8764.96,Debit Card,Processing,36
9965,63,Customer_0063,21,Product_0021,2026-01-12,3,38731.19,UPI,Delivered,5
41018,61,Customer_0061,113,Product_0113,2026-01-12,4,1923.9,UPI,Processing,46
13108,723,Customer_0723,166,Product_0166,2026-01-12,1,1154.53,Wallet,Returned,22
2032,65,Customer_0065,123,Product_0123,2026-01-12,2,765.72,UPI,Delivered,5
13999,665,Customer_0665,21,Product_0021,2026-01-12,2,38954.14,UPI,Delivered,30
3359,370,Customer_0370,126,Product_0126,2026-01-12,1,625.75,UPI,Delivered,26
3607,747,Customer_0747,159,Product_0159,2026-01-12,1,3570.33,UPI,Processing,42
1921,347,Customer_0347,81,Product_0081,2026-01-12,1,3947.16,Cash on Delivery,Delivered,36
30601,966,Customer_0966,116,Product_0116,2026-01-12,2,47085.08,Credit Card,Delivered,49
25710,494,Customer_0494,52,Product_0052,2026-01-12,1,45292.0,Credit Card,Returned,18
34906,630,Customer_0630,45,Product_0045,2026-01-12,1,15951.54,UPI,Delivered,5
17369,999,Customer_0999,22,Product_0022,2026-01-12,2,973.94,UPI,Delivered,49
38650,285,Customer_0285,83,Product_0083,2026-01-12,3,465.52,UPI,Delivered,20
17413,451,Customer_0451,104,Product_0104,2026-01-12,6,27650.5,UPI,Delivered,43
