order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26153,801,Customer_0801,129,Product_0129,2025-08-02,2,8734.89,UPI,Delivered,31
32117,521,Customer_0521,60,Product_0060,2025-08-02,3,2170.15,Net Banking,Processing,46
34279,35,Customer_0035,180,Product_0180,2025-08-02,1,18667.7,UPI,Delivered,30
31069,495,Customer_0495,156,Product_0156,2025-08-02,1,31897.98,UPI,Delivered,40
42035,216,Customer_0216,132,Product_0132,2025-08-02,4,2397.26,UPI,Delivered,47
36284,731,Customer_0731,68,Product_0068,2025-08-02,1,67481.2,Net Banking,Delivered,19
31085,213,Customer_0213,197,Product_0197,2025-08-02,3,9243.22,Net Banking,Delivered,47
34707,414,Customer_0414,7,Product_0007,2025-08-02,2,12836.54,Debit Card,Delivered,45
43281,359,Customer_0359,137,Product_0137,2025-08-02,2,1603.69,UPI,Delivered,3
4336,922,Customer_0922,155,Product_0155,2025-08-02,1,40669.4,Debit Card,Processing,3
39626,772,Customer_0772,28,Product_0028,2025-08-02,2,1747.84,Cash on Delivery,Delivered,15
20262,219,Customer_0219,198,Product_0198,2025-08-02,5,1279.2,Net Banking,Cancelled,14
2042,274,Customer_0274,15,Product_0015,2025-08-02,3,7334.42,UPI,Cancelled,29
18307,704,Customer_0704,83,Product_0083,2025-08-02,2,494.33,Debit Card,Returned,7
10888,3,Customer_0003,86,Product_0086,2025-08-02,1,11432.53,Cash on Delivery,Delivered,12
9535,535,Customer_0535,141,Product_0141,2025-08-02,2,3243.51,Wallet,Delivered,16
23755,637,Customer_0637,9,Product_0009,2025-08-02,3,14793.6,Debit Card,Delivered,28
29721,319,Customer_0319,37,Product_0037,2025-08-02,2,33420.23,UPI,Shipped,32
37554,558,Customer_0558,13,Product_0013,2025-08-02,2,60214.16,Credit Card,Delivered,18
34100,415,Customer_0415,128,Product_0128,2025-08-02,4,40039.14,Credit Card,Cancelled,22
21162,259,Customer_0259,105,Product_0105,2025-08-02,2,6686.78,Wallet,Delivered,15
9728,154,Customer_0154,7,Product_0007,2025-08-02,3,13693.43,Cash on Delivery,Delivered,1
40848,294,Customer_0294,76,Product_0076,2025-08-02,1,15043.58,Cash on Delivery,Shipped,37
46251,915,Customer_0915,172,Product_0172,2025-08-02,2,1387.38,Credit Card,Delivered,15
19344,834,Customer_0834,195,Product_0195,2025-08-02,2,21671.62,Wallet,Delivered,34
49668,142,Customer_0142,94,Product_0094,2025-08-02,5,162.0,Wallet,Delivered,45
2793,779,Customer_0779,63,Product_0063,2025-08-02,2,53524.92,Cash on Delivery,Cancelled,5
4724,829,Customer_0829,29,Product_0029,2025-08-02,2,1008.04,Credit Card,Shipped,47
40309,312,Customer_0312,10,Product_0010,2025-08-02,1,1133.14,Net Banking,Shipped,28
14907,106,Customer_0106,174,Product_0174,2025-08-02,1,15238.42,UPI,Delivered,5
38123,361,Customer_0361,98,Product_0098,2025-08-02,8,59767.04,UPI,Delivered,30
14796,179,Customer_0179,191,Product_0191,2025-08-02,2,26994.17,UPI,Delivered,37
5770,179,Customer_0179,137,Product_0137,2025-08-02,3,1770.67,UPI,Shipped,38
17143,913,Customer_0913,150,Product_0150,2025-08-02,1,13318.43,Credit Card,Delivered,1
48766,481,Customer_0481,71,Product_0071,2025-08-02,2,11334.91,Net Banking,Returned,6
26652,520,Customer_0520,95,Product_0095,2025-08-02,2,45766.87,Wallet,Shipped,10
44022,954,Customer_0954,200,Product_0200,2025-08-02,10,61967.53,Credit Card,Delivered,28
4268,115,Customer_0115,120,Product_0120,2025-08-02,2,1105.64,Debit Card,Delivered,14
17146,429,Customer_0429,137,Product_0137,2025-08-02,8,1489.36,Credit Card,Delivered,48
34242,356,Customer_0356,157,Product_0157,2025-08-02,6,72232.5,Debit Card,Processing,2
4516,451,Customer_0451,115,Product_0115,2025-08-02,2,11266.88,UPI,Cancelled,37
21923,301,Customer_0301,151,Product_0151,2025-08-02,3,3818.79,UPI,Returned,18
24291,503,Customer_0503,176,Product_0176,2025-08-02,4,2896.17,Debit Card,Processing,16
21918,607,Customer_0607,85,Product_0085,2025-08-02,1,12558.65,UPI,Shipped,13
19573,174,Customer_0174,139,Product_0139,2025-08-02,1,2289.91,UPI,Delivered,17
1450,276,Customer_0276,81,Product_0081,2025-08-02,3,4131.95,Net Banking,Processing,17
5574,452,Customer_0452,149,Product_0149,2025-08-02,1,213.67,Debit Card,Processing,35
27887,622,Customer_0622,20,Product_0020,2025-08-02,4,1367.67,Debit Card,Cancelled,50
48192,480,Customer_0480,11,Product_0011,2025-08-02,2,3890.95,Cash on Delivery,Shipped,28
23065,478,Customer_0478,37,Product_0037,2025-08-02,8,31246.98,Credit Card,Delivered,1
41856,830,Customer_0830,86,Product_0086,2025-08-02,3,11473.98,UPI,Delivered,30
163,106,Customer_0106,5,Product_0005,2025-08-02,1,1716.06,Credit Card,Delivered,31
6431,441,Customer_0441,188,Product_0188,2025-08-02,3,489.13,UPI,Delivered,31
3250,436,Customer_0436,196,Product_0196,2025-08-02,1,2732.38,UPI,Delivered,38
4496,849,Customer_0849,146,Product_0146,2025-08-02,3,9396.31,UPI,Cancelled,10
34699,32,Customer_0032,121,Product_0121,2025-08-02,5,36044.05,Credit Card,Delivered,47
