order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28204,276,Customer_0276,139,Product_0139,2025-03-05,1,2190.69,UPI,Returned,39
17857,962,Customer_0962,64,Product_0064,2025-03-05,1,1546.65,Credit Card,Shipped,29
45773,816,Customer_0816,34,Product_0034,2025-03-05,2,2227.98,Debit Card,Delivered,18
23223,788,Customer_0788,58,Product_0058,2025-03-05,1,25762.99,Debit Card,Shipped,15
6463,421,Customer_0421,116,Product_0116,2025-03-05,2,50505.55,UPI,Delivered,17
24138,235,Customer_0235,27,Product_0027,2025-03-05,1,345.74,UPI,Delivered,32
7851,847,Customer_0847,145,Product_0145,2025-03-05,2,8965.96,Net Banking,Delivered,26
20788,269,Customer_0269,91,Product_0091,2025-03-05,2,2983.32,Cash on Delivery,Delivered,23
5133,319,Customer_0319,134,Product_0134,2025-03-05,3,10152.52,Net Banking,Delivered,13
25952,677,Customer_0677,88,Product_0088,2025-03-05,5,661.12,Cash on Delivery,Returned,24
8357,960,Customer_0960,32,Product_0032,2025-03-05,10,4744.81,Credit Card,Cancelled,25
37514,463,Customer_0463,51,Product_0051,2025-03-05,6,4769.65,Cash on Delivery,Shipped,32
46371,4,Customer_0004,153,Product_0153,2025-03-05,3,27366.99,UPI,Delivered,1
13936,39,Customer_0039,172,Product_0172,2025-03-05,3,1229.74,Net Banking,Delivered,14
11748,662,Customer_0662,71,Product_0071,2025-03-05,4,9899.34,UPI,Delivered,1
21467,117,Customer_0117,28,Product_0028,2025-03-05,3,1951.3,Debit Card,Delivered,26
31679,442,Customer_0442,165,Product_0165,2025-03-05,2,15813.85,Credit Card,Processing,10
41037,174,Customer_0174,177,Product_0177,2025-03-05,2,775.58,Debit Card,Delivered,20
24594,919,Customer_0919,67,Product_0067,2025-03-05,2,56378.08,UPI,Delivered,3
7168,679,Customer_0679,187,Product_0187,2025-03-05,5,10230.62,Credit Card,Delivered,44
44273,466,Customer_0466,184,Product_0184,2025-03-05,6,60979.61,UPI,Processing,3
9823,403,Customer_0403,26,Product_0026,2025-03-05,4,203.5,UPI,Delivered,25
38029,582,Customer_0582,109,Product_0109,2025-03-05,1,5036.78,Credit Card,Returned,8
37541,831,Customer_0831,30,Product_0030,2025-03-05,2,58299.24,Net Banking,Delivered,43
45627,120,Customer_0120,125,Product_0125,2025-03-05,1,17365.25,UPI,Delivered,43
37303,807,Customer_0807,155,Product_0155,2025-03-05,4,39563.66,UPI,Delivered,3
40333,238,Customer_0238,117,Product_0117,2025-03-05,1,39088.43,Credit Card,Processing,44
41759,555,Customer_0555,100,Product_0100,2025-03-05,2,44548.69,Credit Card,Processing,2
20654,383,Customer_0383,51,Product_0051,2025-03-05,2,4141.1,Debit Card,Delivered,47
27438,564,Customer_0564,70,Product_0070,2025-03-05,3,6900.18,Credit Card,Delivered,12
30886,977,Customer_0977,3,Product_0003,2025-03-05,1,4842.47,Net Banking,Delivered,7
21552,937,Customer_0937,155,Product_0155,2025-03-05,2,45079.86,UPI,Delivered,10
43011,759,Customer_0759,63,Product_0063,2025-03-05,5,43960.66,Net Banking,Delivered,6
14709,439,Customer_0439,56,Product_0056,2025-03-05,3,45748.18,Debit Card,Delivered,13
9365,209,Customer_0209,184,Product_0184,2025-03-05,1,63210.28,UPI,Delivered,40
37015,241,Customer_0241,68,Product_0068,2025-03-05,1,65911.1,Cash on Delivery,Delivered,30
7836,642,Customer_0642,62,Product_0062,2025-03-05,5,1329.39,Wallet,Processing,8
5488,323,Customer_0323,24,Product_0024,2025-03-05,1,16967.12,Debit Card,Delivered,27
24564,468,Customer_0468,78,Product_0078,2025-03-05,2,10255.17,Credit Card,Shipped,13
35878,605,Customer_0605,127,Product_0127,2025-03-05,2,2740.33,Debit Card,Delivered,22
9181,258,Customer_0258,50,Product_0050,2025-03-05,1,8816.39,Net Banking,Delivered,8
8222,781,Customer_0781,176,Product_0176,2025-03-05,5,3007.48,Debit Card,Delivered,46
802,609,Customer_0609,78,Product_0078,2025-03-05,4,9036.34,Wallet,Delivered,9
15234,485,Customer_0485,13,Product_0013,2025-03-05,4,59004.83,Credit Card,Processing,6
37714,999,Customer_0999,35,Product_0035,2025-03-05,6,451.83,Credit Card,Shipped,45
27724,108,Customer_0108,159,Product_0159,2025-03-05,2,4226.82,Debit Card,Delivered,14
19615,332,Customer_0332,121,Product_0121,2025-03-05,1,39374.26,UPI,Delivered,31
14562,935,Customer_0935,117,Product_0117,2025-03-05,1,39383.52,UPI,Returned,26
14370,13,Customer_0013,116,Product_0116,2025-03-05,1,43538.42,Cash on Delivery,Processing,33
9818,231,Customer_0231,1,Product_0001,2025-03-05,2,3981.58,Wallet,Processing,15
